/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2011-11-30,48.45,48.50,46.70,47.25,3148500,47.25
2011-11-29,50.80,51.00,48.35,48.80,3189000,48.80
2011-11-28,48.10,50.00,47.25,49.90,3268400,49.90
2011-11-25,46.10,47.85,45.15,46.90,2927100,46.90
2011-11-24,45.95,47.85,44.35,46.50,4971800,46.50
2011-11-23,47.00,47.75,45.10,45.70,3162700,45.70
2011-11-22,47.00,49.15,46.50,47.95,2529500,47.95
2011-11-21,47.10,48.25,46.15,46.15,2238200,46.15
2011-11-18,48.45,48.70,45.70,48.25,4320200,48.25
2011-11-17,49.50,50.55,48.15,48.35,3352200,48.35
2011-11-16,51.90,52.70,48.85,49.65,4259700,49.65
2011-11-15,53.00,54.25,51.55,51.65,2458800,51.65
2011-11-14,56.45,56.90,53.10,53.40,2328100,53.40
2011-11-11,55.90,56.65,55.10,55.75,2023800,55.75
2011-11-09,59.00,59.80,55.80,56.00,3215300,56.00
2011-11-08,58.00,60.15,58.00,58.85,5531100,58.85
2011-11-04,57.40,58.40,57.00,57.75,3156700,57.75
2011-11-03,56.40,56.80,55.20,56.70,2525900,56.70
2011-11-02,55.85,57.35,55.20,56.40,2431900,56.40
2011-11-01,58.75,59.90,55.85,56.55,3551800,56.55
2011-10-31,58.60,60.30,57.75,59.50,3890100,59.50
2011-10-28,55.75,58.85,55.75,58.35,4396000,58.35
2011-10-26,55.90,55.90,54.60,55.10,855700,55.10
2011-10-25,53.80,55.00,53.10,54.85,2823100,54.85
2011-10-24,54.95,55.30,53.30,53.60,1893700,53.60
2011-10-21,54.95,56.05,53.50,53.80,2948200,53.80
2011-10-20,55.00,55.00,53.50,54.35,1881200,54.35
2011-10-19,54.25,55.55,54.20,55.30,1581300,55.30
2011-10-18,54.15,54.50,53.50,54.10,1590700,54.10
2011-10-17,57.00,57.00,54.65,54.80,2074500,54.80
2011-10-14,56.30,56.75,55.20,56.30,1644000,56.30
2011-10-13,57.15,57.60,55.95,56.15,2221100,56.15
2011-10-12,55.50,57.20,55.50,57.15,2520100,57.15
2011-10-11,55.90,57.15,54.60,55.40,3510300,55.40
2011-10-10,54.80,55.80,53.70,55.45,2286300,55.45
2011-10-07,54.20,55.10,53.55,54.00,2361000,54.00
2011-10-05,53.20,54.45,52.10,52.70,4335300,52.70
2011-10-04,53.05,54.15,52.05,52.65,2276000,52.65
2011-10-03,53.90,53.95,52.10,52.90,2684300,52.90
2011-09-30,54.10,56.80,53.85,53.95,3452800,53.95
2011-09-29,54.75,55.85,53.65,55.70,3787900,55.70
2011-09-28,55.50,56.10,53.55,54.70,3283800,54.70
2011-09-27,54.00,55.65,53.60,55.30,2731800,55.30
2011-09-26,54.95,54.95,52.50,52.90,5178300,52.90
2011-09-23,57.00,57.00,54.75,55.25,5885100,55.25
2011-09-22,60.80,60.90,56.60,57.05,3600500,57.05
2011-09-21,62.50,62.90,61.05,62.00,3509400,62.00
2011-09-20,57.55,62.55,57.55,62.45,4367300,62.45
2011-09-19,60.85,61.25,59.20,59.45,2572400,59.45
2011-09-16,61.00,62.05,59.75,61.20,3689400,61.20
2011-09-15,60.90,61.40,59.20,61.25,3535700,61.25
2011-09-14,59.25,60.85,57.50,60.80,5011300,60.80
2011-09-13,59.75,61.45,58.05,58.80,3403600,58.80
2011-09-12,61.00,61.00,58.50,59.05,3018400,59.05
2011-09-09,65.00,65.15,61.40,61.45,3592700,61.45
2011-09-08,64.10,65.40,62.70,64.75,4788600,64.75
2011-09-07,62.20,64.25,62.15,63.30,4617300,63.30
2011-09-06,60.80,62.20,58.15,62.05,5227900,62.05
2011-09-05,59.25,61.35,59.00,60.70,3248100,60.70
2011-09-02,58.30,60.70,58.30,60.40,3897300,60.40
2011-08-30,58.00,59.30,56.65,58.40,3962000,58.40
2011-08-29,53.80,57.65,53.80,57.35,3852000,57.35
2011-08-26,53.80,55.30,52.60,53.55,3315700,53.55
2011-08-25,58.40,58.40,54.25,54.70,5364800,54.70
2011-08-24,59.00,60.10,56.75,56.80,2966700,56.80
2011-08-23,58.00,59.35,57.00,58.85,3215700,58.85
2011-08-22,54.70,58.35,54.25,58.25,4149300,58.25
2011-08-19,55.00,55.75,53.35,54.40,3283900,54.40
2011-08-18,59.25,59.25,55.30,56.60,3161900,56.60
2011-08-17,56.00,58.50,55.10,57.70,5419900,57.70
2011-08-16,63.20,64.10,55.50,56.00,6823200,56.00
2011-08-12,64.00,65.35,62.00,62.70,3630200,62.70
2011-08-11,62.25,64.30,61.10,63.50,3160700,63.50
2011-08-10,62.00,63.50,61.00,63.00,3070100,63.00
2011-08-09,60.00,63.55,58.00,60.40,4795400,60.40
2011-08-08,61.10,63.40,60.35,61.15,2979100,61.15
2011-08-05,63.15,64.10,61.00,63.55,3581900,63.55
2011-08-04,68.00,69.20,66.05,66.20,2450200,66.20
2011-08-03,67.00,68.00,65.30,67.95,2430500,67.95
2011-08-02,69.30,69.30,66.50,67.40,2503300,67.40
2011-08-01,76.15,76.15,68.70,69.25,2697500,69.25
2011-07-29,71.50,72.40,69.85,70.15,1819000,70.15
2011-07-28,71.80,73.15,71.15,71.65,3457200,71.65
2011-07-27,74.25,74.25,70.85,72.00,3650200,72.00
2011-07-26,76.80,76.90,73.60,73.65,2405100,73.65
2011-07-25,74.90,77.05,74.90,76.25,2971800,76.25
2011-07-22,74.00,76.00,73.85,76.00,2631700,76.00
2011-07-21,75.10,75.10,73.15,73.25,2778400,73.25
2011-07-20,76.10,76.40,74.05,74.20,2582400,74.20
2011-07-19,76.50,76.50,74.50,75.40,2621600,75.40
2011-07-18,75.50,76.70,74.60,75.55,2705500,75.55
2011-07-15,75.45,76.10,74.25,75.00,3384600,75.00
2011-07-14,73.00,76.20,73.00,75.50,4472700,75.50
2011-07-13,74.00,75.45,72.90,75.20,4111200,75.20
2011-07-12,75.00,75.80,72.75,73.60,4607400,73.60
2011-07-11,77.50,78.80,75.80,76.25,5155700,76.25
2011-07-08,77.25,79.75,75.80,77.85,9053800,77.85
2011-07-07,77.75,78.20,76.10,77.00,6230700,77.00
2011-07-06,75.90,77.90,75.40,77.30,6168300,77.30
2011-07-05,76.70,77.35,74.65,76.05,4943500,76.05
2011-07-04,77.05,78.50,76.45,77.25,5396800,77.25
2011-07-01,80.00,80.80,76.10,76.45,10020000,76.45
2011-06-30,73.75,76.20,72.40,76.15,11946200,76.15
2011-06-29,71.50,74.10,70.50,73.20,11835800,73.20
2011-06-28,67.00,71.90,67.00,71.20,16861800,71.20
2011-06-27,65.50,67.70,63.10,66.75,5880200,66.75
2011-06-24,63.20,66.25,63.20,65.75,5081800,65.75
2011-06-23,64.40,64.65,61.85,63.45,5660800,63.45
2011-06-22,65.40,66.00,63.80,64.00,3216600,64.00
2011-06-21,65.20,66.50,64.05,64.55,5302400,64.55
2011-06-20,68.00,69.75,63.10,64.60,7302600,64.60
2011-06-17,70.00,71.45,68.10,68.85,8458500,68.85
2011-06-16,67.10,71.40,66.20,69.80,13884700,69.80
2011-06-15,69.55,70.20,67.15,67.30,5296500,67.30
2011-06-14,71.90,72.00,69.20,69.40,12508900,69.40
2011-06-13,66.00,71.85,65.15,71.30,24084400,71.30
2011-06-10,64.75,66.10,64.50,65.80,8399500,65.80
2011-06-09,64.00,65.40,63.70,65.10,6174000,65.10
2011-06-08,64.00,66.80,63.20,64.80,15248200,64.80
2011-06-07,62.00,63.95,61.40,63.75,6620300,63.75
2011-06-06,62.80,63.20,60.60,61.75,5643900,61.75
2011-06-03,64.25,65.20,62.75,63.30,6976100,63.30
2011-06-02,65.00,67.05,63.70,64.20,12627400,64.20
2011-06-01,68.70,68.70,64.25,64.55,17647200,64.55
2011-05-31,59.95,68.70,58.50,68.30,34013300,68.30
2011-05-30,56.10,58.60,56.10,57.90,4781000,57.90
2011-05-27,54.00,56.00,52.65,55.90,3195900,55.90
2011-05-26,54.00,55.85,52.90,54.00,6501600,54.00
2011-05-25,54.55,54.90,53.30,54.00,3574200,54.00
2011-05-24,55.80,55.80,54.15,54.25,2708300,54.25
2011-05-23,56.50,57.20,55.30,55.45,2391600,55.45
2011-05-20,56.50,57.45,56.10,56.80,2545700,56.80
2011-05-19,57.60,58.70,56.20,56.20,5948000,56.20
2011-05-18,61.00,61.45,56.80,57.50,6662500,57.50
2011-05-17,61.10,61.80,60.20,60.80,1699700,60.80
2011-05-16,63.00,63.00,60.85,60.95,2176000,60.95
2011-05-13,59.50,64.00,59.50,62.65,2744300,62.65
2011-05-12,63.40,63.40,62.15,62.20,1299800,62.20
2011-05-11,63.00,63.85,62.75,63.20,1321900,63.20
2011-05-10,63.00,63.45,62.10,62.75,1364300,62.75
2011-05-09,63.50,63.60,61.80,62.95,1540500,62.95
2011-05-06,62.20,63.35,61.60,63.15,1629200,63.15
2011-05-05,63.20,64.35,61.70,61.90,2724200,61.90
2011-05-04,62.35,64.10,61.60,63.65,2954800,63.65
2011-05-03,65.50,66.00,62.15,62.45,4016700,62.45
2011-05-02,66.65,67.75,65.25,65.30,2220900,65.30
2011-04-29,69.00,69.00,66.10,66.60,3233200,66.60
2011-04-28,71.45,71.45,68.00,68.70,4305800,68.70
2011-04-27,72.00,72.60,70.70,71.00,3410900,71.00
2011-04-26,72.50,72.50,70.75,71.60,2252400,71.60
2011-04-25,73.20,74.15,71.70,72.20,2389100,72.20
2011-04-21,73.25,73.90,72.40,72.90,2398700,72.90
2011-04-20,74.20,74.60,71.75,73.35,2693400,73.35
2011-04-19,72.00,72.50,69.00,71.65,4354500,71.65
2011-04-18,74.00,75.50,72.00,72.05,4638900,72.05
2011-04-15,75.15,76.40,73.75,74.00,4122900,74.00
2011-04-13,71.80,75.40,71.00,74.95,4453100,74.95
2011-04-11,74.15,74.85,72.00,72.00,5138900,72.00
2011-04-08,76.50,77.60,73.35,73.95,5008800,73.95
2011-04-07,75.00,77.40,74.80,76.20,4349900,76.20
2011-04-06,75.90,76.65,74.40,74.90,5470000,74.90
2011-04-05,71.25,75.95,70.10,74.95,9810500,74.95
2011-04-04,68.15,72.35,68.15,71.85,9310100,71.85
2011-04-01,64.95,68.15,64.45,67.90,5424200,67.90
2011-03-31,66.70,66.70,63.75,64.90,4205700,64.90
2011-03-30,64.00,66.00,63.90,65.65,3886800,65.65
2011-03-29,64.50,65.10,63.50,63.80,2700200,63.80
2011-03-28,63.50,65.40,63.40,64.10,4020900,64.10
2011-03-25,63.60,64.30,63.15,63.50,2198400,63.50
2011-03-24,62.30,63.60,62.30,63.35,2760000,63.35
2011-03-23,61.20,62.40,61.15,62.15,1731500,62.15
2011-03-22,61.50,61.95,61.00,61.10,1853900,61.10
2011-03-21,62.00,62.15,60.35,61.00,2592100,61.00
2011-03-18,63.10,63.20,61.25,61.60,2303400,61.60
2011-03-17,61.85,63.70,61.60,62.80,2970700,62.80
2011-03-16,63.50,63.80,62.50,62.90,2287900,62.90
2011-03-15,61.70,63.15,60.10,62.00,3965200,62.00
2011-03-14,61.80,63.75,61.60,63.40,2986200,63.40
2011-03-11,62.10,64.70,61.70,62.00,4610500,62.00
2011-03-10,63.00,64.80,62.65,64.10,4283700,64.10
2011-03-09,62.80,64.05,62.60,63.30,4009100,63.30
2011-03-08,62.00,63.30,61.65,62.50,3452500,62.50
2011-03-07,63.60,63.60,60.40,61.55,5607300,61.55
2011-03-04,67.10,67.45,64.10,64.60,6576900,64.60
2011-03-03,62.65,67.10,61.95,66.60,14780600,66.60
2011-03-01,59.95,63.65,59.90,63.45,6964700,63.45
2011-02-28,62.00,63.20,59.50,59.75,7034200,59.75
2011-02-25,60.00,62.50,58.30,61.80,10739500,61.80
2011-02-24,63.50,63.70,59.05,59.90,15120200,59.90
2011-02-23,67.00,67.35,63.65,63.90,10495900,63.90
2011-02-22,70.10,70.10,67.10,67.20,7313100,67.20
2011-02-21,71.00,71.90,68.00,69.85,6237300,69.85
2011-02-18,74.70,75.90,70.60,71.45,5479900,71.45
2011-02-17,74.95,76.25,73.10,75.00,6352600,75.00
2011-02-16,72.50,75.30,71.35,74.80,6304900,74.80
2011-02-15,73.95,74.00,70.20,72.35,6107100,72.35
2011-02-14,72.45,73.90,71.80,73.55,6165300,73.55
2011-02-11,65.50,71.55,63.65,71.30,15090300,71.30
2011-02-10,67.00,71.90,62.80,66.10,17295800,66.10
2011-02-09,77.00,77.80,67.35,68.80,16272400,68.80
2011-02-08,86.20,86.70,77.10,77.30,13192500,77.30
2011-02-07,91.00,91.00,87.25,87.65,4616500,87.65
2011-02-04,94.00,94.85,88.85,89.20,3182200,89.20
2011-02-03,91.50,93.60,90.00,93.15,1929500,93.15
2011-02-02,91.50,92.90,90.80,91.10,1821100,91.10
2011-02-01,94.95,95.50,89.75,90.00,2666200,90.00
2011-01-31,95.00,95.80,90.00,94.50,1708400,94.50
2011-01-28,98.00,98.30,94.05,95.80,2689300,95.80
2011-01-27,102.00,102.45,97.20,97.90,2406800,97.90
2011-01-25,103.00,103.80,100.90,101.30,1758200,101.30
2011-01-24,99.45,102.95,99.00,102.95,1776800,102.95
2011-01-21,99.60,100.70,98.75,99.85,1428700,99.85
2011-01-20,99.20,99.80,97.00,99.55,2610500,99.55
2011-01-19,99.45,101.10,98.50,98.65,1769400,98.65
2011-01-18,98.90,100.20,98.15,99.40,1976700,99.40
2011-01-17,100.00,103.05,97.35,97.80,2359200,97.80
2011-01-14,102.50,103.90,99.40,100.30,3230700,100.30
2011-01-13,103.50,105.40,101.75,102.60,3533300,102.60
2011-01-12,101.00,103.40,99.00,103.00,2885600,103.00
2011-01-11,100.90,102.95,98.60,102.20,3488600,102.20
2011-01-10,104.85,106.60,99.00,99.90,3754200,99.90
2011-01-07,108.75,109.25,104.05,104.40,2993000,104.40
2011-01-06,114.55,114.55,108.05,108.60,3716500,108.60
2011-01-05,115.60,117.00,112.75,113.45,2236400,113.45
2011-01-04,116.50,117.40,113.65,116.35,3042600,116.35
2011-01-03,112.45,116.90,112.45,116.90,4234500,116.90
2010-12-31,107.90,112.30,107.50,112.00,4011900,112.00
2010-12-30,108.00,108.50,106.90,107.50,1540400,107.50
2010-12-29,108.00,109.20,107.60,107.65,1328200,107.65
2010-12-28,108.00,108.80,107.00,107.65,1370700,107.65
2010-12-27,106.40,109.50,106.30,107.50,2246400,107.50
2010-12-24,105.10,106.75,104.50,106.60,1288600,106.60
2010-12-23,107.85,108.10,105.05,105.70,1321600,105.70
2010-12-22,105.80,108.40,105.60,107.45,2439100,107.45
2010-12-21,105.10,106.65,105.10,105.60,1011200,105.60
2010-12-20,107.20,107.20,104.00,104.45,1688600,104.45
2010-12-16,106.00,107.30,102.55,106.85,3359900,106.85
2010-12-15,109.80,109.80,104.05,104.80,3056300,104.80
2010-12-14,107.80,110.30,105.90,109.90,4057800,109.90
2010-12-13,105.00,107.40,102.15,107.30,4224300,107.30
2010-12-10,96.10,104.30,93.00,103.40,5860400,103.40
2010-12-09,104.00,107.80,97.55,98.90,3556800,98.90
2010-12-08,105.70,106.10,102.40,103.00,2872400,103.00
2010-12-07,107.25,107.90,103.75,106.50,3663500,106.50
2010-12-06,107.00,110.65,106.15,106.70,3588500,106.70
2010-12-03,113.80,113.80,105.15,106.05,5148300,106.05
2010-12-02,110.00,114.20,109.65,112.95,6673300,112.95
2010-12-01,98.00,110.40,96.00,108.45,9829800,108.45
2010-11-30,97.70,99.20,94.00,98.40,4609400,98.40
2010-11-29,94.80,98.50,90.50,96.60,4745000,96.60
2010-11-26,106.50,107.50,79.15,96.70,14527700,96.70
2010-11-25,111.90,112.50,105.00,106.05,4809800,106.05
2010-11-24,112.20,114.50,110.00,110.80,1932600,110.80
2010-11-23,114.00,114.40,109.25,111.75,3077900,111.75
2010-11-22,116.00,116.60,112.65,114.45,2621700,114.45
2010-11-19,119.70,119.70,112.90,113.15,2134400,113.15
2010-11-18,120.50,121.25,115.20,119.40,2447200,119.40
2010-11-16,123.00,125.45,118.15,118.95,3333500,118.95
2010-11-15,124.00,125.10,121.20,123.30,2107000,123.30
2010-11-12,129.50,130.20,124.10,124.70,2636600,124.70
2010-11-11,133.00,134.70,128.00,128.75,3793300,128.75
2010-11-10,129.50,133.30,128.50,132.75,3890600,132.75
2010-11-09,130.00,131.90,128.45,129.40,2413200,129.40
2010-11-08,126.35,130.55,124.50,130.20,3534100,130.20
2010-11-05,128.00,128.00,125.05,126.05,802100,126.05
2010-11-04,124.95,125.25,123.05,124.80,2101900,124.80
2010-11-03,128.90,128.90,122.45,123.10,2888300,123.10
2010-11-02,122.50,125.80,120.20,124.45,5247300,124.45
2010-11-01,120.00,124.50,118.65,122.80,4291400,122.80
2010-10-29,128.90,128.90,114.80,117.50,4508900,117.50
2010-10-28,125.50,126.35,121.00,122.50,4325700,122.50
2010-10-27,126.70,127.00,123.50,125.05,2654800,125.05
2010-10-26,128.00,128.90,126.10,126.55,2077600,126.55
2010-10-25,130.15,130.65,127.25,127.70,1972200,127.70
2010-10-22,129.00,131.85,128.50,129.10,3345300,129.10
2010-10-21,126.00,129.45,125.90,129.25,2035400,129.25
2010-10-20,128.00,128.00,125.00,125.50,1845900,125.50
2010-10-19,128.70,130.75,127.05,127.10,2378900,127.10
2010-10-18,131.40,132.00,126.30,128.45,2727500,128.45
2010-10-15,132.00,134.15,129.00,130.20,3083300,130.20
2010-10-14,136.50,137.50,130.20,131.25,3411300,131.25
2010-10-13,135.40,137.20,134.70,135.70,3238100,135.70
2010-10-12,136.00,137.05,133.05,133.75,4245000,133.75
2010-10-11,135.10,137.35,133.10,135.55,5695100,135.55
2010-10-08,135.00,137.15,130.15,132.10,7463100,132.10
2010-10-07,140.25,142.25,134.90,136.15,6719700,136.15
2010-10-06,140.10,141.50,138.40,139.50,5995400,139.50
2010-10-05,139.00,140.85,137.10,137.95,7328800,137.95
2010-10-04,132.10,138.25,130.25,137.30,8462700,137.30
2010-10-01,124.70,132.45,124.70,131.85,6571000,131.85
2010-09-30,126.90,128.25,124.30,126.20,6183400,126.20
2010-09-29,133.00,133.00,126.25,126.35,4457200,126.35
2010-09-28,133.00,133.50,129.60,131.55,2952200,131.55
2010-09-27,133.00,135.20,130.70,132.40,6354200,132.40
2010-09-24,132.90,134.40,131.10,132.25,6555000,132.25
2010-09-23,127.70,135.00,126.00,131.80,21280700,131.80
2010-09-22,121.00,127.95,120.15,127.60,10469500,127.60
2010-09-21,124.55,124.55,119.00,120.10,3504100,120.10
2010-09-20,118.20,121.00,117.70,120.80,3502700,120.80
2010-09-17,118.00,118.85,117.05,117.90,3460400,117.90
2010-09-16,116.20,117.95,115.75,116.25,4055500,116.25
2010-09-15,113.50,116.50,113.50,115.85,4480800,115.85
2010-09-14,113.00,114.80,112.70,113.55,2125700,113.55
2010-09-13,113.90,114.20,111.75,112.90,2213900,112.90
2010-09-09,112.65,113.85,112.20,112.65,1508900,112.65
2010-09-08,112.70,113.40,111.50,112.55,2349200,112.55
2010-09-07,112.00,114.30,111.80,112.05,2475500,112.05
2010-09-06,111.50,113.10,111.05,111.90,2605200,111.90
2010-09-03,109.90,111.60,109.35,110.55,2854100,110.55
2010-09-02,108.90,110.00,106.85,109.75,3405900,109.75
2010-09-01,106.00,107.70,105.60,107.45,1757200,107.45
2010-08-31,108.00,108.50,104.60,105.30,2864900,105.30
2010-08-30,111.80,111.80,107.50,108.50,2004800,108.50
2010-08-27,109.00,112.25,108.50,109.15,3908500,109.15
2010-08-26,113.60,114.00,110.05,110.55,4851800,110.55
2010-08-25,115.00,115.00,112.50,113.25,1603100,113.25
2010-08-24,115.75,116.25,113.50,113.80,2041000,113.80
2010-08-23,115.85,116.75,115.25,115.65,1465200,115.65
2010-08-20,117.00,117.00,115.50,115.95,1039700,115.95
2010-08-19,115.85,117.40,115.00,116.40,1469700,116.40
2010-08-18,116.00,116.10,114.10,115.80,1696700,115.80
2010-08-17,116.00,116.55,113.50,115.20,2058900,115.20
2010-08-16,117.50,118.50,115.15,115.60,2675700,115.60
2010-08-13,117.80,118.80,116.30,116.80,2453700,116.80
2010-08-12,118.00,119.35,116.50,117.45,2445900,117.45
2010-08-11,120.00,120.60,118.00,118.45,2065500,118.45
2010-08-10,120.80,122.90,119.00,119.50,3289100,119.50
2010-08-09,120.00,121.20,118.80,120.00,3022600,120.00
2010-08-06,120.00,121.45,119.50,120.60,2859000,120.60
2010-08-05,120.00,122.25,120.00,120.90,4285200,120.90
2010-08-04,123.00,124.40,116.95,120.65,10580300,120.65
2010-08-03,150.10,150.10,127.10,127.85,8821800,127.85
2010-08-02,127.50,133.35,126.80,132.75,3533500,132.75
2010-07-30,126.55,129.65,125.80,126.70,1893400,126.70
2010-07-29,128.80,129.25,127.05,127.60,2195300,127.60
2010-07-28,130.50,132.70,127.80,128.75,3038400,128.75
2010-07-27,133.35,133.35,129.80,130.00,1655000,130.00
2010-07-26,135.00,136.00,131.25,132.00,1731400,132.00
2010-07-23,137.70,137.70,133.80,134.75,1632300,134.75
2010-07-22,136.00,136.90,133.80,136.05,2295300,135.90
2010-07-21,137.00,137.45,135.10,136.00,1741300,135.85
2010-07-20,139.00,139.65,135.10,135.70,1998600,135.55
2010-07-19,136.50,140.20,136.50,138.55,1675100,138.40
2010-07-16,138.60,139.00,137.15,138.00,966200,137.85
2010-07-15,139.30,139.40,137.55,138.20,1596600,138.05
2010-07-14,141.00,142.00,138.20,138.65,2684400,138.50
2010-07-13,138.50,140.20,136.50,139.65,2917000,139.50
2010-07-12,139.40,140.75,137.10,138.15,2153500,138.00
2010-07-09,137.25,139.40,136.35,138.90,2774200,138.75
2010-07-08,137.75,137.85,135.60,135.95,1538200,135.80
2010-07-07,136.90,138.15,135.10,135.10,3656300,134.95
2010-07-06,134.90,136.80,132.70,136.50,2796000,136.35
2010-07-05,133.50,135.25,132.30,133.80,1393100,133.65
2010-07-02,133.00,135.40,133.00,133.30,1898100,133.15
2010-07-01,134.80,136.80,131.80,133.60,3972000,133.45
2010-06-30,133.25,136.80,132.55,136.60,3740900,136.45
2010-06-29,136.00,136.50,132.10,135.80,6132600,135.65
2010-06-28,129.50,135.40,128.95,135.10,5056200,134.95
2010-06-25,131.00,132.20,128.05,129.45,3746700,129.31
2010-06-24,126.50,130.70,126.25,129.70,7279200,129.56
2010-06-23,124.00,126.90,123.05,126.70,2726900,126.56
2010-06-22,125.95,126.15,122.70,124.45,2564900,124.31
2010-06-21,126.00,127.80,124.75,126.40,3148900,126.26
2010-06-18,126.30,127.30,122.35,124.00,3809100,123.86
2010-06-17,127.90,128.60,125.70,126.20,5517200,126.06
2010-06-16,122.25,127.20,121.00,126.70,10761700,126.56
2010-06-15,117.50,121.90,116.55,121.55,7214400,121.42
2010-06-14,116.60,117.70,115.60,117.50,2206900,117.37
2010-06-11,118.50,118.60,115.50,115.50,3000400,115.37
2010-06-10,116.75,117.30,114.50,117.25,2546700,117.12
2010-06-09,116.65,117.90,115.55,116.30,2494800,116.17
2010-06-08,117.00,119.20,115.10,116.10,3577500,115.97
2010-06-07,114.75,117.50,112.85,116.75,4194800,116.62
2010-06-04,118.00,121.00,118.00,118.55,6313700,118.42
2010-06-03,118.00,119.00,115.50,118.40,4481300,118.27
2010-06-02,119.05,120.50,114.10,116.40,6404400,116.27
2010-06-01,119.00,122.95,118.00,118.25,6533400,118.12
2010-05-31,135.20,135.20,118.75,120.10,16061900,119.97
2010-05-28,135.00,138.90,135.00,137.00,2761700,136.85
2010-05-27,132.00,135.00,128.90,134.85,2685100,134.70
2010-05-26,127.50,131.95,127.00,131.95,2021400,131.80
2010-05-25,129.50,130.40,126.00,126.50,1737300,126.36
2010-05-24,133.50,136.00,130.15,130.25,1847100,130.11
2010-05-21,128.00,133.30,127.10,132.45,2391300,132.30
2010-05-20,135.25,136.75,131.75,132.90,1775000,132.75
2010-05-19,141.00,142.00,132.95,133.00,2526300,132.85
2010-05-18,140.00,143.75,138.20,142.15,2788700,141.99
2010-05-17,140.25,143.95,137.10,138.45,4199000,138.30
2010-05-14,148.60,148.60,143.15,143.75,1969600,143.59
2010-05-13,148.00,150.60,146.30,148.85,2384400,148.69
2010-05-12,150.00,151.25,144.00,146.50,3371000,146.34
2010-05-11,156.00,156.40,149.70,150.00,1698800,149.83
2010-05-10,152.75,155.45,151.75,155.25,1846500,155.08
2010-05-07,154.00,154.00,146.00,151.30,2130300,151.13
2010-05-06,156.55,156.55,152.25,154.40,1869800,154.23
2010-05-05,157.00,158.20,153.50,156.50,1692800,156.33
2010-05-04,164.60,165.40,157.05,157.50,2095100,157.33
2010-05-03,165.10,165.95,162.20,162.60,1494700,162.42
2010-04-30,164.85,168.25,164.50,165.30,1922900,165.12
2010-04-29,163.85,165.50,163.30,163.80,1209000,163.62
2010-04-28,165.00,165.30,162.05,163.00,1660400,162.82
2010-04-27,166.00,168.50,164.80,166.30,1936200,166.12
2010-04-26,167.50,168.25,165.00,166.35,1725900,166.17
2010-04-23,168.00,168.55,166.00,167.00,1668600,166.82
2010-04-22,167.00,168.70,166.00,166.35,1957500,166.17
2010-04-21,166.25,168.90,165.70,167.80,2508000,167.62
2010-04-20,164.50,167.75,164.20,166.00,2325800,165.82
2010-04-19,168.00,168.00,162.25,163.95,2686100,163.77
2010-04-16,173.00,173.50,167.50,168.50,4098300,168.31
2010-04-15,176.00,178.85,172.80,172.90,3135100,172.71
2010-04-13,180.00,180.90,176.10,176.10,1883300,175.91
2010-04-12,183.60,184.15,178.60,179.30,2270600,179.10
2010-04-09,179.00,183.85,179.00,183.85,2857400,183.65
2010-04-08,179.80,181.90,177.30,178.20,2682800,178.00
2010-04-07,181.25,182.50,177.25,179.75,3150800,179.55
2010-04-06,180.95,182.60,177.95,180.30,2968600,180.10
2010-04-05,179.85,179.90,176.45,179.10,1793400,178.90
2010-04-01,178.50,179.85,177.05,177.60,1462600,177.40
2010-03-31,176.25,178.90,175.10,177.60,2533400,177.40
2010-03-30,176.90,180.00,175.15,175.60,2619400,175.41
2010-03-29,187.30,192.00,177.40,178.30,5908400,178.10
2010-03-26,180.00,186.90,180.00,185.30,5254300,185.10
2010-03-25,177.00,181.35,175.00,180.75,3190700,180.55
2010-03-23,177.25,180.00,173.75,177.55,3160100,177.35
2010-03-22,173.00,178.25,170.65,175.80,4218700,175.61
2010-03-19,174.00,175.85,172.60,173.90,2121000,173.71
2010-03-18,174.50,174.50,170.00,172.35,2957700,172.16
2010-03-17,175.70,178.50,172.20,173.00,4193400,172.81
2010-03-16,173.00,175.45,172.60,174.90,2549600,174.71
2010-03-15,177.00,179.00,171.55,172.40,3135600,172.21
2010-03-12,180.00,181.50,176.60,177.00,2533100,176.80
2010-03-11,186.10,186.10,178.10,180.40,2551400,180.20
2010-03-10,181.30,184.15,179.00,181.65,2832600,181.45
2010-03-09,185.00,185.50,180.05,180.20,3369800,180.00
2010-03-08,188.20,189.40,182.75,185.00,3484400,184.80
2010-03-05,179.90,186.45,179.75,186.00,5139300,185.79
2010-03-04,182.70,183.00,176.15,178.50,5363500,178.30
2010-03-03,181.00,183.75,180.00,181.40,1633400,181.20
2010-03-02,177.00,180.45,176.00,180.40,1606200,180.20
2010-02-26,172.25,178.70,171.50,175.20,2589100,175.01
2010-02-25,172.50,172.95,171.25,172.00,1662900,171.81
2010-02-24,172.50,174.65,170.30,171.40,1574100,171.21
2010-02-23,175.00,176.90,172.40,174.40,1789300,174.21
2010-02-22,176.10,177.40,174.40,176.00,2934200,175.81
2010-02-19,180.00,180.00,172.45,173.75,2974400,173.56
2010-02-18,183.00,184.30,179.50,181.00,1809100,180.80
2010-02-17,185.00,186.60,181.25,183.65,2857900,183.45
2010-02-16,174.10,184.30,172.80,184.00,3730400,183.80
2010-02-15,175.00,176.30,172.00,173.80,1938500,173.61
2010-02-11,173.00,176.95,173.00,174.45,2569800,174.26
