/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-05-31,405.60,415.75,404.00,406.00,1645800,406.00
2012-05-30,405.30,415.00,405.30,411.75,825000,411.75
2012-05-29,398.55,411.35,397.00,408.50,733300,408.50
2012-05-28,395.00,401.85,394.40,400.90,623200,400.90
2012-05-25,392.00,396.00,388.25,395.50,493700,395.50
2012-05-24,385.00,393.70,380.10,391.05,854500,391.05
2012-05-23,382.50,386.90,378.70,384.90,662900,384.90
2012-05-22,384.80,387.60,380.20,382.65,846500,382.65
2012-05-21,388.05,393.90,380.00,381.00,1075400,381.00
2012-05-18,382.50,393.05,382.35,392.40,873900,392.40
2012-05-17,391.05,395.85,385.80,392.80,1530600,392.80
2012-05-16,400.25,407.90,388.55,389.90,1532600,389.90
2012-05-14,398.30,406.15,398.30,402.95,816800,402.95
2012-05-11,405.00,411.60,397.15,400.00,765300,400.00
2012-05-10,406.50,415.60,406.15,408.30,981300,408.30
2012-05-09,401.25,409.75,399.35,407.50,1278600,407.50
2012-05-08,409.10,409.15,395.05,404.30,1816300,404.30
2012-05-07,409.90,420.50,407.00,412.30,1112700,412.30
2012-05-04,412.35,419.90,411.25,415.00,1992100,415.00
2012-05-03,403.80,413.65,402.70,412.35,1778300,412.35
2012-05-02,406.20,409.70,402.20,403.80,1153500,403.80
2012-04-30,405.10,408.80,402.00,406.10,860400,406.10
2012-04-27,402.00,409.00,402.00,405.85,916000,405.85
2012-04-26,412.00,412.65,398.50,406.00,4548800,406.00
2012-04-25,423.00,423.00,405.80,411.00,6026400,411.00
2012-04-24,426.90,444.10,426.90,443.00,1845200,443.00
2012-04-23,421.10,426.45,421.10,422.20,806800,422.20
2012-04-20,420.90,427.90,420.70,424.00,948800,424.00
2012-04-19,428.95,428.95,419.20,420.30,1601800,420.30
2012-04-18,425.20,429.50,424.65,426.95,744000,426.95
2012-04-17,420.00,425.00,419.90,422.05,2027600,422.05
2012-04-16,419.00,427.65,413.20,420.95,2338300,420.95
2012-04-13,423.20,437.95,413.10,420.00,3579100,420.00
2012-04-12,443.30,446.10,437.45,437.75,356200,437.75
2012-04-11,440.55,448.00,440.10,445.30,1000000,445.30
2012-04-10,439.30,449.30,439.30,445.30,1333300,445.30
2012-04-09,438.55,444.90,437.20,440.05,609500,440.05
2012-04-04,443.00,451.70,440.25,444.50,1050800,444.50
2012-04-03,445.35,448.90,441.15,443.00,764200,443.00
2012-04-02,437.60,444.00,436.30,442.00,1242900,442.00
2012-03-30,435.30,441.70,431.05,438.90,1517200,438.90
2012-03-29,428.85,439.00,421.55,435.00,3047400,435.00
2012-03-28,427.00,431.00,422.00,429.95,1566800,429.95
2012-03-27,424.05,429.70,416.25,428.00,1537400,428.00
2012-03-26,425.00,429.80,420.95,423.00,1246900,423.00
2012-03-23,420.25,427.60,420.10,426.15,1699100,426.15
2012-03-21,428.50,433.95,423.20,427.75,892300,427.75
2012-03-20,425.25,430.40,425.20,427.60,1208400,427.60
2012-03-19,425.15,429.00,419.95,424.85,1023500,424.85
2012-03-16,430.10,435.90,426.50,428.45,707000,428.45
2012-03-15,421.85,431.80,420.55,431.00,1338500,431.00
2012-03-14,431.55,431.95,421.40,426.00,1198900,426.00
2012-03-13,432.10,434.00,427.55,430.50,1054600,430.50
2012-03-12,435.10,440.15,429.50,438.20,1735400,438.20
2012-03-09,443.50,448.05,429.25,430.20,1581700,430.20
2012-03-07,428.80,444.00,428.60,438.65,2082200,438.65
2012-03-06,427.90,439.00,426.50,431.90,905500,431.90
2012-03-05,425.00,434.45,422.00,433.00,506300,433.00
2012-03-02,426.10,443.05,420.35,427.10,1143600,427.10
2012-03-01,433.00,433.00,418.90,425.00,1028900,425.00
2012-02-29,424.65,436.25,421.30,435.70,1156300,435.70
2012-02-28,424.90,430.90,418.50,422.30,1285000,422.30
2012-02-27,440.00,440.80,422.15,425.00,780800,425.00
2012-02-24,440.10,447.80,435.35,437.00,698600,437.00
2012-02-23,439.25,445.95,436.40,437.60,1313900,437.60
2012-02-22,443.70,451.00,440.05,443.05,1414600,443.05
2012-02-21,447.10,450.70,441.20,442.50,1405300,442.50
2012-02-17,445.00,453.00,438.25,450.50,1489200,450.50
2012-02-16,435.00,440.50,433.05,439.00,784800,439.00
2012-02-15,436.10,440.75,433.40,435.15,1066100,435.15
2012-02-14,434.90,439.75,432.00,435.90,618100,435.90
2012-02-13,446.00,448.00,435.45,436.50,767300,436.50
2012-02-10,445.00,450.45,441.05,448.70,986200,448.70
2012-02-09,430.45,448.40,428.40,448.10,1838700,448.10
2012-02-08,428.35,438.75,428.30,434.00,1623400,434.00
2012-02-07,427.15,431.35,426.00,427.35,941800,427.35
2012-02-06,429.95,432.15,422.60,426.00,778900,426.00
2012-02-03,426.00,429.05,421.75,427.50,1859100,427.50
2012-02-02,413.00,429.00,413.00,427.00,3295600,427.00
2012-02-01,413.00,414.60,410.00,412.90,1059000,412.90
2012-01-31,410.55,415.50,410.10,413.00,1258000,413.00
2012-01-30,415.10,422.00,408.00,408.50,1208900,408.50
2012-01-27,421.00,422.00,415.70,418.50,794400,418.50
2012-01-25,419.05,422.90,416.00,419.00,1168000,419.00
2012-01-24,415.75,422.00,415.10,419.40,1189400,419.40
2012-01-23,410.75,420.50,410.75,416.75,1479200,416.75
2012-01-20,415.00,424.90,410.10,415.00,4306300,415.00
2012-01-19,406.00,409.40,399.25,401.50,1336600,401.50
2012-01-18,410.10,413.90,402.55,402.90,831300,402.90
2012-01-17,406.00,419.00,405.90,414.25,1764200,414.25
2012-01-16,398.50,408.80,397.55,408.00,768000,408.00
2012-01-13,394.40,404.85,390.70,401.30,1094400,401.30
2012-01-12,390.00,397.45,382.50,392.65,2920800,392.65
2012-01-11,403.75,406.95,399.40,401.20,1014700,401.20
2012-01-10,404.05,407.60,401.90,402.55,1190400,402.55
2012-01-06,412.95,412.95,403.10,406.25,1247800,406.25
2012-01-05,415.70,422.90,411.20,414.20,1136700,414.20
2012-01-04,418.70,425.00,415.35,417.00,1903400,417.00
2012-01-03,402.35,417.90,401.35,417.30,2161800,417.30
2012-01-02,399.00,401.90,395.40,398.45,640600,398.45
2011-12-30,395.20,402.50,395.20,398.10,1200300,398.10
2011-12-29,396.00,400.40,394.50,397.75,1485100,397.75
2011-12-28,405.35,410.75,394.25,396.00,1657700,396.00
2011-12-27,408.00,411.70,404.00,406.05,607800,406.05
2011-12-26,403.15,411.80,403.15,406.50,915300,406.50
2011-12-23,401.00,409.00,395.75,405.20,1150800,405.20
2011-12-22,396.05,403.10,393.50,394.95,1846600,394.95
2011-12-21,402.90,411.90,393.40,406.00,2223800,406.00
2011-12-20,402.20,407.00,392.00,396.70,1383100,396.70
2011-12-19,399.05,405.15,392.30,403.60,1051000,403.60
2011-12-16,402.35,409.40,396.35,403.10,1762600,403.10
2011-12-15,415.00,418.00,402.50,406.05,4353400,406.05
2011-12-14,410.05,417.85,409.40,414.70,1702600,414.70
2011-12-13,413.70,420.90,405.25,414.70,1900100,414.70
2011-12-12,405.20,419.80,402.70,415.25,2039600,415.25
2011-12-09,408.50,412.90,401.55,405.00,1472000,405.00
2011-12-08,400.10,415.25,398.55,413.00,3200900,413.00
2011-12-07,390.00,405.60,388.00,403.00,3246100,403.00
2011-12-05,390.10,397.00,386.55,393.00,1573700,393.00
2011-12-02,384.85,400.00,379.05,396.00,4940500,396.00
2011-12-01,384.00,394.00,381.65,385.95,1416100,385.95
2011-11-30,373.90,382.00,371.80,380.65,3102200,380.65
2011-11-29,373.90,376.00,370.55,374.50,2556100,374.50
2011-11-28,374.80,376.80,369.20,372.55,2122600,372.55
2011-11-25,367.00,373.00,365.00,369.65,3449700,369.65
2011-11-24,363.30,374.40,361.90,374.00,1574800,374.00
2011-11-23,373.95,374.80,361.25,362.90,1184900,362.90
2011-11-22,370.10,380.00,368.25,375.55,1407800,375.55
2011-11-21,370.00,374.50,365.65,370.10,1279000,370.10
2011-11-18,365.10,377.00,360.05,376.10,2043000,376.10
2011-11-17,371.55,378.10,363.10,368.40,1477800,368.40
2011-11-16,382.00,384.10,368.25,378.40,1405200,378.40
2011-11-15,384.95,386.90,382.20,382.35,884900,382.35
2011-11-14,382.35,389.45,382.35,385.50,1643500,385.50
2011-11-11,374.00,387.30,370.45,381.95,3745900,381.95
2011-11-09,369.30,380.50,369.30,376.00,1169100,376.00
2011-11-08,368.35,373.50,367.20,368.50,374800,368.50
2011-11-04,373.20,377.00,368.50,372.25,982400,372.25
2011-11-03,373.85,373.85,366.75,372.95,1029900,372.95
2011-11-02,369.95,377.00,364.55,375.40,1444200,375.40
2011-11-01,367.75,374.90,364.95,373.25,1989400,373.25
2011-10-31,375.00,385.00,363.40,367.40,3505400,367.40
2011-10-28,376.55,390.00,365.65,373.40,1698700,373.40
2011-10-26,370.10,374.50,367.15,368.95,147400,368.95
2011-10-25,360.55,381.95,354.20,368.00,2636200,368.00
2011-10-24,357.05,365.00,355.70,357.90,652100,357.90
2011-10-21,356.40,358.00,350.25,356.00,615200,356.00
2011-10-20,352.25,355.90,347.00,352.90,486700,352.90
2011-10-19,346.80,358.90,346.80,357.50,945700,357.50
2011-10-18,348.65,351.70,342.70,345.50,540500,345.50
2011-10-17,364.05,366.40,354.75,357.15,1010400,357.15
2011-10-14,346.70,364.95,346.70,363.40,1659300,363.40
2011-10-13,353.00,355.00,348.50,350.50,971900,350.50
2011-10-12,347.05,358.70,347.05,351.40,2497900,351.40
2011-10-11,352.30,353.95,338.65,340.50,1068100,340.50
2011-10-10,335.05,350.00,334.30,349.25,763000,349.25
2011-10-07,338.00,345.00,330.00,334.00,1872100,334.00
2011-10-05,336.05,341.85,326.00,327.45,1345800,327.45
2011-10-04,326.55,338.00,325.35,336.70,1205500,336.70
2011-10-03,335.00,336.75,323.60,330.00,1277900,330.00
2011-09-30,348.50,352.80,335.10,340.00,1208000,340.00
2011-09-29,346.00,350.00,342.25,349.00,1298300,349.00
2011-09-28,351.40,358.40,345.15,347.60,1853000,347.60
2011-09-27,343.30,353.80,343.00,351.00,1847800,351.00
2011-09-26,340.35,346.50,337.20,340.40,1651100,340.40
2011-09-23,338.00,348.90,334.30,336.30,1964000,336.30
2011-09-22,350.75,352.70,337.15,340.50,1568100,340.50
2011-09-21,351.90,359.95,351.10,356.50,1708400,356.50
2011-09-20,341.95,355.00,340.20,351.90,2080000,351.90
2011-09-19,339.00,344.80,337.00,344.00,958700,344.00
2011-09-16,349.20,354.35,337.75,338.65,1500000,338.65
2011-09-15,346.10,350.00,339.00,345.50,1859700,345.50
2011-09-14,330.10,346.40,326.35,343.45,2230900,343.45
2011-09-13,327.80,333.60,323.35,327.70,1112300,327.70
2011-09-12,329.00,332.30,323.00,323.70,1758500,323.70
2011-09-09,338.25,342.00,332.30,335.20,1805000,335.20
2011-09-08,330.05,344.00,330.05,338.00,2213300,338.00
2011-09-07,326.60,330.95,326.10,329.80,1529800,329.80
2011-09-06,320.00,330.00,312.30,326.00,2041300,326.00
2011-09-05,330.00,333.30,320.00,320.90,2732300,320.90
2011-09-02,345.10,352.95,328.60,334.50,1530800,334.50
2011-08-30,334.40,338.40,325.60,334.75,1382300,334.75
2011-08-29,323.15,335.75,323.15,328.50,1250600,328.50
2011-08-26,326.60,330.75,316.40,320.00,1005500,320.00
2011-08-25,331.80,332.90,325.25,329.50,1861200,329.50
2011-08-24,333.00,335.00,326.20,329.05,1277300,329.05
2011-08-23,335.00,338.00,320.70,333.90,1128500,333.90
2011-08-22,317.60,337.45,315.10,331.50,1044800,331.50
2011-08-19,320.00,327.95,310.50,319.95,1561900,319.95
2011-08-18,345.00,345.50,323.95,325.00,2396100,325.00
2011-08-17,338.00,352.25,338.00,345.00,1644300,345.00
2011-08-16,345.00,348.85,336.70,342.00,957200,342.00
2011-08-12,356.00,357.70,337.00,342.90,1871800,342.90
2011-08-11,349.00,356.70,347.55,353.00,1240100,353.00
2011-08-10,353.00,358.30,349.15,355.00,2147600,355.00
2011-08-09,340.10,352.10,338.30,349.40,3496900,349.40
2011-08-08,355.00,360.40,337.00,359.35,2845300,359.35
2011-08-05,362.05,370.70,359.05,369.65,1343000,369.65
2011-08-04,379.65,383.65,375.00,376.50,1077100,376.50
2011-08-03,379.00,385.00,376.00,381.00,1265100,381.00
2011-08-02,391.05,391.90,382.10,384.10,862600,384.10
2011-08-01,391.50,397.20,387.00,393.05,498100,393.05
2011-07-29,391.55,400.00,388.00,390.90,1097900,390.90
2011-07-28,395.90,399.90,391.30,395.00,1206700,395.00
2011-07-27,408.05,409.90,401.45,402.00,1148300,402.00
2011-07-26,409.90,412.30,405.15,410.00,1148100,410.00
2011-07-25,406.00,411.60,401.80,410.00,682800,410.00
2011-07-22,404.95,407.00,402.05,406.35,1263300,406.35
2011-07-21,398.00,402.80,392.95,402.00,829200,402.00
2011-07-20,417.00,417.00,395.05,398.00,4690600,398.00
2011-07-19,414.85,417.00,410.65,414.75,912600,414.75
2011-07-18,412.15,416.30,410.30,413.15,518400,413.15
2011-07-15,414.20,417.00,410.40,415.15,570100,415.15
2011-07-14,411.15,414.90,410.05,412.00,563300,412.00
2011-07-13,410.50,415.40,410.50,414.50,667200,414.50
2011-07-12,412.50,417.65,407.60,413.00,1696100,413.00
2011-07-11,427.30,429.00,417.35,418.05,464700,418.05
2011-07-08,431.00,435.00,350.00,431.50,1154800,431.50
2011-07-07,424.00,432.40,420.05,430.00,893700,430.00
2011-07-06,427.80,429.80,422.60,423.55,2508100,423.55
2011-07-05,422.65,430.50,422.50,428.10,1017900,428.10
2011-07-04,427.70,427.70,422.30,424.30,1630400,424.30
2011-07-01,423.80,424.95,418.00,424.20,1060700,424.20
2011-06-30,422.45,424.05,411.60,417.50,1555300,417.50
2011-06-29,418.70,422.70,417.75,421.00,785400,421.00
2011-06-28,421.10,424.00,413.00,418.30,1311800,414.30
2011-06-27,422.45,428.30,418.30,422.50,892700,418.46
2011-06-24,409.60,425.80,408.10,424.35,1119600,420.29
2011-06-23,402.25,412.00,402.25,409.80,808900,405.88
2011-06-22,402.60,408.95,401.50,405.00,836500,401.13
2011-06-21,402.60,405.50,395.50,402.00,1005900,398.16
2011-06-20,410.00,412.45,381.45,405.50,1829400,401.62
2011-06-17,413.60,418.90,408.00,408.30,747500,404.40
2011-06-16,422.65,423.00,414.75,416.00,1129000,412.02
2011-06-15,437.00,438.45,422.15,425.00,2074100,420.94
2011-06-14,435.50,440.00,435.50,436.55,456800,432.38
2011-06-13,434.45,438.50,432.60,436.00,689000,431.83
2011-06-10,437.80,442.00,434.10,438.50,718400,434.31
2011-06-09,440.50,442.55,435.50,439.00,922000,434.80
2011-06-08,441.80,443.30,437.60,442.00,440800,437.77
2011-06-07,442.50,444.50,439.55,441.00,941400,436.78
2011-06-06,442.00,446.95,438.00,444.25,390100,440.00
2011-06-03,439.00,449.90,439.00,443.00,545200,438.76
2011-06-02,445.00,447.45,441.30,442.00,619300,437.77
2011-06-01,445.10,450.90,445.10,448.40,446500,444.11
2011-05-31,440.40,450.50,440.40,447.00,1909400,442.73
2011-05-30,441.55,446.65,439.65,441.45,616900,437.23
2011-05-27,433.10,444.70,433.10,442.70,597000,438.47
2011-05-26,437.10,439.85,432.75,434.00,1706700,429.85
2011-05-25,442.00,442.00,430.55,436.00,950800,431.83
2011-05-24,438.55,444.95,438.55,439.50,706800,435.30
2011-05-23,440.00,442.00,435.00,440.25,336300,436.04
2011-05-20,446.80,448.85,440.50,448.50,372800,444.21
2011-05-19,448.60,448.60,440.20,444.00,284800,439.75
2011-05-18,438.00,450.00,438.00,445.00,873200,440.74
2011-05-17,437.20,443.70,434.30,438.00,786000,433.81
2011-05-16,444.70,444.70,435.15,440.00,748600,435.79
2011-05-13,433.00,445.20,432.50,443.00,1182600,438.76
2011-05-12,434.15,439.80,431.60,431.60,524800,427.47
2011-05-11,439.90,442.90,435.25,436.00,702200,431.83
2011-05-10,435.10,442.45,432.20,436.45,361600,432.28
2011-05-09,440.55,442.50,435.20,436.50,287800,432.33
2011-05-06,437.00,452.90,435.20,440.65,1228700,436.44
2011-05-05,436.00,438.70,428.00,436.00,1340000,431.83
2011-05-04,438.35,440.80,428.00,435.45,939500,431.29
2011-05-03,445.00,449.90,433.00,433.80,817400,429.65
2011-05-02,450.00,453.90,443.00,446.00,539400,441.74
2011-04-29,446.00,451.65,444.15,450.00,863500,445.70
2011-04-28,454.00,454.80,445.00,447.00,1558500,442.73
2011-04-27,448.80,454.70,444.40,450.15,4569100,445.85
2011-04-26,465.00,467.80,454.05,464.40,724500,459.96
2011-04-25,464.00,468.40,460.65,467.05,450300,462.58
2011-04-21,462.55,471.70,460.10,463.05,1788300,458.62
2011-04-20,452.00,465.80,452.00,461.25,1438600,456.84
2011-04-19,444.00,451.80,439.50,451.00,639400,446.69
2011-04-18,450.10,455.00,444.00,445.00,1231500,440.74
2011-04-15,468.00,472.00,448.00,448.50,2063200,444.21
2011-04-13,455.00,474.50,455.00,472.45,1812300,467.93
2011-04-11,465.00,465.00,456.55,460.25,988200,455.85
2011-04-08,470.85,472.00,460.10,465.00,938800,460.55
2011-04-07,464.95,473.75,458.65,473.00,1101800,468.48
2011-04-06,479.60,483.35,461.50,464.95,1692600,460.50
2011-04-05,482.30,485.00,472.05,481.35,1454800,476.75
2011-04-04,480.00,490.00,479.25,481.00,2183400,476.40
2011-04-01,477.00,479.60,470.00,475.05,703600,470.51
2011-03-31,471.15,484.70,467.00,476.00,3176300,471.45
2011-03-30,462.55,475.00,462.55,469.95,935900,465.46
2011-03-29,461.50,467.40,461.00,462.55,1445000,458.13
2011-03-28,453.55,464.15,453.55,463.30,1764800,458.87
2011-03-25,447.45,458.65,443.85,456.60,2296700,452.23
2011-03-24,437.60,445.65,437.60,439.65,926900,435.45
2011-03-23,434.40,439.90,432.00,437.90,475200,433.71
2011-03-22,436.60,439.00,433.00,433.90,262400,429.75
2011-03-21,441.00,445.00,431.40,431.65,1075500,427.52
2011-03-18,444.00,446.30,434.45,441.00,910200,436.78
2011-03-17,439.10,446.50,439.10,443.00,586000,438.76
2011-03-16,445.00,449.00,441.30,445.90,1026400,441.64
2011-03-15,445.00,457.00,440.20,443.25,1053700,439.01
2011-03-14,445.00,457.80,445.00,455.35,1303000,451.00
2011-03-11,450.55,456.70,446.30,447.30,1456200,443.02
2011-03-10,449.00,456.00,445.50,454.00,1137400,449.66
2011-03-09,448.00,453.15,443.55,449.90,711500,445.60
2011-03-08,449.50,452.00,445.15,448.30,1054300,444.01
2011-03-07,437.55,449.50,436.15,449.10,856200,444.81
2011-03-04,448.00,452.40,440.00,442.00,737300,437.77
2011-03-03,435.00,445.90,435.00,444.65,1622800,440.40
2011-03-01,440.00,445.00,433.00,443.20,1292800,438.96
2011-02-28,434.00,450.80,432.65,437.10,1818100,432.92
2011-02-25,432.75,435.70,423.10,432.20,1604600,428.07
2011-02-24,431.00,440.80,422.10,428.80,2243200,424.70
2011-02-23,445.30,445.90,433.40,434.00,1109600,429.85
2011-02-22,450.00,460.00,435.20,451.00,1761800,446.69
2011-02-21,433.15,453.70,433.15,453.60,1846600,449.26
2011-02-18,432.90,441.70,430.00,434.65,1005500,430.49
2011-02-17,439.95,439.95,428.60,433.00,1135100,428.86
2011-02-16,421.55,439.80,421.00,436.95,1527400,432.77
2011-02-15,425.00,427.40,417.00,424.65,1085900,420.59
2011-02-14,421.50,427.80,416.10,424.00,1431100,419.95
2011-02-11,414.05,423.50,407.50,419.15,1690900,415.14
2011-02-10,424.00,425.10,415.05,419.15,1163100,415.14
2011-02-09,425.25,431.00,418.05,424.00,1269700,419.95
2011-02-08,428.00,431.35,421.00,423.90,1423300,419.85
2011-02-07,435.75,440.95,425.00,425.45,1409200,421.38
2011-02-04,441.50,444.05,430.00,438.00,1688200,433.81
2011-02-03,437.20,444.90,431.55,441.00,1700200,436.78
2011-02-02,431.70,442.30,430.00,436.15,1278400,431.98
2011-02-01,438.60,444.00,423.00,426.30,1531400,422.22
2011-01-31,425.00,446.90,424.60,441.30,1694900,437.08
2011-01-28,443.90,444.90,435.60,437.90,1622100,433.71
2011-01-27,450.00,450.00,434.05,443.00,2961500,438.76
2011-01-25,448.00,451.75,433.25,444.10,2185100,437.87
2011-01-24,453.20,454.00,435.50,444.00,2389300,437.77
2011-01-21,466.00,466.00,454.50,456.50,3910000,450.10
2011-01-20,474.85,482.15,465.50,478.00,1747300,471.30
2011-01-19,477.00,481.95,472.10,477.80,1452900,471.10
2011-01-18,471.20,484.00,471.20,479.10,1519700,472.38
2011-01-17,460.10,473.00,456.55,468.55,1174200,461.98
2011-01-14,451.25,468.00,451.25,462.05,1978400,455.57
2011-01-13,461.50,474.20,447.30,452.85,2290000,446.50
2011-01-12,472.65,472.65,457.00,470.00,1222700,463.41
2011-01-11,461.20,475.00,455.25,469.20,1651900,462.62
2011-01-10,474.80,475.90,460.70,462.35,1649200,455.87
2011-01-07,486.10,492.15,473.25,475.00,1328500,468.34
2011-01-06,484.35,489.95,477.20,488.00,1179600,481.16
2011-01-05,482.55,490.80,481.00,487.00,1394100,480.17
2011-01-04,484.10,489.90,483.10,483.90,1454600,477.11
2011-01-03,496.80,496.80,482.30,483.25,978900,476.47
2010-12-31,488.05,493.65,486.00,491.00,791600,484.11
2010-12-30,490.00,495.00,485.45,492.70,2742100,485.79
2010-12-29,491.00,492.10,486.05,488.55,647400,481.70
2010-12-28,485.00,496.25,485.00,491.40,1598900,484.51
2010-12-27,480.10,486.70,480.10,484.00,932000,477.21
2010-12-24,470.00,486.45,470.00,482.00,1229100,475.24
2010-12-23,482.00,486.70,476.75,480.00,1310600,473.27
2010-12-22,482.00,484.85,473.85,477.80,1086100,471.10
2010-12-21,480.00,494.80,479.25,484.20,3991700,477.41
2010-12-20,465.10,480.00,462.75,476.00,2373100,469.33
2010-12-16,458.70,475.50,457.15,469.80,3230200,463.21
2010-12-15,452.10,459.50,451.00,459.00,1498800,452.56
2010-12-14,449.90,456.65,444.90,454.95,1703200,448.57
2010-12-13,453.00,453.00,438.10,448.70,1696000,442.41
2010-12-10,437.00,453.90,433.05,449.00,2211100,442.70
2010-12-09,435.00,441.85,431.00,436.40,1532900,430.28
2010-12-08,436.70,439.95,432.00,435.50,1450100,429.39
2010-12-07,432.00,437.00,431.95,435.00,851100,428.90
2010-12-06,430.00,436.60,428.90,430.55,1362600,424.51
2010-12-03,425.00,433.70,424.00,429.45,1631200,423.43
2010-12-02,421.00,431.40,417.75,424.20,3016600,418.25
2010-12-01,421.00,421.75,412.15,415.80,1756900,409.97
2010-11-30,417.00,424.70,412.25,418.50,2061500,412.63
2010-11-29,410.80,421.00,408.00,418.00,1128600,412.14
2010-11-26,407.00,412.00,398.50,406.30,1161300,400.60
2010-11-25,410.50,421.00,399.10,404.00,1968800,398.33
2010-11-24,418.00,418.00,406.10,411.00,655400,405.24
2010-11-23,417.00,422.00,407.50,418.30,1637500,412.43
2010-11-22,405.00,420.00,400.85,417.55,2119900,411.69
2010-11-19,421.00,421.00,397.50,399.35,1114400,393.75
2010-11-18,427.90,427.90,415.25,418.45,1142100,412.58
2010-11-16,435.80,435.80,417.10,420.70,1048300,414.80
2010-11-15,422.55,437.20,419.05,432.45,1017100,426.39
2010-11-12,432.00,432.00,422.10,423.20,604800,417.27
2010-11-11,436.00,438.90,427.60,429.45,336600,423.43
2010-11-10,435.00,439.00,432.00,436.50,982000,430.38
2010-11-09,432.70,436.70,426.25,431.30,919000,425.25
2010-11-08,441.50,441.50,430.00,430.25,684800,424.22
2010-11-05,439.00,441.90,437.10,437.85,137600,431.71
2010-11-04,439.00,440.00,435.00,436.95,693200,430.82
2010-11-03,436.15,438.45,431.50,436.40,1031600,430.28
2010-11-02,425.05,436.60,422.50,434.95,1442000,428.85
2010-11-01,428.00,428.00,422.05,425.00,984900,419.04
2010-10-29,429.50,430.00,415.00,419.00,970100,413.12
2010-10-28,435.00,436.00,421.50,429.35,3366400,423.33
2010-10-27,433.00,437.45,426.40,432.15,1227200,426.09
2010-10-26,426.05,438.75,425.70,429.30,4866000,423.28
2010-10-25,446.50,450.00,425.65,430.00,4624200,423.97
2010-10-22,463.70,463.70,444.15,450.00,3863800,443.69
2010-10-21,468.00,472.35,460.00,469.00,951300,462.42
2010-10-20,461.00,472.50,460.00,463.35,761900,456.85
2010-10-19,471.00,476.95,461.00,463.10,957300,456.61
2010-10-18,473.10,475.00,461.25,468.35,2591900,461.78
2010-10-15,492.00,499.75,470.10,471.00,2034200,464.40
2010-10-14,488.00,500.00,483.35,494.00,2415400,487.07
2010-10-13,462.00,486.95,462.00,484.00,2631900,477.21
2010-10-12,466.00,472.00,460.10,461.00,1403400,454.54
2010-10-11,460.60,468.65,459.60,463.10,486100,456.61
2010-10-08,459.05,468.00,454.00,462.50,1002400,456.01
2010-10-07,465.00,466.00,456.40,459.00,805700,452.56
2010-10-06,464.00,469.95,461.25,465.30,508400,458.78
2010-10-05,463.35,467.50,459.55,460.20,780500,453.75
2010-10-04,464.00,472.00,461.05,463.20,1495100,456.70
2010-10-01,448.00,462.95,446.00,461.40,2010200,454.93
2010-09-30,445.00,454.40,438.15,452.20,1641600,445.86
2010-09-29,441.50,450.20,437.50,441.50,1115800,435.31
2010-09-28,444.60,450.00,438.00,442.00,971300,435.80
2010-09-27,448.30,452.00,442.95,445.60,1018200,439.35
2010-09-24,444.00,450.00,438.30,446.00,1465900,439.75
2010-09-23,439.50,445.00,433.00,442.80,1701100,436.59
2010-09-22,436.00,444.80,430.50,437.60,2517600,431.46
2010-09-21,422.00,437.40,422.00,436.15,2499500,430.03
2010-09-20,422.00,426.00,417.70,421.35,972300,415.44
2010-09-17,425.00,430.75,418.10,419.00,931200,413.12
2010-09-16,429.00,431.90,421.60,424.05,1537100,418.10
2010-09-15,419.00,429.55,418.60,427.00,1954100,421.01
2010-09-14,405.00,419.70,403.80,419.35,1577800,413.47
2010-09-13,410.00,412.00,400.60,404.00,1499000,398.33
2010-09-09,411.00,413.55,405.75,408.15,1039000,402.43
2010-09-08,407.80,415.65,403.50,411.00,1355800,405.24
2010-09-07,406.95,409.65,403.15,407.00,1581700,401.29
2010-09-06,402.00,407.75,401.35,403.65,1119600,397.99
2010-09-03,407.20,407.20,398.25,401.20,696100,395.57
2010-09-02,407.00,407.85,401.20,403.00,657400,397.35
2010-09-01,400.25,404.50,398.65,402.85,1944600,397.20
2010-08-31,397.60,402.00,393.35,398.25,1024500,392.67
2010-08-30,398.15,406.70,393.05,399.80,997300,394.19
2010-08-27,400.00,400.00,393.90,398.00,629600,392.42
2010-08-26,401.00,404.80,397.40,400.00,1328100,394.39
2010-08-25,408.00,408.00,397.45,400.00,841700,394.39
2010-08-24,413.00,415.40,407.00,407.50,716400,401.79
2010-08-23,414.00,415.70,411.75,412.00,492200,406.22
2010-08-20,419.70,419.70,411.00,411.85,562500,406.07
2010-08-19,422.00,424.50,416.05,418.50,720800,412.63
2010-08-18,413.25,423.50,412.60,422.90,806400,416.97
2010-08-17,414.00,418.50,410.05,411.10,1230500,405.34
2010-08-16,413.20,419.00,410.00,412.85,779500,407.06
2010-08-13,413.15,421.90,412.55,415.00,731700,409.18
2010-08-12,417.85,417.85,407.35,411.00,1138300,405.24
2010-08-11,433.00,433.00,417.10,417.30,785800,411.45
2010-08-10,435.15,436.50,426.60,427.50,1368100,421.51
2010-08-09,433.00,438.50,428.00,436.50,1381900,430.38
2010-08-06,429.75,439.60,429.50,433.75,1988800,427.67
2010-08-05,428.75,434.95,425.55,430.10,1665300,424.07
2010-08-04,413.00,430.50,412.35,429.00,2292300,422.98
2010-08-03,417.00,418.20,411.00,411.05,461900,405.29
2010-08-02,415.00,419.00,409.35,414.50,1042100,408.69
