/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2011-10-24,2069.70,2090.60,2061.45,2070.60,294800,2070.60
2011-10-21,2030.05,2066.25,2005.25,2052.90,717700,2052.90
2011-10-20,2046.00,2055.75,1997.00,2029.00,785200,2029.00
2011-10-19,2060.00,2092.95,2041.50,2057.60,1775100,2057.60
2011-10-18,1990.00,2015.00,1963.00,1984.00,707900,1984.00
2011-10-17,2004.00,2027.60,1975.10,1993.00,224700,1993.00
2011-10-14,1968.00,2010.00,1968.00,1994.80,221600,1994.80
2011-10-13,2010.00,2025.50,1973.95,1981.00,289400,1981.00
2011-10-12,1980.00,2035.25,1965.00,1997.45,505200,1997.45
2011-10-11,1968.60,1994.70,1968.60,1974.00,248900,1974.00
2011-10-10,1931.00,1972.70,1918.50,1968.20,409300,1968.20
2011-10-07,1985.00,1999.90,1912.20,1945.65,542300,1945.65
2011-10-05,1955.05,1970.90,1936.40,1952.90,410800,1952.90
2011-10-04,1927.00,1995.00,1927.00,1960.00,597100,1960.00
2011-10-03,1933.95,1966.90,1904.35,1961.60,561200,1961.60
2011-09-30,1994.90,1994.90,1920.00,1946.00,637000,1946.00
2011-09-29,1950.00,2018.95,1915.60,1993.00,1400800,1993.00
2011-09-28,2006.00,2006.05,1950.35,1950.35,263100,1950.35
2011-09-27,2000.05,2018.80,1985.05,1988.05,389500,1988.05
2011-09-26,2040.00,2045.00,1953.75,1978.00,673000,1978.00
2011-09-23,2055.00,2086.95,2021.40,2044.95,539600,2044.95
2011-09-22,2095.00,2119.95,2077.50,2080.25,334200,2080.25
2011-09-21,2213.70,2213.70,2118.95,2130.00,745600,2130.00
2011-09-20,2195.00,2217.50,2191.15,2200.00,335200,2200.00
2011-09-19,2186.05,2215.00,2185.40,2202.75,220900,2202.75
2011-09-16,2200.00,2222.00,2191.65,2201.10,305000,2201.10
2011-09-15,2195.00,2213.60,2184.05,2201.75,441800,2201.75
2011-09-14,2197.75,2209.00,2167.85,2201.00,1258200,2201.00
2011-09-13,2204.00,2229.30,2190.70,2207.95,432600,2207.95
2011-09-12,2200.00,2230.00,2186.15,2211.95,479900,2211.95
2011-09-09,2165.50,2237.00,2165.45,2219.05,868300,2219.05
2011-09-08,2166.10,2187.00,2143.00,2167.15,373000,2167.15
2011-09-07,2180.00,2187.20,2135.25,2172.00,527300,2172.00
2011-09-06,2189.70,2207.95,2150.00,2167.80,711800,2167.80
2011-09-05,2050.00,2193.00,2048.00,2185.00,1079700,2185.00
2011-09-02,2110.00,2121.65,2048.05,2075.50,432700,2075.50
2011-08-30,1984.00,2068.00,1982.25,2065.00,736100,2065.00
2011-08-29,1954.55,1998.40,1936.55,1981.00,581600,1981.00
2011-08-26,1902.00,1965.20,1878.60,1962.00,499700,1962.00
2011-08-25,1948.80,1973.95,1865.80,1895.00,933400,1895.00
2011-08-24,1977.50,1994.95,1951.30,1966.90,311700,1931.90
2011-08-23,2009.95,2015.65,1978.15,1993.90,405200,1958.42
2011-08-22,1994.05,2021.50,1987.35,1998.70,763800,1963.13
2011-08-19,1920.00,2000.00,1920.00,1996.00,480000,1960.48
2011-08-18,1937.00,1963.00,1937.00,1952.45,380300,1917.71
2011-08-17,1890.50,1952.00,1890.50,1936.30,756000,1901.84
2011-08-16,1900.00,1918.90,1880.20,1902.20,385400,1868.35
2011-08-12,1857.05,1914.00,1857.05,1890.00,474700,1856.37
2011-08-11,1874.95,1884.80,1852.75,1860.00,356300,1826.90
2011-08-10,1866.10,1889.60,1846.50,1885.00,432000,1851.46
2011-08-09,1791.00,1880.00,1791.00,1850.25,462200,1817.33
2011-08-08,1745.00,1863.80,1720.00,1854.00,446100,1821.01
2011-08-05,1768.00,1800.00,1741.00,1782.00,230900,1750.29
2011-08-04,1788.80,1830.00,1788.80,1798.00,330000,1766.01
2011-08-03,1782.40,1822.00,1773.00,1802.15,206300,1770.08
2011-08-02,1787.20,1816.50,1773.00,1811.00,155200,1778.77
2011-08-01,1785.90,1810.00,1761.95,1797.00,173700,1765.02
2011-07-29,1792.00,1816.20,1773.00,1791.00,429600,1759.13
2011-07-28,1775.00,1840.00,1775.00,1812.10,1168600,1779.85
2011-07-27,1819.20,1822.90,1781.55,1808.10,250500,1775.93
2011-07-26,1833.00,1847.05,1805.70,1822.00,580000,1789.58
2011-07-25,1823.90,1830.00,1802.35,1829.90,589400,1797.34
2011-07-22,1795.00,1822.85,1788.00,1819.95,527900,1787.56
2011-07-21,1750.00,1798.80,1730.25,1788.85,1691100,1757.02
2011-07-20,1798.50,1805.90,1750.00,1760.00,373200,1728.68
2011-07-19,1822.50,1823.10,1788.05,1795.15,375300,1763.21
2011-07-18,1830.00,1837.90,1812.20,1815.00,170700,1782.70
2011-07-15,1850.00,1859.70,1810.05,1838.45,323600,1805.74
2011-07-14,1868.00,1877.65,1844.00,1852.00,331300,1819.04
2011-07-13,1860.50,1886.50,1860.50,1877.00,132700,1843.60
2011-07-12,1877.00,1893.00,1847.95,1858.00,146400,1824.94
2011-07-11,1891.00,1924.70,1882.15,1891.10,207100,1857.45
2011-07-08,1881.10,1918.00,1881.10,1890.00,429900,1856.37
2011-07-07,1866.00,1885.00,1866.00,1878.25,369200,1844.83
2011-07-06,1895.00,1895.00,1857.15,1864.50,164900,1831.32
2011-07-05,1893.00,1905.00,1875.20,1897.00,199800,1863.24
2011-07-04,1912.00,1920.00,1889.25,1890.00,190500,1856.37
2011-07-01,1890.00,1903.90,1883.00,1894.50,449900,1860.79
2011-06-30,1847.00,1887.50,1842.00,1859.80,596600,1826.71
2011-06-29,1844.00,1878.75,1840.80,1851.00,447200,1818.06
2011-06-28,1850.05,1864.85,1835.50,1847.00,259400,1814.13
2011-06-27,1833.10,1865.50,1833.10,1852.00,457600,1819.04
2011-06-24,1768.00,1871.80,1768.00,1863.80,863100,1830.63
2011-06-23,1732.05,1768.45,1717.05,1764.90,353500,1733.49
2011-06-22,1763.00,1778.80,1727.10,1742.00,218400,1711.00
2011-06-21,1747.00,1778.40,1741.10,1756.75,239700,1725.49
2011-06-20,1726.55,1752.65,1726.55,1740.00,462900,1709.04
2011-06-17,1726.10,1745.00,1725.05,1733.50,287100,1702.65
2011-06-16,1739.00,1754.95,1731.00,1735.00,164500,1704.13
2011-06-15,1735.35,1755.00,1725.75,1747.00,213500,1715.91
2011-06-14,1735.00,1756.60,1731.15,1735.00,222800,1704.13
2011-06-13,1715.00,1747.40,1708.50,1735.20,360800,1704.32
2011-06-10,1747.25,1753.90,1713.05,1719.95,542600,1689.34
2011-06-09,1768.90,1785.90,1736.35,1738.25,735200,1707.32
2011-06-08,1829.00,1829.00,1759.05,1765.00,524800,1733.59
2011-06-07,1868.70,1868.70,1828.25,1830.00,225400,1797.44
2011-06-06,1869.95,1869.95,1836.05,1865.00,121500,1831.81
2011-06-03,1872.00,1883.90,1850.00,1855.25,163000,1822.24
2011-06-02,1851.25,1889.00,1847.45,1868.50,460800,1835.25
2011-06-01,1845.10,1875.05,1845.10,1856.00,238800,1822.97
2011-05-31,1849.90,1867.00,1840.15,1850.95,203900,1818.01
2011-05-30,1854.00,1870.00,1829.90,1831.30,192600,1798.71
2011-05-27,1867.90,1893.00,1833.35,1851.80,371000,1818.85
2011-05-26,1818.00,1949.00,1798.00,1886.10,844100,1852.54
2011-05-25,1812.00,1824.95,1776.50,1818.00,382500,1785.65
2011-05-24,1800.00,1826.00,1775.40,1816.00,391300,1783.69
2011-05-23,1790.00,1806.35,1759.50,1802.80,222500,1770.72
2011-05-20,1785.00,1835.05,1773.50,1805.00,328600,1772.88
2011-05-19,1825.25,1837.40,1790.00,1790.00,291300,1758.15
2011-05-18,1804.15,1853.80,1798.00,1833.00,540600,1800.38
2011-05-17,1851.00,1855.95,1791.00,1797.95,571100,1765.96
2011-05-16,1778.00,1880.00,1763.05,1872.00,948400,1838.69
2011-05-13,1750.20,1812.65,1750.20,1799.70,436300,1767.68
2011-05-12,1769.00,1790.00,1743.10,1752.50,374900,1721.32
2011-05-11,1714.00,1800.00,1714.00,1775.00,1087100,1743.41
2011-05-10,1725.50,1759.95,1704.10,1713.25,507700,1682.76
2011-05-09,1752.10,1765.50,1728.35,1741.05,325500,1710.07
2011-05-06,1701.90,1780.00,1668.45,1767.00,853500,1735.56
2011-05-05,1610.00,1712.80,1600.00,1694.00,1348400,1663.86
2011-05-04,1654.00,1654.00,1575.15,1612.90,701100,1584.20
2011-05-03,1686.00,1709.00,1647.05,1655.00,273700,1625.55
2011-05-02,1715.00,1722.90,1680.00,1688.05,279900,1658.01
2011-04-29,1688.90,1728.85,1651.15,1708.00,713400,1677.61
2011-04-28,1748.00,1757.25,1686.25,1688.90,590200,1658.85
2011-04-27,1775.00,1797.00,1731.70,1746.00,305000,1714.93
2011-04-26,1775.00,1792.00,1753.65,1773.00,405500,1741.45
2011-04-25,1790.00,1800.00,1764.50,1772.00,194900,1740.47
2011-04-21,1750.00,1799.95,1750.00,1785.00,507300,1753.24
2011-04-20,1722.90,1749.70,1701.10,1740.00,725800,1709.04
2011-04-19,1863.00,1883.00,1760.00,1766.00,1315200,1665.82
2011-04-18,1840.00,1949.80,1815.00,1863.20,2489600,1757.51
2011-04-15,1750.00,1848.00,1740.00,1841.00,1182900,1736.57
2011-04-13,1630.00,1770.00,1628.00,1759.00,753900,1659.22
2011-04-11,1645.00,1657.50,1624.05,1639.00,198300,1546.02
2011-04-08,1691.00,1691.80,1655.00,1662.00,384000,1567.72
2011-04-07,1680.00,1708.70,1675.00,1695.90,397300,1599.70
2011-04-06,1640.15,1689.00,1640.15,1682.00,308300,1586.59
2011-04-05,1620.00,1653.80,1620.00,1649.00,296500,1555.46
2011-04-04,1630.00,1640.00,1613.00,1619.60,303800,1527.73
2011-04-01,1595.00,1635.40,1592.65,1600.00,310500,1509.24
2011-03-31,1560.00,1619.00,1558.15,1599.00,921500,1508.29
2011-03-30,1554.00,1573.70,1550.00,1562.10,223300,1473.49
2011-03-29,1512.80,1583.00,1511.00,1530.85,745600,1444.01
2011-03-28,1489.00,1510.35,1481.55,1502.00,372800,1416.80
2011-03-25,1499.00,1499.00,1472.35,1489.95,455600,1405.43
2011-03-24,1450.35,1482.00,1450.35,1478.10,210200,1394.25
2011-03-23,1446.00,1464.95,1443.20,1446.10,323900,1364.07
2011-03-22,1445.00,1452.80,1413.80,1442.00,393900,1360.20
2011-03-21,1490.90,1493.35,1422.55,1442.10,416800,1360.29
2011-03-18,1510.05,1528.70,1458.60,1470.00,361000,1386.61
2011-03-17,1493.05,1528.00,1493.05,1518.00,202900,1431.89
2011-03-16,1517.00,1525.00,1508.00,1516.30,309300,1430.29
2011-03-15,1509.00,1539.90,1490.00,1528.00,416000,1441.32
2011-03-14,1520.50,1549.90,1507.00,1530.65,468600,1443.82
2011-03-11,1540.00,1560.00,1525.80,1528.50,1235100,1441.79
2011-03-10,1526.00,1574.85,1520.20,1533.00,915800,1446.04
2011-03-09,1510.00,1548.20,1492.00,1537.55,623700,1450.33
2011-03-08,1544.45,1545.00,1471.00,1520.00,1494200,1433.78
2011-03-07,1528.90,1548.00,1520.00,1533.00,539100,1446.04
2011-03-04,1520.00,1554.45,1507.20,1536.00,475600,1448.87
2011-03-03,1497.50,1517.40,1482.00,1504.00,896300,1418.68
2011-03-01,1475.20,1510.00,1470.55,1490.00,538100,1405.48
2011-02-28,1486.50,1530.00,1440.20,1458.20,800300,1375.48
2011-02-25,1508.70,1512.00,1451.05,1505.30,1217300,1419.91
2011-02-24,1494.75,1522.00,1463.10,1469.45,1420300,1386.09
2011-02-23,1387.00,1517.70,1378.00,1500.95,1229800,1415.81
2011-02-22,1438.00,1438.00,1375.75,1388.90,887900,1310.11
2011-02-21,1467.20,1474.90,1418.05,1433.00,533700,1351.71
2011-02-18,1505.00,1523.00,1455.00,1463.05,282200,1380.06
2011-02-17,1500.00,1509.80,1484.00,1497.05,255700,1412.13
2011-02-16,1501.25,1532.25,1485.25,1489.95,208100,1405.43
2011-02-15,1539.00,1539.80,1501.00,1515.90,237900,1429.91
2011-02-14,1477.00,1542.00,1477.00,1528.10,605900,1441.42
2011-02-11,1426.00,1494.90,1426.00,1470.50,839700,1387.08
2011-02-10,1443.10,1486.00,1432.70,1447.00,277300,1364.92
2011-02-09,1516.10,1516.10,1415.15,1476.00,512700,1392.27
2011-02-08,1598.00,1598.00,1499.00,1509.00,351200,1423.40
2011-02-07,1540.00,1599.00,1540.00,1596.00,1246300,1505.46
2011-02-04,1550.00,1584.00,1517.45,1518.05,873300,1431.94
2011-02-03,1510.00,1574.00,1505.30,1571.00,919000,1481.88
2011-02-02,1602.00,1634.70,1508.05,1511.85,1471800,1426.09
2011-02-01,1665.00,1668.00,1591.15,1595.00,747700,1504.52
2011-01-31,1630.00,1650.00,1591.00,1640.35,333900,1547.30
2011-01-28,1725.00,1729.80,1636.90,1647.00,662600,1553.57
2011-01-27,1795.00,1795.00,1710.50,1719.95,405100,1622.38
2011-01-25,1750.00,1784.05,1744.00,1780.00,267700,1679.03
2011-01-24,1769.35,1769.35,1734.35,1745.00,133200,1646.01
2011-01-21,1760.00,1781.90,1742.00,1750.00,108000,1650.73
2011-01-20,1775.00,1808.70,1760.35,1765.00,339300,1664.88
2011-01-19,1787.00,1807.60,1749.30,1755.00,218500,1655.44
2011-01-18,1788.00,1794.00,1756.00,1786.00,199300,1684.69
2011-01-17,1796.00,1810.00,1765.05,1798.95,225500,1696.90
2011-01-14,1810.00,1850.00,1802.50,1810.00,324500,1707.32
2011-01-13,1851.50,1885.00,1816.30,1817.10,434000,1714.02
2011-01-12,1841.00,1885.00,1810.00,1865.30,384100,1759.49
2011-01-11,1801.00,1873.80,1801.00,1850.50,310800,1745.53
2011-01-10,1879.00,1885.00,1777.00,1813.00,717000,1710.15
2011-01-07,1863.60,1909.00,1845.00,1875.00,725700,1768.64
2011-01-06,1918.55,1918.70,1860.00,1865.00,285500,1759.20
2011-01-05,1983.70,1983.70,1895.00,1897.30,365700,1789.67
2011-01-04,1980.15,1988.90,1956.25,1980.00,354800,1867.68
2011-01-03,2014.00,2020.00,1958.30,1990.00,564200,1877.11
2010-12-31,1983.00,2015.00,1968.30,1987.25,425500,1874.52
2010-12-30,1956.25,2019.00,1941.10,1983.15,939300,1870.65
2010-12-29,1945.00,1963.70,1935.05,1954.00,307000,1843.16
2010-12-28,1936.95,1953.00,1920.00,1940.30,262400,1830.23
2010-12-27,1920.00,1950.00,1920.00,1933.90,266000,1824.20
2010-12-24,1892.00,1952.00,1892.00,1929.00,964800,1819.57
2010-12-23,1928.80,1940.00,1917.10,1920.05,530800,1811.13
2010-12-22,1966.00,1967.70,1917.00,1928.30,1195400,1818.91
2010-12-21,1988.80,1988.80,1908.65,1978.00,2886100,1865.79
2010-12-20,1770.00,1997.00,1770.00,1983.00,6157300,1870.51
2010-12-16,1621.00,1702.50,1588.50,1696.00,3264700,1599.79
2010-12-15,1706.00,1740.90,1559.00,1624.00,2425100,1531.88
2010-12-14,1758.00,1758.00,1705.50,1717.00,609100,1619.60
2010-12-13,1785.25,1799.00,1745.20,1774.80,252100,1674.12
2010-12-10,1752.00,1795.00,1729.55,1767.20,247500,1666.95
2010-12-09,1767.00,1778.00,1710.10,1755.05,283500,1655.49
2010-12-08,1789.95,1800.00,1751.00,1752.45,347500,1653.04
2010-12-07,1770.00,1800.00,1764.80,1787.10,306300,1685.72
2010-12-06,1802.00,1814.35,1743.40,1771.00,660800,1670.54
2010-12-03,1775.00,1884.80,1775.00,1829.00,2189900,1725.25
2010-12-02,1927.00,1935.00,1771.00,1784.70,1821200,1683.46
2010-12-01,1962.20,2005.00,1900.00,1921.00,448700,1812.03
2010-11-30,1948.00,2061.90,1929.00,1967.80,575500,1856.17
2010-11-29,1950.60,1960.00,1931.10,1951.00,100200,1840.33
2010-11-26,1950.00,1969.00,1927.50,1938.00,280600,1828.06
2010-11-25,1905.30,1970.00,1902.35,1957.00,307200,1845.99
2010-11-24,1968.00,1970.00,1919.10,1924.00,170300,1814.86
2010-11-23,1945.00,1964.00,1922.00,1964.00,205200,1852.59
2010-11-22,1937.00,1964.55,1912.60,1956.00,336500,1845.04
2010-11-19,1903.15,1960.00,1896.00,1936.00,988500,1826.18
2010-11-18,1868.70,1955.00,1822.75,1925.30,1047000,1816.08
2010-11-16,1840.00,1840.00,1800.00,1810.90,138000,1708.17
2010-11-15,1816.15,1852.90,1807.10,1836.00,240200,1731.85
2010-11-12,1800.00,1834.90,1795.00,1825.00,175600,1721.47
2010-11-11,1810.00,1832.95,1807.05,1827.00,197200,1723.36
2010-11-10,1828.00,1838.00,1800.00,1810.00,193700,1707.32
2010-11-09,1835.00,1840.00,1820.00,1828.00,548500,1724.30
2010-11-08,1874.00,1874.00,1818.00,1830.00,445600,1726.19
2010-11-05,1868.00,1874.80,1831.25,1840.00,50600,1735.62
2010-11-04,1875.00,1886.30,1832.00,1842.10,469000,1737.60
2010-11-03,1853.00,1878.00,1853.00,1869.90,79700,1763.83
2010-11-02,1850.00,1873.00,1849.95,1853.00,981200,1747.89
2010-11-01,1841.60,1850.00,1815.55,1845.00,324800,1740.34
2010-10-29,1910.00,1920.00,1845.55,1862.00,471900,1756.37
2010-10-28,1865.50,1927.00,1865.15,1896.25,835400,1788.68
2010-10-27,1867.00,1874.90,1846.00,1846.00,258100,1741.28
2010-10-26,1869.00,1878.85,1855.00,1860.00,602000,1754.49
2010-10-25,1870.00,1885.00,1843.05,1863.00,578300,1757.32
2010-10-22,1841.00,1871.00,1831.20,1855.00,231800,1749.77
2010-10-21,1841.00,1860.00,1840.50,1845.25,556600,1740.57
2010-10-20,1836.00,1855.90,1830.00,1838.70,159900,1734.40
2010-10-19,1820.00,1854.90,1800.25,1836.95,282900,1732.75
2010-10-18,1800.00,1815.00,1793.00,1803.00,377500,1700.72
2010-10-15,1861.00,1875.00,1777.10,1800.00,352000,1697.89
2010-10-14,1883.00,1894.00,1846.00,1854.00,427400,1748.83
2010-10-13,1878.45,1889.00,1861.00,1877.30,323800,1770.81
2010-10-12,1872.10,1888.00,1858.35,1872.20,274800,1766.00
2010-10-11,1845.00,1879.80,1845.00,1875.00,560100,1768.64
2010-10-08,1843.00,1850.05,1828.00,1850.00,446000,1745.06
2010-10-07,1823.00,1851.00,1823.00,1837.00,548800,1732.79
2010-10-06,1815.95,1835.00,1807.00,1819.95,221300,1716.71
2010-10-05,1805.00,1820.00,1793.00,1799.60,270700,1697.51
2010-10-04,1848.20,1859.00,1795.20,1798.00,462100,1696.01
2010-10-01,1865.00,1865.00,1830.00,1836.05,366400,1731.90
2010-09-30,1865.10,1874.90,1836.05,1870.00,537800,1763.92
2010-09-29,1863.10,1877.95,1852.10,1863.00,328300,1757.32
2010-09-28,1860.35,1875.00,1846.25,1851.20,245500,1746.19
2010-09-27,1875.00,1888.00,1851.15,1859.00,289200,1753.54
2010-09-24,1800.00,1875.00,1787.50,1850.00,438800,1745.06
2010-09-23,1815.00,1815.00,1781.60,1804.90,265000,1702.51
2010-09-22,1809.90,1819.00,1764.00,1816.00,533400,1712.98
2010-09-21,1826.00,1869.00,1780.20,1795.60,702400,1693.74
2010-09-20,1750.00,1832.00,1747.10,1823.60,678800,1720.15
2010-09-17,1735.25,1767.85,1735.25,1744.00,251500,1645.07
2010-09-16,1745.00,1769.90,1721.15,1738.90,304000,1640.26
2010-09-15,1712.00,1747.65,1712.00,1747.65,324200,1648.51
2010-09-14,1734.50,1744.90,1715.00,1716.00,297100,1618.66
2010-09-13,1740.20,1748.90,1723.15,1727.50,191500,1629.50
2010-09-09,1710.00,1738.85,1706.50,1734.00,526800,1635.64
2010-09-08,1708.00,1714.50,1698.00,1705.00,364900,1608.28
2010-09-07,1705.00,1728.00,1704.00,1708.80,526600,1611.87
2010-09-06,1720.00,1749.00,1693.00,1701.00,929600,1604.51
2010-09-03,1705.00,1747.80,1701.00,1739.00,1272800,1640.35
2010-09-02,1775.00,1777.80,1690.00,1694.00,872800,1597.90
2010-09-01,1795.20,1809.45,1740.00,1761.00,756300,1661.10
2010-08-31,1785.00,1804.35,1669.90,1796.05,1490900,1694.17
2010-08-30,1790.00,1804.80,1768.00,1790.00,443800,1688.46
2010-08-27,1852.00,1870.00,1772.90,1782.95,338900,1653.51
2010-08-26,1838.00,1857.70,1826.60,1851.00,569100,1716.62
2010-08-25,1889.00,1889.00,1832.00,1840.25,457300,1706.65
2010-08-24,1917.55,1933.00,1885.15,1887.90,127100,1750.84
2010-08-23,1920.65,1928.90,1916.30,1924.80,178600,1785.06
2010-08-20,1912.45,1925.00,1891.00,1918.00,313700,1778.76
2010-08-19,1914.70,1914.70,1900.00,1906.75,180100,1768.32
2010-08-18,1907.00,1913.95,1882.10,1905.15,175400,1766.84
2010-08-17,1898.00,1913.45,1893.40,1905.00,480600,1766.70
2010-08-16,1870.10,1912.00,1870.10,1890.05,234600,1752.84
2010-08-13,1869.00,1899.95,1868.25,1887.35,382300,1750.33
2010-08-12,1851.00,1876.50,1832.00,1865.10,291200,1729.70
2010-08-11,1868.00,1878.90,1853.10,1864.80,287000,1729.42
2010-08-10,1866.00,1882.00,1850.55,1867.00,514800,1731.46
2010-08-09,1830.00,1875.00,1830.00,1865.00,242300,1729.60
2010-08-06,1863.00,1874.00,1830.15,1836.00,132100,1702.71
2010-08-05,1886.90,1886.90,1853.25,1862.00,355300,1726.82
2010-08-04,1865.00,1889.95,1848.00,1876.25,457100,1740.04
2010-08-03,1830.00,1869.40,1830.00,1862.00,514500,1726.82
2010-08-02,1820.60,1844.00,1820.00,1826.00,342100,1693.44
2010-07-30,1845.00,1845.00,1790.50,1814.90,1682400,1683.14
2010-07-29,1852.00,1894.90,1830.00,1870.00,1430900,1734.24
2010-07-28,1870.00,1883.90,1827.45,1852.80,1918200,1718.29
2010-07-27,1810.00,1901.90,1805.10,1863.05,1804600,1727.80
2010-07-26,1965.00,1965.00,1794.00,1807.00,1308100,1675.81
2010-07-23,1955.00,1976.95,1934.30,1948.40,382700,1806.95
2010-07-22,1939.00,1952.65,1920.10,1949.00,272500,1807.51
2010-07-21,1953.00,1960.00,1935.00,1941.00,318800,1800.09
2010-07-20,1960.25,1974.80,1940.10,1945.00,248300,1803.80
2010-07-19,1970.00,1978.05,1951.15,1959.00,189200,1816.78
2010-07-16,1974.00,1990.00,1970.00,1978.00,74000,1834.40
2010-07-15,1990.00,1997.00,1967.05,1975.00,142700,1831.62
2010-07-14,1981.00,2018.70,1976.55,1986.00,374900,1841.82
2010-07-13,1980.00,1994.00,1965.00,1980.00,224600,1836.26
2010-07-12,2037.70,2037.70,1970.30,1990.00,267500,1845.53
2010-07-09,2009.00,2021.90,1998.70,2017.00,246000,1870.57
2010-07-08,2020.00,2026.75,1996.00,1996.00,174600,1851.09
2010-07-07,2005.10,2023.00,1995.00,2000.00,105000,1854.80
2010-07-06,2026.00,2031.50,2003.00,2010.00,123300,1864.08
2010-07-05,2021.00,2029.90,1995.20,2024.00,129400,1877.06
2010-07-02,2020.15,2041.10,2015.00,2023.00,107500,1876.13
2010-07-01,2055.00,2057.00,2015.20,2020.00,256600,1873.35
2010-06-30,2042.50,2070.00,2022.10,2043.30,208300,1894.96
2010-06-29,2043.10,2056.00,2026.10,2044.10,116100,1895.70
2010-06-28,2045.50,2059.00,2028.20,2042.50,132800,1894.22
2010-06-25,2050.00,2064.90,2038.10,2050.00,196300,1901.17
2010-06-24,2025.25,2064.00,2025.25,2050.00,675400,1901.17
2010-06-23,2022.00,2047.90,2002.15,2035.00,360300,1887.26
2010-06-22,2010.00,2032.75,2010.00,2021.00,242700,1874.28
2010-06-21,2031.55,2046.80,2020.00,2021.25,269900,1874.51
2010-06-18,1987.00,2033.75,1987.00,2022.00,577700,1875.21
2010-06-17,2005.55,2010.00,1970.00,1982.60,431700,1838.67
2010-06-16,2035.00,2040.80,2001.00,2011.20,216300,1865.19
2010-06-15,2010.00,2035.00,1993.55,2018.00,267500,1871.50
2010-06-14,2015.15,2029.00,1995.20,2007.80,217800,1862.04
2010-06-11,2015.00,2034.45,2004.15,2013.80,283600,1867.60
2010-06-10,1925.00,2012.00,1920.10,2010.10,510400,1864.17
2010-06-09,1930.00,1947.80,1910.00,1922.00,345800,1782.47
2010-06-08,1985.00,2004.90,1924.15,1937.00,371300,1796.38
2010-06-07,1970.00,1996.00,1951.00,1991.15,576700,1846.60
2010-06-04,1979.00,2012.45,1974.00,1995.00,223600,1850.17
2010-06-03,1995.00,2049.00,1975.00,1980.00,557500,1836.26
2010-06-02,1929.00,1998.00,1912.10,1997.90,887500,1852.86
2010-06-01,1950.00,1953.70,1901.55,1929.00,486700,1788.96
2010-05-31,1931.00,1949.80,1912.20,1947.45,291400,1806.07
2010-05-28,1910.00,1925.00,1891.30,1920.00,237900,1780.61
2010-05-27,1891.00,1919.85,1875.50,1883.00,415200,1746.30
2010-05-26,1855.00,1909.95,1855.00,1890.00,318400,1752.79
2010-05-25,1889.70,1904.00,1845.50,1869.50,511400,1733.78
2010-05-24,1865.00,1899.90,1855.10,1894.00,198200,1756.50
2010-05-21,1836.20,1863.20,1821.55,1855.00,284900,1720.33
2010-05-20,1865.00,1884.80,1848.70,1870.00,270700,1734.24
2010-05-19,1825.00,1867.80,1822.20,1865.00,944100,1729.60
2010-05-18,1847.00,1859.00,1818.00,1831.85,267600,1698.86
2010-05-17,1880.00,1880.00,1833.35,1852.00,242900,1717.55
2010-05-14,1875.55,1921.75,1871.10,1873.00,151500,1737.02
2010-05-13,1929.70,1929.70,1893.90,1898.20,298600,1760.39
2010-05-12,1899.90,1936.00,1885.00,1898.00,504200,1760.21
2010-05-11,1915.00,1919.75,1885.00,1893.90,374500,1756.41
2010-05-10,1900.00,1948.70,1881.50,1887.00,324600,1750.01
2010-05-07,1852.00,1905.00,1852.00,1885.55,403600,1748.66
2010-05-06,1885.00,1905.00,1862.10,1902.00,307600,1763.92
2010-05-05,1886.30,1895.00,1863.10,1886.00,461000,1749.08
2010-05-04,1943.00,1943.00,1912.00,1925.00,319400,1785.25
2010-05-03,1900.00,1944.20,1881.20,1918.00,727000,1778.76
2010-04-30,1848.70,1939.00,1840.00,1909.00,750200,1770.41
2010-04-29,1854.00,1868.90,1810.00,1832.10,507000,1699.09
2010-04-28,1850.00,1868.00,1840.00,1848.00,262500,1713.84
2010-04-27,1879.00,1892.00,1857.05,1861.50,451200,1726.36
2010-04-26,1890.00,1911.80,1863.00,1865.00,469400,1729.60
2010-04-23,1919.95,1921.60,1872.00,1880.10,279800,1743.61
2010-04-22,1889.15,1925.00,1871.50,1912.70,798500,1773.84
2010-04-21,1880.00,1895.00,1851.00,1887.30,733900,1750.29
2010-04-20,1905.00,1940.00,1845.00,1852.85,1374300,1718.34
2010-04-19,1910.00,1918.80,1878.25,1895.45,775800,1757.84
2010-04-16,1951.00,1971.70,1915.10,1925.60,449200,1785.80
2010-04-15,1980.00,2017.30,1945.65,1953.00,733400,1811.22
2010-04-13,2049.00,2050.00,1974.00,1975.10,764000,1831.71
2010-04-12,2060.00,2094.00,2060.00,2089.00,481300,1863.15
2010-04-09,2030.00,2072.00,2030.00,2062.90,365000,1839.87
2010-04-08,2035.00,2060.00,2006.10,2024.00,374800,1805.18
2010-04-07,2058.00,2075.95,2020.00,2046.00,475400,1824.80
2010-04-06,2050.00,2078.80,2028.50,2035.35,535300,1815.30
2010-04-05,1954.00,2059.00,1948.10,2059.00,607000,1836.39
2010-04-01,1965.00,1978.80,1938.15,1946.00,398200,1735.61
2010-03-31,2001.00,2030.00,1936.00,1948.90,594800,1738.20
2010-03-30,2048.80,2057.95,1961.55,1965.00,688500,1752.56
2010-03-29,2012.00,2036.65,2000.00,2006.00,336400,1789.12
