Date,Open,High,Low,Close,Volume,Adj Close
2011-12-02,229.30,231.25,225.25,229.50,144400,229.50
2011-12-01,225.00,228.80,222.00,228.50,148500,228.50
2011-11-30,221.00,222.50,218.50,220.05,124400,220.05
2011-11-29,219.90,225.35,215.80,221.20,322600,221.20
2011-11-28,218.40,223.50,217.35,220.70,74900,220.70
2011-11-25,213.25,224.80,213.25,215.00,198700,215.00
2011-11-24,210.00,222.00,210.00,219.25,99800,219.25
2011-11-23,215.05,217.95,207.00,214.00,197700,214.00
2011-11-22,217.30,217.70,211.00,215.35,213200,215.35
2011-11-21,222.05,223.45,210.25,215.75,304700,215.75
2011-11-18,223.20,229.00,221.70,223.00,389300,223.00
2011-11-17,222.00,227.65,221.00,224.00,221400,224.00
2011-11-16,234.80,234.80,220.10,223.15,534500,223.15
2011-11-15,246.05,247.80,231.00,231.00,371600,231.00
2011-11-14,246.50,253.80,245.00,245.40,277200,245.40
2011-11-11,249.00,249.50,240.00,246.85,298000,246.85
2011-11-09,248.15,251.10,243.00,243.15,98800,243.15
2011-11-08,245.00,249.25,243.00,249.25,194600,249.25
2011-11-04,240.20,244.60,238.90,244.35,278200,244.35
2011-11-03,248.95,250.80,238.05,240.00,389500,240.00
2011-11-02,252.00,256.40,245.20,245.60,254100,245.60
2011-11-01,257.85,260.50,251.45,251.45,236400,251.45
2011-10-31,263.15,265.25,255.15,256.45,268500,256.45
2011-10-28,253.80,261.90,253.00,261.60,259500,261.60
2011-10-26,251.25,254.40,247.50,250.75,25100,250.75
2011-10-25,252.10,252.10,245.30,248.05,155800,248.05
2011-10-24,255.00,255.00,247.50,248.40,139100,248.40
2011-10-21,251.50,257.30,248.25,250.00,234700,250.00
2011-10-20,247.90,252.40,244.20,249.15,198600,249.15
2011-10-19,252.00,254.50,248.05,248.10,71300,248.10
2011-10-18,252.75,253.85,247.50,252.40,226500,252.40
2011-10-17,253.00,257.45,251.05,251.25,129800,251.25
2011-10-14,253.25,254.60,246.10,251.30,142100,251.30
2011-10-13,260.15,262.70,253.00,256.00,250500,256.00
2011-10-12,249.00,259.90,247.70,258.00,635300,258.00
2011-10-11,238.90,250.00,236.05,250.00,713500,250.00
2011-10-10,233.00,237.50,227.50,237.00,314100,237.00
2011-10-07,229.85,229.85,225.00,228.00,117200,228.00
2011-10-05,228.00,228.00,220.10,220.50,155100,220.50
2011-10-04,229.00,231.00,224.30,227.50,69800,227.50
2011-10-03,239.80,239.80,227.40,228.50,160500,228.50
2011-09-30,227.15,239.65,225.50,236.05,229100,236.05
2011-09-29,233.00,233.00,225.40,230.75,555900,230.75
2011-09-28,240.20,244.00,230.40,233.50,170300,233.50
2011-09-27,247.00,247.00,239.25,241.30,113800,241.30
2011-09-26,246.75,249.40,234.35,238.60,150400,238.60
2011-09-23,250.00,251.90,245.30,246.75,733800,246.75
2011-09-22,255.00,255.00,250.30,251.10,118600,251.10
2011-09-21,252.00,259.75,252.00,256.00,262200,256.00
2011-09-20,252.75,253.60,250.90,252.00,341800,252.00
2011-09-19,250.05,253.50,250.00,251.50,113200,251.50
2011-09-16,252.00,256.10,249.10,253.20,259400,253.20
2011-09-15,251.00,254.40,248.10,251.40,51800,251.40
2011-09-14,252.95,252.95,250.00,251.05,39100,251.05
2011-09-13,249.00,254.50,249.00,251.05,45300,251.05
2011-09-12,251.40,256.50,249.00,250.05,56800,250.05
2011-09-09,256.00,260.60,250.05,256.40,228300,256.40
2011-09-08,257.80,257.80,250.55,255.05,123800,255.05
2011-09-07,249.55,254.00,247.90,252.75,142500,252.75
2011-09-06,245.85,248.40,240.50,247.95,157700,247.95
2011-09-05,239.50,243.90,233.10,241.60,249500,241.60
2011-09-02,245.00,245.85,239.00,240.00,327600,240.00
2011-08-30,244.00,246.55,238.45,242.50,74900,242.50
2011-08-29,241.00,245.80,240.00,244.00,150500,244.00
2011-08-26,233.00,241.20,229.35,237.50,302200,237.50
2011-08-25,236.00,239.60,225.00,233.80,688700,233.80
2011-08-24,238.00,244.10,233.00,233.90,203600,233.90
2011-08-23,240.00,242.45,236.05,240.50,251000,240.50
2011-08-22,234.70,240.00,230.05,237.00,229500,237.00
2011-08-19,228.60,233.85,222.30,233.50,380200,233.50
2011-08-18,230.00,230.00,223.15,228.75,327800,228.75
2011-08-17,216.10,233.90,216.10,228.70,500200,228.70
2011-08-16,228.00,232.75,216.75,219.75,448400,219.75
2011-08-12,236.00,237.00,225.30,226.20,185600,226.20
2011-08-11,237.50,238.80,231.00,232.55,185300,232.55
2011-08-10,239.90,242.00,232.70,234.00,328400,234.00
2011-08-09,234.95,242.35,230.20,233.00,324600,233.00
2011-08-08,245.00,249.00,240.25,241.70,187800,241.70
2011-08-05,250.00,252.95,234.20,249.50,793000,249.50
2011-08-04,263.00,267.65,256.00,259.00,205500,259.00
2011-08-03,262.00,263.75,253.40,263.30,536600,263.30
2011-08-02,267.95,268.00,254.30,258.00,345600,258.00
2011-08-01,276.90,278.90,259.15,267.25,376200,267.25
2011-07-29,273.00,277.70,270.20,271.20,271100,271.20
2011-07-28,277.00,277.00,268.25,272.50,508600,272.50
2011-07-27,279.70,279.70,272.60,275.60,93200,275.60
2011-07-26,276.40,278.80,272.00,274.15,154000,274.15
2011-07-25,284.00,284.00,274.50,274.70,270500,274.70
2011-07-22,281.00,282.10,279.50,280.50,83800,280.50
2011-07-21,281.00,283.70,278.15,280.00,230800,280.00
2011-07-20,282.35,283.00,279.30,279.50,94100,279.50
2011-07-19,282.75,282.80,277.05,281.50,141000,281.50
2011-07-18,284.80,287.65,284.00,284.95,65100,284.95
2011-07-15,286.95,288.40,283.10,283.10,116200,283.10
2011-07-14,279.00,290.60,278.00,286.70,396500,286.70
2011-07-13,279.95,281.85,277.00,279.50,98900,279.50
2011-07-12,277.25,282.00,271.55,276.10,343100,276.10
2011-07-11,278.25,283.45,275.00,279.10,173200,279.10
2011-07-08,287.00,295.60,277.00,278.00,194000,278.00
2011-07-07,286.00,287.70,282.05,284.50,276700,284.50
2011-07-06,275.00,285.70,273.95,284.95,353300,284.95
2011-07-05,278.05,282.00,273.00,274.55,225000,274.55
2011-07-04,274.30,280.50,274.10,278.55,370800,278.55
2011-07-01,272.50,276.50,267.10,272.50,178100,272.50
2011-06-30,273.00,273.00,266.20,268.80,185900,268.80
2011-06-29,269.00,273.00,266.10,270.55,178900,270.55
2011-06-28,267.20,269.00,259.50,267.05,96300,267.05
2011-06-27,262.00,266.00,261.00,263.00,326900,263.00
2011-06-24,260.00,264.35,256.00,260.05,154700,260.05
2011-06-23,250.05,261.60,246.60,260.65,197100,260.65
2011-06-22,259.95,259.95,249.55,250.00,73100,250.00
2011-06-21,262.95,262.95,255.10,255.50,144100,255.50
2011-06-20,263.00,265.00,241.30,259.35,241700,259.35
2011-06-17,270.95,270.95,261.30,263.05,167700,263.05
2011-06-16,274.05,274.05,266.50,267.90,142100,267.90
2011-06-15,276.80,293.95,273.00,273.10,630100,273.10
2011-06-14,268.50,273.70,265.25,272.95,642200,272.95
2011-06-13,261.00,266.65,257.05,266.30,621200,266.30
2011-06-10,264.00,266.00,261.05,262.00,327000,262.00
2011-06-09,259.95,264.25,257.50,263.25,444700,263.25
2011-06-08,261.00,262.25,255.90,258.00,150400,258.00
2011-06-07,262.00,265.00,258.10,259.25,442000,259.25
2011-06-06,257.75,262.75,252.95,262.45,988000,262.45
2011-06-03,269.00,269.00,255.75,256.00,264600,256.00
2011-06-02,269.00,272.00,262.50,266.00,293500,266.00
2011-06-01,270.05,274.85,268.75,270.85,258600,270.85
2011-05-31,271.80,271.80,261.70,268.95,138200,268.95
2011-05-30,264.70,271.55,263.25,270.55,1079400,270.55
2011-05-27,255.00,263.95,254.25,263.25,179800,263.25
2011-05-26,256.95,260.70,251.00,253.00,314700,253.00
2011-05-25,250.05,258.75,247.30,256.70,296000,256.70
2011-05-24,257.00,257.60,246.50,248.50,283500,248.50
2011-05-23,258.20,263.00,256.30,258.00,104000,258.00
2011-05-20,260.05,264.45,258.95,261.15,230300,261.15
2011-05-19,256.95,259.80,253.10,259.45,532100,259.45
2011-05-18,264.85,264.85,253.00,253.05,709900,253.05
2011-05-17,259.90,263.25,258.00,260.00,177300,260.00
2011-05-16,261.95,266.00,259.05,260.00,137600,260.00
2011-05-13,263.00,267.10,261.50,263.00,280400,263.00
2011-05-12,268.00,274.70,262.00,262.90,262100,262.90
2011-05-11,266.55,276.50,265.05,272.00,344300,272.00
2011-05-10,266.00,269.85,266.00,268.75,120300,268.75
2011-05-09,263.00,269.50,263.00,265.55,63100,265.55
2011-05-06,263.00,269.00,259.30,267.50,148300,267.50
2011-05-05,266.00,267.90,260.55,261.45,101900,261.45
2011-05-04,266.00,266.00,258.25,263.25,308500,263.25
2011-05-03,263.50,268.00,262.20,263.95,179600,263.95
2011-05-02,264.00,266.45,261.15,264.60,140900,264.60
2011-04-29,276.40,277.70,258.30,263.25,380200,263.25
2011-04-28,279.00,279.00,272.00,276.00,164100,276.00
2011-04-27,283.00,286.70,275.70,277.00,271400,277.00
2011-04-26,283.20,285.05,276.40,283.50,359400,283.50
2011-04-25,275.00,282.00,271.30,280.15,300900,280.15
2011-04-21,276.45,278.10,273.00,274.00,187100,274.00
2011-04-20,272.00,275.50,271.05,274.85,200400,274.85
2011-04-19,265.20,271.60,265.20,270.90,301400,270.90
2011-04-18,271.10,276.40,265.20,266.20,314500,266.20
2011-04-15,273.95,276.00,269.25,271.00,228300,271.00
2011-04-13,268.80,276.95,267.05,276.00,283600,276.00
2011-04-11,265.55,274.25,265.55,269.00,280400,269.00
2011-04-08,281.00,281.00,268.00,271.40,422700,271.40
2011-04-07,271.65,279.50,270.00,276.50,760400,276.50
2011-04-06,263.80,275.80,261.30,269.95,1382900,269.95
2011-04-05,265.00,266.00,259.05,259.95,544000,259.95
2011-04-04,266.30,266.30,259.25,262.00,494000,262.00
2011-04-01,254.00,264.90,254.00,263.55,860000,263.55
2011-03-31,249.00,254.00,246.30,253.85,693900,253.85
2011-03-30,252.05,255.00,246.00,247.95,419200,247.95
2011-03-29,254.00,258.60,250.70,253.00,267500,253.00
2011-03-28,256.25,259.85,253.10,255.00,239600,255.00
2011-03-25,254.85,257.45,253.20,254.15,268200,254.15
2011-03-24,257.00,261.40,251.20,251.25,558400,251.25
2011-03-23,258.70,259.40,253.55,255.50,440900,255.50
2011-03-22,260.00,262.95,255.05,258.40,373200,258.40
2011-03-21,269.00,270.90,255.60,257.75,1073500,257.75
2011-03-18,254.00,269.40,251.15,263.00,1337800,263.00
2011-03-17,253.35,258.50,250.70,254.00,219500,254.00
2011-03-16,253.05,261.35,252.60,258.00,490500,258.00
2011-03-15,252.05,262.00,245.50,252.25,951600,252.25
2011-03-14,259.65,261.65,254.20,255.15,766100,255.15
2011-03-11,254.10,262.45,250.25,258.50,1976000,258.50
2011-03-10,248.00,257.35,248.00,252.80,1878400,252.80
2011-03-09,235.00,253.90,226.00,248.35,4556900,248.35
2011-03-08,218.05,231.80,218.05,229.75,407400,229.75
2011-03-07,224.00,224.00,216.25,217.95,67600,217.95
2011-03-04,226.00,226.90,221.50,223.30,343400,223.30
2011-03-03,216.00,223.85,213.20,222.60,339800,222.60
2011-03-01,212.80,216.95,209.50,216.75,107800,216.75
2011-02-28,208.25,216.00,205.00,209.15,231700,209.15
2011-02-25,216.05,219.95,203.00,207.80,203900,207.80
2011-02-24,218.20,229.00,207.10,217.00,788700,217.00
2011-02-23,219.85,225.00,216.00,220.20,200200,220.20
2011-02-22,216.00,222.80,216.00,219.00,136600,219.00
2011-02-21,222.40,222.40,212.65,219.95,108600,219.95
2011-02-18,232.10,234.60,218.80,220.05,414600,220.05
2011-02-17,226.00,231.95,226.00,229.10,327700,229.10
2011-02-16,219.50,229.75,216.30,226.95,583500,226.95
2011-02-15,213.15,220.90,213.00,219.10,279200,219.10
2011-02-14,211.80,216.00,208.35,215.60,89200,215.60
2011-02-11,204.00,210.95,200.70,208.00,116900,208.00
2011-02-10,207.00,209.00,200.05,202.20,204600,202.20
2011-02-09,212.35,215.65,205.00,208.20,231200,208.20
2011-02-08,219.80,220.00,212.25,215.50,249600,215.50
2011-02-07,214.00,224.20,212.50,218.00,458200,218.00
2011-02-04,212.00,213.80,206.20,211.90,303900,211.90
2011-02-03,209.00,212.90,205.50,212.00,99400,212.00
2011-02-02,204.25,209.70,204.00,206.10,185900,206.10
2011-02-01,201.00,206.00,197.35,205.00,375200,205.00
2011-01-31,203.90,203.90,198.10,202.00,144300,202.00
2011-01-28,205.65,206.00,201.25,204.00,218700,204.00
2011-01-27,214.05,216.20,202.05,203.20,639600,203.20
2011-01-25,218.65,219.05,213.10,213.90,92500,213.90
2011-01-24,219.95,219.95,215.20,217.50,247500,217.50
2011-01-21,212.95,219.50,212.95,217.65,342700,217.65
2011-01-20,213.95,215.90,210.10,212.30,90500,212.30
2011-01-19,216.95,219.20,212.00,214.00,195600,214.00
2011-01-18,214.85,218.00,211.80,217.90,258600,217.90
2011-01-17,196.30,216.60,196.30,212.15,620300,212.15
2011-01-14,213.90,220.80,205.60,206.35,650300,206.35
2011-01-13,209.55,213.80,207.20,211.50,316900,211.50
2011-01-12,207.85,210.95,201.60,210.00,168300,210.00
2011-01-11,201.00,207.00,199.55,207.00,284900,207.00
2011-01-10,209.10,211.80,201.45,202.30,308800,202.30
2011-01-07,219.50,219.60,205.05,210.05,234000,210.05
2011-01-06,219.00,223.50,216.10,217.90,494300,217.90
2011-01-05,220.50,220.75,215.30,216.25,256100,216.25
2011-01-04,219.00,221.50,217.50,219.85,672600,219.85
2011-01-03,221.00,221.00,214.70,217.20,1013700,217.20
2010-12-31,218.45,221.35,214.90,214.90,210900,214.90
2010-12-30,220.00,220.00,215.30,215.95,521900,215.95
2010-12-29,216.80,220.10,216.40,218.85,215300,218.85
2010-12-28,212.60,217.80,212.60,216.80,294400,216.80
2010-12-27,214.20,215.90,212.50,215.00,301000,215.00
2010-12-24,209.35,214.45,208.10,212.35,454400,212.35
2010-12-23,209.45,210.95,207.30,209.50,193200,209.50
2010-12-22,206.90,212.45,206.10,208.05,742100,208.05
2010-12-21,200.00,206.40,199.50,205.10,988500,205.10
2010-12-20,198.00,201.00,194.40,198.60,196300,198.60
2010-12-16,200.00,206.00,197.00,198.00,598300,198.00
2010-12-15,206.90,206.90,202.50,203.00,382500,203.00
2010-12-14,200.75,206.75,195.05,205.10,243400,205.10
2010-12-13,204.30,204.40,198.65,203.75,232800,203.75
2010-12-10,191.35,202.00,191.35,201.80,318700,201.80
2010-12-09,200.00,202.95,194.00,196.95,543400,196.95
2010-12-08,208.00,208.00,195.60,199.20,1128700,199.20
2010-12-07,216.50,216.50,208.50,211.00,483700,211.00
2010-12-06,218.00,222.50,213.00,215.20,458100,215.20
2010-12-03,221.20,222.40,213.20,215.30,417200,215.30
2010-12-02,218.30,222.90,218.30,220.40,650800,220.40
2010-12-01,214.00,221.90,214.00,217.35,933100,217.35
2010-11-30,217.00,219.90,213.20,213.95,662000,213.95
2010-11-29,215.00,219.45,209.55,216.70,1131600,216.70
2010-11-26,224.70,224.70,205.55,213.20,1023200,213.20
2010-11-25,219.20,245.90,213.00,217.00,7888300,217.00
2010-11-24,224.00,226.40,215.25,217.00,933800,217.00
2010-11-23,224.90,229.40,216.20,225.00,252300,225.00
2010-11-22,222.25,228.00,220.25,226.00,397300,226.00
2010-11-19,228.00,228.00,215.15,218.70,360800,218.70
2010-11-18,217.95,228.55,214.50,227.55,336200,227.55
2010-11-16,231.90,232.90,216.10,219.00,580800,219.00
2010-11-15,239.00,239.00,227.65,230.00,210500,230.00
2010-11-12,239.80,239.80,233.30,235.50,398800,235.50
2010-11-11,243.75,246.40,235.30,238.20,503400,238.20
2010-11-10,240.00,244.80,238.55,242.60,756000,242.60
2010-11-09,239.00,242.90,235.05,238.15,575200,238.15
2010-11-08,232.40,240.40,228.60,237.30,890900,237.30
2010-11-05,231.35,232.30,230.00,231.45,50500,231.45
2010-11-04,234.60,234.90,228.35,229.40,503300,229.40
2010-11-03,226.00,233.85,224.95,232.60,1034800,232.60
2010-11-02,232.00,232.55,225.15,226.45,419600,226.45
2010-11-01,232.75,235.35,226.80,231.00,455200,231.00
2010-10-29,226.25,230.95,222.50,230.75,293900,230.75
2010-10-28,233.00,233.90,223.20,226.95,576100,226.95
2010-10-27,234.40,235.45,230.25,232.00,172000,232.00
2010-10-26,237.60,238.25,233.20,235.50,143500,235.50
2010-10-25,237.00,238.70,235.30,236.75,91000,236.75
2010-10-22,239.50,240.00,235.10,235.65,81100,235.65
2010-10-21,236.95,239.75,233.55,238.15,201700,238.15
2010-10-20,232.05,237.00,230.00,235.05,147500,235.05
2010-10-19,234.55,238.40,233.05,234.55,246800,234.55
2010-10-18,236.20,236.45,230.30,233.15,296700,233.15
2010-10-15,241.30,241.70,234.50,234.50,272100,234.50
2010-10-14,245.00,246.60,236.20,239.10,399000,239.10
2010-10-13,244.90,247.55,242.80,244.60,606700,244.60
2010-10-12,250.00,257.50,242.10,242.50,817000,242.50
2010-10-11,244.00,251.00,244.00,250.00,559100,250.00
2010-10-08,248.00,250.30,242.50,245.00,357400,245.00
2010-10-07,245.00,254.40,245.00,247.00,1057300,247.00
2010-10-06,247.50,249.40,242.00,244.85,342900,244.85
2010-10-05,244.90,249.00,243.60,245.70,461700,245.70
2010-10-04,245.45,249.40,240.00,242.90,767700,242.90
2010-10-01,235.00,245.00,234.50,243.10,1001100,243.10
2010-09-30,231.70,237.50,227.50,233.00,1696000,233.00
2010-09-29,232.50,233.75,226.40,230.70,881300,230.70
2010-09-28,234.40,235.70,230.20,231.80,593800,231.80
2010-09-27,236.90,236.90,232.00,232.00,471600,232.00
2010-09-24,232.60,237.00,230.50,234.30,990100,234.30
2010-09-23,236.00,237.75,228.55,232.20,604000,232.20
2010-09-22,241.50,243.45,233.85,235.00,730700,235.00
2010-09-21,247.00,247.00,239.55,241.70,322500,241.70
2010-09-20,247.50,247.50,242.20,242.70,440800,242.70
2010-09-17,241.10,247.90,241.10,246.00,714600,246.00
2010-09-16,249.00,249.25,239.30,242.00,357800,242.00
2010-09-15,257.90,258.90,245.80,247.40,599900,247.40
2010-09-14,260.00,262.00,251.60,253.50,490300,253.50
2010-09-13,262.80,264.85,258.15,259.00,555200,259.00
2010-09-09,252.75,261.45,251.10,260.00,885100,260.00
2010-09-08,255.50,260.00,248.10,251.40,444500,251.40
2010-09-07,247.25,255.00,244.00,253.05,408500,253.05
2010-09-06,249.40,253.50,245.25,247.50,316800,247.50
2010-09-03,247.75,250.75,242.55,246.15,329200,246.15
2010-09-02,240.60,247.90,239.35,245.85,369800,245.85
2010-09-01,235.95,239.50,231.40,238.00,316400,238.00
2010-08-31,230.00,237.45,222.00,234.10,675100,234.10
2010-08-30,235.55,240.50,228.55,232.50,375300,232.50
2010-08-27,245.10,245.75,232.10,232.50,295700,232.50
2010-08-26,245.00,247.80,237.00,244.95,571300,244.95
2010-08-25,250.20,253.80,241.25,243.60,276800,243.60
2010-08-24,258.40,258.60,250.60,250.80,189600,250.80
2010-08-23,257.00,259.05,254.20,255.65,252800,255.65
2010-08-20,258.30,261.60,254.00,256.95,263600,256.95
2010-08-19,261.25,265.75,260.05,262.55,249600,262.55
2010-08-18,258.70,265.80,258.70,263.00,450200,263.00
2010-08-17,266.00,266.00,257.35,258.50,350100,258.50
2010-08-16,257.90,266.30,254.00,262.90,941900,262.90
2010-08-13,251.15,258.75,250.10,255.90,957500,255.90
2010-08-12,244.90,252.50,242.65,250.60,484400,250.60
2010-08-11,249.00,251.50,244.10,248.65,695100,248.65
2010-08-10,245.10,253.80,245.10,249.60,594200,249.60
2010-08-09,252.00,253.00,245.60,247.05,541400,247.05
2010-08-06,252.00,254.50,245.55,250.85,1002900,250.85
2010-08-05,244.00,253.90,236.20,251.85,1352600,251.85
2010-08-04,238.00,242.40,236.60,239.50,779200,239.50
2010-08-03,236.90,238.30,232.50,236.95,833700,236.95
2010-08-02,222.25,232.50,222.25,232.10,777100,232.10
2010-07-30,226.50,228.80,220.40,222.00,554900,222.00
2010-07-29,224.70,229.40,224.00,226.10,777000,226.10
2010-07-28,224.50,227.80,219.10,224.65,443200,224.65
2010-07-27,216.50,222.45,216.00,221.35,505700,221.35
2010-07-26,217.60,221.00,212.15,216.45,544300,216.45
2010-07-23,226.00,227.15,216.80,219.30,685100,219.30
2010-07-22,227.20,227.20,220.20,225.10,378300,225.10
2010-07-21,229.00,230.70,226.50,229.75,475800,225.75
2010-07-20,231.70,232.10,225.60,228.15,582600,224.18
2010-07-19,233.00,240.30,227.55,230.00,1299200,226.00
2010-07-16,225.70,267.50,223.25,234.30,2027500,230.22
2010-07-15,214.00,224.50,213.50,223.00,1621200,219.12
2010-07-14,217.65,218.80,212.40,213.15,319700,209.44
2010-07-13,221.70,221.70,212.50,215.45,363100,211.70
2010-07-12,222.30,222.30,215.60,218.15,329700,214.35
2010-07-09,218.10,222.05,217.60,220.55,1035300,216.71
2010-07-08,213.05,218.90,212.50,217.75,1271900,213.96
2010-07-07,208.00,214.75,208.00,210.30,838000,206.64
2010-07-06,207.25,211.85,207.25,207.85,274200,204.23
2010-07-05,208.90,212.40,206.55,208.35,518000,204.72
2010-07-02,213.70,214.00,205.90,208.00,671700,204.38
2010-07-01,199.05,211.90,199.05,211.25,1223400,207.57
2010-06-30,200.00,202.90,197.60,201.15,339400,197.65
2010-06-29,205.20,206.10,200.65,202.00,584000,198.48
2010-06-28,198.00,206.45,197.00,203.55,1453900,200.01
2010-06-25,199.00,202.80,196.00,196.35,680800,192.93
2010-06-24,202.00,204.35,197.50,199.00,1783800,195.54
2010-06-23,195.50,201.55,192.25,201.15,1690600,197.65
2010-06-22,191.40,196.25,189.30,194.25,1292700,190.87
2010-06-21,187.40,191.90,185.00,189.15,902000,185.86
2010-06-18,189.00,189.00,182.10,183.50,411900,180.31
2010-06-17,183.95,187.80,182.00,186.50,680000,183.25
2010-06-16,186.80,188.70,181.80,182.00,490700,178.83
2010-06-15,183.90,185.30,180.05,184.20,679300,180.99
2010-06-14,180.00,184.90,178.00,181.10,1008700,177.95
2010-06-11,173.50,179.50,172.60,178.10,1349400,175.00
2010-06-10,168.00,173.50,167.20,171.20,948200,168.22
2010-06-09,168.50,170.90,165.15,167.00,1408000,164.09
2010-06-08,172.20,176.50,166.70,167.25,1317500,164.34
2010-06-07,177.90,179.80,171.00,171.55,772500,168.56
2010-06-04,189.95,190.00,181.80,182.55,817200,179.37
2010-06-03,192.00,194.00,186.50,186.90,465100,183.65
2010-06-02,192.20,194.80,184.50,189.50,397400,186.20
2010-06-01,195.55,199.00,189.50,190.40,391800,187.09
2010-05-31,194.70,198.90,191.35,195.00,533500,191.61
2010-05-28,185.00,194.90,182.40,192.95,897800,189.59
2010-05-27,185.00,185.80,179.55,181.10,802200,177.95
2010-05-26,191.70,191.70,181.50,182.85,473500,179.67
2010-05-25,194.80,194.80,181.10,184.70,1169800,181.48
2010-05-24,199.00,200.90,193.30,193.30,633400,189.93
2010-05-21,195.00,197.00,190.00,194.00,614800,190.62
2010-05-20,203.05,206.80,199.35,200.40,575800,196.91
2010-05-19,206.00,214.50,201.10,201.70,795300,198.19
2010-05-18,217.40,218.50,210.05,210.40,501700,206.74
2010-05-17,208.00,219.45,200.00,219.00,1343000,215.19
2010-05-14,215.00,217.30,207.20,208.50,796300,204.87
2010-05-13,223.30,224.75,214.05,214.60,566600,210.86
2010-05-12,221.00,226.50,217.25,218.15,1292200,214.35
2010-05-11,217.95,224.85,211.10,220.00,1178800,216.17
2010-05-10,209.80,216.50,208.20,216.00,737800,212.24
2010-05-07,214.00,214.75,201.60,206.15,1199100,202.56
2010-05-06,211.50,218.90,209.05,217.85,811500,214.06
2010-05-05,210.30,212.80,205.50,210.80,621100,207.13
2010-05-04,224.00,224.50,212.50,213.00,489400,209.29
2010-05-03,226.90,231.85,218.50,221.70,814500,217.84
2010-04-30,224.00,230.30,220.00,229.25,2636300,225.26
2010-04-29,218.00,228.80,218.00,222.90,1651600,219.02
2010-04-28,221.00,221.75,212.60,216.95,1342000,213.17
2010-04-27,234.35,236.00,222.90,223.50,1374200,219.61
2010-04-26,250.00,250.00,233.20,233.70,844900,229.63
2010-04-23,247.90,249.40,241.00,241.40,439400,237.20
2010-04-22,251.00,254.00,245.10,245.75,838600,241.47
2010-04-21,247.00,253.50,242.40,250.30,1118800,245.94
2010-04-20,246.15,247.70,243.50,244.60,161100,240.34
2010-04-19,241.05,245.65,237.50,242.80,402600,238.57
2010-04-16,251.40,251.95,244.20,246.25,441100,241.96
2010-04-15,254.20,255.40,250.90,252.00,383500,247.61
2010-04-13,255.00,257.80,249.50,250.25,525700,245.89
2010-04-12,257.90,260.00,248.80,253.10,1255700,248.69
2010-04-09,259.80,261.90,254.95,256.60,760800,252.13
2010-04-08,257.60,264.00,255.35,257.10,446800,252.62
2010-04-07,261.50,263.50,257.05,259.30,457800,254.79
2010-04-06,265.90,267.00,258.10,260.20,568100,255.67
2010-04-05,261.50,266.00,255.50,264.65,1067100,260.04
2010-04-01,271.40,272.40,258.65,259.80,1540200,255.28
2010-03-31,280.00,286.70,268.50,268.80,1212900,264.12
2010-03-30,271.00,281.20,267.70,278.90,1125400,274.04
2010-03-29,271.00,273.60,262.30,269.95,880200,265.25
2010-03-26,276.00,279.80,267.20,269.20,1874100,264.51
2010-03-25,260.10,292.90,260.10,274.55,6557300,269.77
2010-03-23,259.40,263.90,254.35,262.35,466700,257.78
2010-03-22,252.00,263.90,252.00,257.50,478900,253.02
2010-03-19,260.35,260.35,255.30,259.75,313100,255.23
2010-03-18,269.50,269.50,258.10,258.70,461100,254.20
2010-03-17,261.70,270.00,261.70,269.75,998400,265.05
2010-03-16,258.80,267.00,257.20,266.50,1889600,261.86
2010-03-15,246.00,257.50,242.50,257.00,1270000,252.53
2010-03-12,251.00,252.50,244.60,248.90,500000,244.57
2010-03-11,246.00,258.30,246.00,251.00,2574700,246.63
2010-03-10,239.00,247.00,236.10,245.05,805700,240.78
2010-03-09,242.00,242.80,237.25,238.10,331300,233.95
2010-03-08,239.40,243.45,236.50,243.00,733600,238.77
2010-03-05,233.90,237.10,232.50,235.75,1319200,231.65
2010-03-04,224.60,231.95,224.60,230.00,1498200,226.00
2010-03-03,223.00,227.40,222.25,224.10,985100,220.20
2010-03-02,220.10,223.95,217.00,222.00,561100,218.13
2010-02-26,221.85,223.00,214.95,218.60,347000,214.79
2010-02-25,220.20,226.90,217.25,220.00,488700,216.17
2010-02-24,217.25,222.20,213.70,220.85,457400,217.00
2010-02-23,220.20,222.25,216.85,218.50,561600,214.70
2010-02-22,235.00,235.80,219.50,219.50,528800,215.68
2010-02-19,231.00,237.45,228.50,230.00,554200,226.00
2010-02-18,243.00,244.25,232.30,233.00,646600,228.94
2010-02-17,236.20,243.80,232.10,242.50,1307000,238.28
2010-02-16,232.95,236.50,226.35,228.10,310700,224.13
2010-02-15,238.40,243.30,231.05,231.30,453700,227.27
2010-02-11,238.00,240.00,234.00,235.20,370800,231.11
2010-02-03,280.20,280.20,280.20,280.20,000,275.32
2010-01-19,282.00,286.00,278.00,280.20,382000,275.32
2010-01-18,290.90,295.00,280.10,280.25,629900,275.37
2010-01-15,299.90,299.90,285.00,289.10,570200,284.07
2010-01-14,287.90,302.00,287.00,300.35,1786700,295.12
2010-01-13,271.90,288.00,269.55,285.50,1552200,280.53
2010-01-12,280.50,284.65,270.05,272.00,759300,267.26
2010-01-11,289.90,292.40,277.10,279.50,591000,274.63
2010-01-08,310.00,310.00,283.40,287.60,1134100,282.59
2010-01-07,303.00,311.25,303.00,307.50,1902600,302.15
2010-01-06,275.50,308.00,275.05,303.10,2369800,297.82
