/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,1096.00,1114.80,1096.00,1101.90,846000,1101.90
2011-11-04,1121.00,1125.00,1087.20,1099.25,1358000,1099.25
2011-11-03,1097.80,1109.40,1087.00,1103.50,945600,1103.50
2011-11-02,1101.25,1121.85,1100.00,1104.35,775400,1104.35
2011-11-01,1108.00,1123.00,1096.25,1107.55,729100,1107.55
2011-10-31,1120.00,1132.00,1112.00,1117.00,889300,1117.00
2011-10-28,1129.00,1139.10,1111.00,1121.70,1629500,1121.70
2011-10-26,1105.00,1110.00,1093.35,1095.00,205900,1095.00
2011-10-25,1089.00,1107.00,1071.45,1103.35,2079300,1103.35
2011-10-24,1060.00,1092.30,1059.50,1077.00,1635800,1077.00
2011-10-21,1054.90,1060.00,1043.00,1051.00,1230500,1051.00
2011-10-20,1036.00,1047.00,1030.30,1044.50,1122700,1044.50
2011-10-19,1043.00,1054.40,1035.20,1046.00,1913700,1046.00
2011-10-18,1062.00,1064.25,1020.50,1037.00,6003300,1037.00
2011-10-17,1151.50,1154.00,1111.30,1124.95,2179300,1124.95
2011-10-14,1089.40,1140.75,1088.90,1135.05,3355000,1135.05
2011-10-13,1096.50,1104.95,1080.10,1089.40,2704400,1089.40
2011-10-12,1066.00,1089.40,1062.00,1077.50,2935800,1077.50
2011-10-11,1075.00,1078.00,1034.50,1035.00,2238100,1035.00
2011-10-10,1048.00,1074.00,1048.00,1070.05,1927400,1070.05
2011-10-07,1075.10,1077.80,1037.50,1043.50,2542900,1043.50
2011-10-05,1054.50,1063.00,1041.00,1045.00,1707600,1045.00
2011-10-04,1038.40,1059.00,1029.10,1048.05,2359100,1048.05
2011-10-03,1020.00,1049.90,1015.30,1041.10,1974600,1041.10
2011-09-30,1049.90,1064.00,1033.10,1034.00,1345500,1034.00
2011-09-29,1043.25,1068.00,1035.70,1062.00,2690100,1062.00
2011-09-28,1048.50,1064.70,1037.00,1051.65,2212500,1051.65
2011-09-27,1013.80,1045.00,1006.00,1044.00,1982200,1044.00
2011-09-26,996.00,1008.00,969.00,997.60,1694200,997.60
2011-09-23,988.00,1015.00,982.25,988.95,2282100,988.95
2011-09-22,1023.00,1034.00,986.20,996.00,1570700,996.00
2011-09-21,1067.95,1067.95,1036.90,1041.25,1370300,1041.25
2011-09-20,1022.10,1064.00,1022.10,1064.00,1743900,1064.00
2011-09-19,1021.50,1032.50,1012.50,1017.20,1120100,1017.20
2011-09-16,1048.00,1072.40,1021.30,1023.35,2328200,1023.35
2011-09-15,1028.00,1045.80,1010.00,1040.25,1926100,1040.25
2011-09-14,1001.00,1029.00,993.75,1016.30,2372800,1016.30
2011-09-13,997.80,1024.00,988.75,991.50,1899100,991.50
2011-09-12,1000.00,1003.85,978.65,986.35,1648500,986.35
2011-09-09,1040.00,1051.60,1010.65,1013.25,2531300,1013.25
2011-09-08,1033.00,1054.95,1029.00,1030.75,2446300,1030.75
2011-09-07,1034.10,1050.00,1025.00,1026.00,2216000,1026.00
2011-09-06,1018.00,1042.00,1005.00,1030.90,2381600,1030.90
2011-09-05,1015.80,1033.20,998.45,1025.00,1894800,1025.00
2011-09-02,1073.00,1074.75,1012.00,1024.05,2206700,1024.05
2011-08-30,1030.00,1050.30,1024.15,1045.00,2983300,1045.00
2011-08-29,964.10,1024.00,964.10,1018.20,2795200,1018.20
2011-08-26,951.10,969.50,940.00,950.00,1792400,950.00
2011-08-25,969.70,973.00,938.00,957.40,2222700,957.40
2011-08-24,978.00,978.00,955.00,966.00,1597300,966.00
2011-08-23,920.85,988.00,920.35,983.05,2437300,983.05
2011-08-22,929.00,930.00,902.00,916.50,1764400,916.50
2011-08-19,943.00,946.95,905.00,936.00,2721800,936.00
2011-08-18,1005.90,1009.30,958.00,965.00,1809900,965.00
2011-08-17,974.50,1009.40,970.00,1000.00,2278900,1000.00
2011-08-16,967.00,978.35,956.05,977.00,1491700,977.00
2011-08-12,990.55,991.90,937.50,946.00,2084500,946.00
2011-08-11,980.00,983.40,963.00,979.00,1450200,979.00
2011-08-10,999.00,1012.00,973.80,984.95,2974500,984.95
2011-08-09,965.00,985.20,947.70,963.60,4079600,963.60
2011-08-08,1011.20,1033.35,996.60,1007.05,3274600,1007.05
2011-08-05,1073.15,1074.00,1028.00,1058.90,2634600,1058.90
2011-08-04,1110.05,1119.50,1091.10,1097.10,1524600,1097.10
2011-08-03,1120.00,1125.70,1095.35,1115.00,1532100,1115.00
2011-08-02,1130.50,1134.00,1122.25,1130.00,1012600,1130.00
2011-08-01,1142.40,1149.90,1125.10,1134.00,991100,1134.00
2011-07-29,1133.00,1142.00,1121.65,1138.45,859500,1138.45
2011-07-28,1140.00,1144.90,1120.30,1134.35,2046900,1134.35
2011-07-27,1148.95,1154.65,1138.15,1145.50,1012100,1142.50
2011-07-26,1139.80,1151.95,1127.25,1143.00,1984300,1140.01
2011-07-25,1135.00,1144.00,1123.15,1136.65,2370300,1133.67
2011-07-22,1126.75,1141.30,1126.50,1131.60,1045200,1128.64
2011-07-21,1132.00,1132.50,1120.05,1124.00,925300,1121.06
2011-07-20,1150.00,1151.80,1125.00,1132.95,1403800,1129.98
2011-07-19,1121.60,1148.15,1120.25,1139.95,1097600,1136.96
2011-07-18,1148.00,1152.00,1122.30,1123.00,1562600,1120.06
2011-07-15,1168.00,1177.90,1141.10,1146.60,3639800,1143.60
2011-07-14,1150.00,1158.60,1119.10,1119.20,3468900,1116.27
2011-07-13,1150.00,1168.00,1131.00,1153.00,1976300,1149.98
2011-07-12,1135.70,1148.80,1112.10,1143.00,2039700,1140.01
2011-07-11,1170.00,1177.80,1146.60,1158.00,911200,1154.97
2011-07-08,1196.00,1205.00,1169.25,1172.75,1706000,1169.68
2011-07-07,1183.10,1200.00,1183.10,1194.00,1301300,1190.87
2011-07-06,1178.25,1192.90,1171.70,1181.90,745000,1178.80
2011-07-05,1189.80,1191.00,1173.40,1180.10,1030500,1177.01
2011-07-04,1193.00,1200.00,1180.00,1182.55,801800,1179.45
2011-07-01,1198.00,1198.00,1179.70,1191.00,960400,1187.88
2011-06-30,1169.80,1192.00,1167.00,1180.00,2586400,1176.91
2011-06-29,1154.70,1178.90,1154.70,1170.00,1479300,1166.94
2011-06-28,1160.00,1162.00,1135.65,1153.00,1066600,1149.98
2011-06-27,1122.00,1154.70,1122.00,1153.10,1562600,1150.08
2011-06-24,1100.00,1140.75,1099.00,1137.00,2075700,1134.02
2011-06-23,1081.80,1101.00,1070.10,1098.90,1214100,1096.02
2011-06-22,1116.00,1116.90,1080.00,1081.80,1785400,1078.97
2011-06-21,1075.00,1110.70,1063.20,1107.00,1712900,1104.10
2011-06-20,1115.00,1119.00,1058.00,1072.80,2655200,1069.99
2011-06-17,1155.00,1157.00,1104.00,1117.40,1894000,1114.47
2011-06-16,1183.00,1185.90,1148.25,1150.00,1168700,1146.99
2011-06-15,1186.00,1205.00,1181.25,1183.10,1406100,1180.00
2011-06-14,1178.00,1194.90,1178.00,1194.30,1062800,1191.17
2011-06-13,1189.20,1190.50,1172.55,1176.45,1614700,1173.37
2011-06-10,1186.55,1197.50,1185.10,1190.00,1887200,1186.88
2011-06-09,1175.00,1193.80,1175.00,1182.00,1346900,1178.90
2011-06-08,1171.90,1185.00,1163.50,1180.50,1063800,1177.41
2011-06-07,1163.00,1183.15,1158.00,1180.00,918700,1168.93
2011-06-06,1140.00,1168.00,1140.00,1167.00,678500,1156.05
2011-06-03,1166.00,1175.00,1150.00,1153.00,683900,1142.18
2011-06-02,1158.90,1172.00,1156.65,1170.00,848800,1159.02
2011-06-01,1157.00,1177.00,1157.00,1174.70,491100,1163.68
2011-05-31,1155.00,1177.70,1150.10,1157.00,1322000,1146.15
2011-05-30,1151.00,1159.95,1142.30,1158.15,570400,1147.29
2011-05-27,1148.55,1149.90,1136.30,1141.50,643300,1130.79
2011-05-26,1139.00,1143.00,1120.00,1135.00,1030100,1124.35
2011-05-25,1149.10,1149.90,1120.00,1128.50,933700,1117.91
2011-05-24,1162.65,1172.80,1139.15,1149.10,840900,1138.32
2011-05-23,1164.00,1170.50,1150.00,1165.00,1008600,1154.07
2011-05-20,1173.75,1183.40,1163.25,1173.90,1025300,1162.89
2011-05-19,1165.00,1170.00,1156.00,1165.25,1025400,1154.32
2011-05-18,1142.25,1161.50,1142.25,1157.50,1112500,1146.64
2011-05-17,1122.05,1149.20,1122.05,1139.30,695700,1128.61
2011-05-16,1121.00,1147.40,1120.00,1127.55,1113600,1116.97
2011-05-13,1112.00,1142.30,1112.00,1134.00,1182700,1123.36
2011-05-12,1133.90,1133.90,1108.35,1113.95,1270200,1103.50
2011-05-11,1139.00,1151.70,1126.10,1140.00,730300,1129.31
2011-05-10,1133.00,1159.95,1128.00,1139.50,764500,1128.81
2011-05-09,1150.00,1151.95,1124.50,1133.00,506100,1122.37
2011-05-06,1120.00,1153.50,1119.75,1145.00,1202600,1134.26
2011-05-05,1145.00,1145.00,1108.10,1111.30,942700,1100.88
2011-05-04,1146.00,1146.00,1115.15,1137.35,1361400,1126.68
2011-05-03,1162.00,1162.00,1131.00,1135.45,1060000,1124.80
2011-05-02,1170.00,1177.50,1152.50,1156.00,771500,1145.16
2011-04-29,1172.00,1172.00,1150.25,1162.60,933300,1151.69
2011-04-28,1180.15,1183.50,1155.60,1160.20,1423000,1149.32
2011-04-27,1194.95,1194.95,1176.05,1178.00,887200,1166.95
2011-04-26,1200.00,1202.00,1180.35,1187.00,1577600,1175.86
2011-04-25,1197.00,1204.00,1172.65,1194.00,2095700,1182.80
2011-04-21,1241.00,1245.80,1170.85,1185.15,8666900,1174.03
2011-04-20,1179.80,1224.00,1179.55,1221.75,2669200,1210.29
2011-04-19,1144.60,1169.40,1140.00,1165.00,1560100,1154.07
2011-04-18,1198.00,1212.50,1140.05,1148.55,3882700,1137.78
2011-04-15,1216.90,1219.90,1180.00,1190.00,3783300,1178.84
2011-04-13,1175.00,1221.40,1174.30,1203.60,1878700,1192.31
2011-04-11,1180.15,1195.00,1175.30,1178.70,1128100,1167.64
2011-04-08,1196.90,1214.00,1184.75,1193.20,991800,1182.01
2011-04-07,1220.00,1220.00,1195.15,1198.75,1074500,1187.50
2011-04-06,1239.00,1246.95,1214.15,1214.15,1211100,1202.76
2011-04-05,1215.05,1243.95,1203.75,1238.00,1445500,1226.39
2011-04-04,1185.00,1216.00,1184.00,1215.00,1155800,1203.60
2011-04-01,1185.00,1198.75,1172.55,1181.90,899800,1170.81
2011-03-31,1152.00,1198.00,1152.00,1182.00,3697000,1170.91
2011-03-30,1148.00,1164.00,1144.90,1157.95,1147300,1147.09
2011-03-29,1120.00,1151.90,1119.15,1139.15,1579700,1128.46
2011-03-28,1123.85,1126.70,1108.00,1125.00,1124300,1114.45
2011-03-25,1116.85,1128.50,1103.75,1117.80,2073200,1107.31
2011-03-24,1071.00,1095.55,1070.00,1090.95,1547400,1080.72
2011-03-23,1071.00,1071.00,1057.25,1063.95,2176100,1053.97
2011-03-22,1075.10,1080.00,1063.00,1069.70,1328800,1059.67
2011-03-21,1091.50,1091.50,1066.50,1071.00,1309500,1060.95
2011-03-18,1093.50,1109.00,1076.10,1081.00,1105600,1070.86
2011-03-17,1105.00,1118.90,1092.65,1099.10,1028000,1088.79
2011-03-16,1092.00,1123.45,1091.15,1121.00,1338900,1110.48
2011-03-15,1075.00,1095.45,1065.65,1092.85,1705900,1082.60
2011-03-14,1071.00,1102.00,1058.40,1095.00,1624300,1084.73
2011-03-11,1100.00,1102.40,1063.30,1080.60,2506400,1070.46
2011-03-10,1122.00,1122.00,1100.00,1108.25,935600,1097.85
2011-03-09,1122.55,1138.00,1118.50,1119.55,1212200,1109.05
2011-03-08,1105.15,1128.80,1105.15,1120.85,1973900,1110.34
2011-03-07,1124.00,1125.00,1094.45,1107.45,2092200,1097.06
2011-03-04,1163.35,1163.35,1132.50,1135.30,1030500,1124.65
2011-03-03,1119.90,1155.00,1107.00,1150.10,1726300,1139.31
2011-03-01,1113.00,1132.00,1097.60,1119.85,1583900,1109.34
2011-02-28,1101.20,1148.25,1100.00,1111.70,1614600,1101.27
2011-02-25,1105.30,1117.00,1088.25,1110.20,1535200,1099.79
2011-02-24,1119.00,1138.75,1091.30,1109.75,2689400,1099.34
2011-02-23,1128.15,1144.95,1123.10,1123.90,939600,1113.36
2011-02-22,1122.65,1147.70,1120.00,1138.25,1652700,1127.57
2011-02-21,1090.00,1148.00,1058.20,1136.80,2828900,1126.14
2011-02-18,1110.25,1132.40,1082.10,1092.05,2038400,1081.81
2011-02-17,1105.00,1114.45,1092.40,1108.00,738800,1097.61
2011-02-16,1105.00,1109.70,1081.00,1098.95,1232200,1088.64
2011-02-15,1119.00,1119.00,1076.55,1099.00,1812700,1088.69
2011-02-14,1091.00,1120.00,1087.00,1114.00,1231200,1103.55
2011-02-11,1084.10,1104.20,1055.90,1085.25,1472500,1075.07
2011-02-10,1100.00,1114.50,1072.00,1095.00,2275900,1084.73
2011-02-09,1122.50,1129.60,1083.70,1107.00,3006300,1096.62
2011-02-08,1132.00,1149.90,1118.50,1125.30,2644300,1114.74
2011-02-07,1173.50,1173.50,1126.50,1131.45,1289100,1120.84
2011-02-04,1176.00,1183.10,1140.25,1154.35,1728800,1143.52
2011-02-03,1184.70,1195.70,1170.65,1179.60,941700,1168.53
2011-02-02,1170.00,1198.90,1162.35,1191.00,1968800,1179.83
2011-02-01,1165.00,1165.00,1133.00,1150.50,2106300,1139.71
2011-01-31,1169.00,1169.00,1128.55,1160.00,2970400,1149.12
2011-01-28,1195.00,1203.60,1165.25,1187.40,1507200,1176.26
2011-01-27,1187.55,1209.95,1181.60,1200.00,2357000,1188.74
2011-01-25,1214.80,1219.30,1180.00,1198.00,1233500,1184.78
2011-01-24,1200.00,1220.00,1198.25,1206.00,1008300,1192.69
2011-01-21,1210.00,1220.00,1204.00,1212.00,1298700,1198.63
2011-01-20,1180.00,1218.75,1180.00,1213.00,2272600,1199.62
2011-01-19,1203.45,1209.00,1185.00,1194.15,1476000,1180.97
2011-01-18,1174.00,1208.90,1164.35,1196.45,4240600,1183.25
2011-01-17,1121.20,1146.55,1120.00,1139.20,1500100,1126.63
2011-01-14,1129.90,1150.00,1120.00,1120.20,1575800,1107.84
2011-01-13,1128.95,1155.95,1116.20,1125.25,2794500,1112.83
2011-01-12,1109.90,1151.60,1108.00,1132.00,1580400,1119.51
2011-01-11,1123.00,1135.55,1087.80,1108.00,1884300,1095.77
2011-01-10,1147.50,1149.00,1121.00,1123.70,1976200,1111.30
2011-01-07,1176.00,1186.85,1138.15,1139.50,1266300,1126.93
2011-01-06,1168.00,1182.00,1153.10,1181.00,1423300,1167.97
2011-01-05,1145.25,1165.90,1141.75,1160.00,1534800,1147.20
2011-01-04,1163.90,1166.15,1138.10,1142.10,1251400,1129.50
2011-01-03,1167.00,1176.95,1154.55,1158.00,702500,1145.22
2010-12-31,1172.50,1180.00,1161.80,1164.00,766400,1151.16
2010-12-30,1152.50,1174.80,1152.50,1172.30,1922700,1159.36
2010-12-29,1149.00,1162.00,1147.05,1159.90,521100,1147.10
2010-12-28,1141.20,1150.90,1140.05,1147.60,506400,1134.94
2010-12-27,1145.00,1159.45,1138.20,1141.05,832400,1128.46
2010-12-24,1134.00,1148.80,1125.75,1140.95,812300,1128.36
2010-12-23,1150.00,1159.55,1132.10,1140.00,1425400,1127.42
2010-12-22,1167.00,1169.00,1137.75,1151.00,1593400,1138.30
2010-12-21,1169.00,1172.25,1154.00,1159.00,1405300,1146.21
2010-12-20,1134.80,1177.00,1114.85,1168.00,2257000,1155.11
2010-12-16,1109.00,1144.00,1104.15,1143.00,2257800,1130.39
2010-12-15,1085.10,1108.40,1081.50,1101.15,1286000,1089.00
2010-12-14,1073.20,1089.60,1064.15,1080.00,1307600,1068.08
2010-12-13,1071.00,1080.70,1048.40,1072.00,1057500,1060.17
2010-12-10,1067.00,1083.85,1057.00,1073.50,1122800,1061.65
2010-12-09,1083.70,1097.30,1068.10,1073.80,1289900,1061.95
2010-12-08,1090.95,1092.95,1071.25,1081.00,992000,1069.07
2010-12-07,1100.00,1100.00,1082.10,1089.90,1079100,1077.87
2010-12-06,1100.00,1110.00,1095.30,1103.20,965400,1091.03
2010-12-03,1093.05,1113.00,1091.15,1094.55,1015000,1082.47
2010-12-02,1091.00,1099.20,1075.05,1099.20,2047800,1087.07
2010-12-01,1064.00,1093.20,1064.00,1086.00,1888000,1074.02
2010-11-30,1060.50,1086.05,1053.10,1080.45,2404200,1068.53
2010-11-29,1055.00,1078.50,1050.25,1070.00,2259400,1058.19
2010-11-26,1025.00,1054.00,1025.00,1046.00,1808900,1034.46
2010-11-25,1010.05,1041.90,1007.10,1026.30,2927500,1014.98
2010-11-24,1025.00,1034.50,998.95,1000.10,1504300,989.06
2010-11-23,1034.00,1045.00,1012.40,1028.00,842200,1016.66
2010-11-22,1016.00,1043.00,1011.50,1041.00,1110600,1029.51
2010-11-19,1044.90,1049.00,1006.00,1006.00,1086300,994.90
2010-11-18,1072.00,1072.00,1040.00,1044.10,1382500,1032.58
2010-11-16,1066.00,1066.40,1042.20,1052.00,1089000,1040.39
2010-11-15,1065.00,1079.85,1053.00,1064.55,694600,1052.80
2010-11-12,1060.00,1069.90,1048.20,1054.60,901100,1042.96
2010-11-11,1090.00,1090.00,1058.25,1065.90,963000,1054.14
2010-11-10,1092.25,1108.00,1086.10,1089.90,770100,1077.87
2010-11-09,1073.90,1098.70,1068.50,1098.40,1752000,1086.28
2010-11-08,1080.00,1082.40,1062.10,1069.00,1124200,1057.20
2010-11-05,1082.90,1083.90,1075.35,1078.40,179400,1066.50
2010-11-04,1062.00,1078.60,1061.50,1070.00,858700,1058.19
2010-11-03,1050.90,1079.00,1048.40,1063.80,1108900,1052.06
2010-11-02,1055.00,1060.00,1043.70,1045.50,782800,1033.96
2010-11-01,1052.05,1066.40,1049.10,1057.00,573900,1045.34
2010-10-29,1060.00,1060.00,1031.00,1050.00,1106100,1036.44
2010-10-28,1050.00,1067.55,1040.00,1060.00,2627800,1046.31
2010-10-27,1060.00,1066.80,1043.55,1050.00,1070600,1036.44
2010-10-26,1063.50,1067.75,1041.55,1066.85,1753500,1053.07
2010-10-25,1043.00,1072.95,1037.20,1069.00,2578100,1055.19
2010-10-22,1022.00,1049.40,1022.00,1038.00,4805200,1024.59
2010-10-21,974.05,993.85,970.00,984.00,1876100,971.29
2010-10-20,964.50,980.50,956.20,965.25,1103300,952.78
2010-10-19,982.00,987.40,964.10,965.00,1100400,952.53
2010-10-18,970.00,984.00,930.00,982.00,2240300,969.31
2010-10-15,999.00,1011.00,945.00,949.00,2858800,936.74
2010-10-14,996.90,1004.00,982.35,989.40,1474500,976.62
2010-10-13,955.95,997.70,949.10,991.50,2675300,978.69
2010-10-12,942.65,955.80,939.10,951.00,1304400,938.71
2010-10-11,942.60,953.95,929.05,939.10,1532600,926.97
2010-10-08,944.05,954.70,869.00,944.40,1347900,932.20
2010-10-07,960.00,966.00,938.40,949.05,986400,936.79
2010-10-06,950.00,967.90,950.00,960.00,919400,947.60
2010-10-05,950.00,965.95,946.15,951.45,1105800,939.16
2010-10-04,966.75,975.00,953.00,955.00,1070400,942.66
2010-10-01,927.00,966.00,922.00,957.15,1663000,944.79
2010-09-30,925.00,930.00,915.15,920.00,3780400,908.12
2010-09-29,925.00,937.25,914.90,917.00,1685000,905.15
2010-09-28,925.25,930.30,914.10,922.25,1260800,910.34
2010-09-27,935.00,941.45,922.00,925.10,1711600,913.15
2010-09-24,933.10,937.90,925.00,929.40,1369300,917.39
2010-09-23,940.00,945.30,927.80,929.65,1663600,917.64
2010-09-22,956.00,960.00,930.00,933.05,2015500,921.00
2010-09-21,912.00,958.00,910.30,957.00,2498500,944.64
2010-09-20,917.00,921.90,906.70,915.00,1209500,903.18
2010-09-17,900.10,918.75,900.10,917.00,1503900,905.15
2010-09-16,908.00,913.45,864.50,895.00,1167100,883.44
2010-09-15,900.00,919.40,899.00,909.45,2780100,897.70
2010-09-14,883.00,899.00,880.30,898.00,1535500,886.40
2010-09-13,871.35,889.00,870.70,878.80,1174700,867.45
2010-09-09,882.00,882.50,871.35,876.00,1469000,864.68
2010-09-08,864.00,882.90,858.90,876.60,2094700,865.28
2010-09-07,858.00,874.90,856.00,869.00,1242100,857.77
2010-09-06,838.00,857.50,838.00,856.50,1143900,845.44
2010-09-03,850.00,851.50,835.10,837.90,1388900,827.08
2010-09-02,867.50,867.50,841.50,842.95,1379400,832.06
2010-09-01,842.00,861.00,840.00,857.00,1372700,845.93
2010-08-31,840.00,847.70,830.20,843.70,1223900,832.80
2010-08-30,862.80,862.80,840.10,845.00,779200,834.08
2010-08-27,872.10,873.00,851.00,853.00,638200,841.98
2010-08-26,874.00,879.00,860.25,874.30,2102200,863.01
2010-08-25,872.00,881.50,866.30,871.50,1189900,860.24
2010-08-24,870.00,881.90,865.00,869.20,1325200,857.97
2010-08-23,860.00,875.45,857.05,869.00,524900,857.77
2010-08-20,869.00,879.90,863.00,865.55,873100,854.37
2010-08-19,874.00,880.90,867.30,870.40,1074200,859.16
2010-08-18,853.00,875.80,850.00,874.20,1444400,862.91
2010-08-17,850.10,861.00,844.00,850.00,866500,839.02
2010-08-16,857.00,862.55,848.80,854.00,659500,842.97
2010-08-13,857.00,862.90,838.00,854.85,1294900,843.81
2010-08-12,856.90,856.90,846.20,852.50,1139000,841.49
2010-08-11,862.00,873.00,854.80,858.35,2010100,847.26
2010-08-10,885.00,885.00,861.40,865.00,772500,853.83
2010-08-09,861.15,883.70,846.10,880.00,2129900,868.63
2010-08-06,880.00,883.50,860.65,867.65,1218800,856.44
2010-08-05,872.00,882.40,865.65,878.55,1456400,867.20
2010-08-04,836.00,872.00,835.85,869.90,2791900,858.66
2010-08-03,841.00,844.50,828.55,831.00,640700,820.26
2010-08-02,843.00,848.45,837.00,837.20,1413800,826.38
2010-07-30,849.00,850.00,835.00,835.00,641700,824.21
2010-07-29,855.00,855.00,849.00,849.50,2665900,838.53
2010-07-28,851.00,857.95,847.00,853.00,2179600,840.01
2010-07-27,855.00,859.80,846.20,847.20,1053300,834.29
2010-07-26,842.40,851.60,840.40,849.00,1383200,836.07
2010-07-23,850.00,850.00,835.10,839.00,947200,826.22
2010-07-22,843.00,846.00,832.50,842.50,681400,829.67
2010-07-21,832.00,844.80,829.60,844.05,1471800,831.19
2010-07-20,826.70,834.55,825.00,825.00,1171000,812.43
2010-07-19,831.45,834.70,823.25,826.65,1513900,814.06
2010-07-16,795.00,838.50,795.00,830.80,9567700,818.14
2010-07-15,771.00,784.90,765.25,780.35,1897700,768.46
2010-07-14,778.00,784.70,770.25,775.00,1416900,763.19
2010-07-13,792.00,792.00,769.55,774.00,2772900,762.21
2010-07-12,779.80,794.00,779.80,793.00,1362800,780.92
2010-07-09,780.00,784.00,770.75,775.00,918300,763.19
2010-07-08,772.00,779.00,769.65,778.00,1093700,766.15
2010-07-07,761.40,767.40,748.95,765.40,1076400,753.74
2010-07-06,736.50,761.90,735.85,760.35,1380400,748.77
2010-07-05,748.80,748.90,737.10,739.50,1082700,728.24
2010-07-02,734.80,746.00,730.85,744.00,1471700,732.67
2010-07-01,750.00,750.00,725.75,737.20,1703800,725.97
2010-06-30,755.00,759.90,741.25,752.00,1658200,740.54
2010-06-29,765.00,765.00,749.00,755.00,1307300,743.50
2010-06-28,758.45,767.15,757.60,764.10,576500,752.46
2010-06-25,775.80,775.80,756.10,760.20,1018600,748.62
2010-06-24,786.30,788.50,767.70,776.00,1888700,764.18
2010-06-23,770.00,788.95,769.85,785.00,1479700,773.04
2010-06-22,785.00,786.50,773.30,777.20,734100,765.36
2010-06-21,792.90,794.00,784.60,786.90,953700,774.91
2010-06-18,775.30,788.90,772.25,783.00,1112800,771.07
2010-06-17,777.00,784.80,763.70,774.00,764400,762.21
2010-06-16,777.10,779.95,767.30,776.00,1164400,764.18
2010-06-15,756.65,777.70,756.65,763.50,1321400,751.87
2010-06-14,763.35,787.10,758.00,784.90,1775200,769.00
2010-06-11,761.80,763.30,751.00,759.50,1618500,744.12
2010-06-10,730.00,753.00,730.00,751.80,898000,736.58
2010-06-09,752.00,758.55,731.00,735.55,2433700,720.65
2010-06-08,754.00,762.00,747.00,748.00,1121100,732.85
2010-06-07,749.90,757.80,736.00,753.95,867400,738.68
2010-06-04,765.45,769.70,755.20,764.00,684100,748.53
2010-06-03,760.00,769.00,745.10,761.95,842200,746.52
2010-06-02,737.80,759.50,736.30,757.00,1384600,741.67
2010-06-01,743.05,751.95,734.70,741.30,1568400,726.29
2010-05-31,748.50,752.90,738.00,743.50,1663800,728.44
2010-05-28,749.80,753.50,735.50,752.50,1239600,737.26
2010-05-27,735.00,749.95,727.20,743.80,3441900,728.74
2010-05-26,708.00,744.80,704.10,731.00,1844700,716.20
2010-05-25,708.00,714.00,691.55,699.10,1148600,684.94
2010-05-24,725.00,730.00,712.70,718.00,1442700,703.46
2010-05-21,710.00,725.90,685.25,717.35,1337500,702.82
2010-05-20,729.00,732.30,716.15,730.20,1199000,715.41
2010-05-19,730.00,733.00,716.30,722.55,1964600,707.92
2010-05-18,746.00,746.00,726.30,735.05,1599500,720.16
2010-05-17,774.95,774.95,734.10,745.90,1861000,730.79
2010-05-14,766.00,777.00,755.00,762.85,1013400,747.40
2010-05-13,765.10,773.20,761.45,764.30,660700,748.82
2010-05-12,757.00,767.95,751.10,758.65,1370000,743.29
2010-05-11,775.00,779.00,753.90,754.40,675600,739.12
2010-05-10,760.00,843.00,745.00,771.00,1163900,755.39
2010-05-07,757.00,762.60,735.00,742.00,2133500,726.97
2010-05-06,767.95,770.90,759.20,768.00,1290400,752.45
2010-05-05,750.00,768.00,740.15,766.60,2185600,751.08
2010-05-04,774.85,774.85,756.80,761.00,1448000,745.59
2010-05-03,761.25,771.40,754.10,767.90,1208200,752.35
2010-04-30,765.00,772.80,762.55,763.40,1845100,747.94
2010-04-29,775.10,775.25,755.60,765.00,2311400,749.51
2010-04-28,780.00,783.95,765.00,770.65,1200100,755.04
2010-04-27,785.95,789.90,781.05,786.85,1310600,770.92
2010-04-26,786.00,791.00,780.20,785.05,1256200,769.15
2010-04-23,788.05,792.00,777.50,780.00,2153000,764.20
2010-04-22,789.10,793.65,781.00,784.10,2375500,768.22
2010-04-21,795.00,799.00,780.25,784.50,3553700,768.61
2010-04-20,825.00,832.65,787.00,789.00,6008400,773.02
2010-04-19,810.00,825.00,800.75,815.00,3473800,798.50
2010-04-16,819.00,828.00,811.85,814.60,1905400,798.10
2010-04-15,822.00,834.90,819.05,821.00,2145400,804.37
2010-04-13,800.00,823.80,787.25,820.70,4202400,804.08
2010-04-12,791.00,800.00,790.10,799.10,1434900,782.92
2010-04-09,802.00,807.90,788.25,791.25,1509000,775.23
2010-04-08,796.00,807.50,790.00,795.10,2247200,779.00
2010-04-07,790.00,809.00,781.15,798.20,1512200,782.04
2010-04-06,808.90,808.90,792.15,796.00,1851100,779.88
2010-04-05,817.00,817.00,799.25,803.00,1500900,786.74
2010-04-01,786.35,809.80,782.10,808.00,2890700,791.64
2010-03-31,800.00,807.25,777.30,779.50,3541500,763.71
2010-03-30,808.60,816.10,797.15,800.25,1548500,784.04
2010-03-29,824.00,829.30,808.55,813.00,1721600,796.54
2010-03-26,830.00,836.00,822.30,823.30,998900,806.63
2010-03-25,824.10,836.80,818.00,830.75,2758700,813.93
2010-03-23,830.00,833.00,822.10,828.30,847400,811.53
2010-03-22,814.90,833.80,806.15,826.15,1655000,809.42
2010-03-19,805.25,834.45,805.25,819.10,2358300,802.51
2010-03-18,845.00,845.00,820.50,826.20,1862200,809.47
2010-03-17,834.00,845.90,830.00,841.00,2087300,823.97
