/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2009-06-29,276.00,289.00,275.00,281.95,114300,276.09
2009-06-26,270.95,274.00,263.05,270.00,62000,264.39
2009-06-25,262.50,276.90,248.00,265.05,124700,259.54
2009-06-24,266.00,268.90,257.20,264.00,53700,258.51
2009-06-23,242.00,263.80,242.00,260.40,51300,254.99
2009-06-22,266.05,273.00,260.10,260.10,48100,254.69
2009-06-19,267.00,276.70,261.05,268.00,41700,262.43
2009-06-18,272.90,283.00,260.25,266.40,79500,260.86
2009-06-17,285.35,297.90,263.60,271.00,121700,265.37
2009-06-16,258.00,293.15,258.00,288.00,142400,282.01
2009-06-15,282.50,287.00,236.25,275.00,58700,269.28
2009-06-12,291.15,305.00,285.00,285.40,77900,279.47
2009-06-11,296.00,305.00,291.05,291.15,75200,285.10
2009-06-10,297.00,316.00,295.00,295.05,221200,288.92
2009-06-09,277.00,294.90,270.00,291.95,115000,285.88
2009-06-08,275.40,307.00,275.40,279.20,123600,273.39
2009-06-05,312.80,317.95,284.65,290.00,126000,283.97
2009-06-04,305.00,315.00,293.00,310.80,120600,304.34
2009-06-03,313.90,316.50,300.60,306.00,148700,299.64
2009-06-02,286.00,334.95,284.80,306.00,631300,299.64
2009-06-01,275.00,284.00,272.30,281.00,102400,275.16
2009-05-29,272.00,278.50,269.50,273.00,66800,267.32
2009-05-28,276.80,277.90,265.10,271.45,85100,265.81
2009-05-27,273.00,280.00,266.00,275.10,90200,269.38
2009-05-26,283.10,292.90,266.15,269.00,155500,263.41
2009-05-25,274.00,288.00,268.00,281.00,239500,275.16
2009-05-22,263.00,284.95,261.00,267.00,325900,261.45
2009-05-21,255.00,272.00,250.00,262.55,497500,257.09
2009-05-20,231.00,264.00,231.00,248.00,580900,242.84
2009-05-19,248.00,250.00,212.00,229.00,308800,224.24
2009-05-18,240.00,249.00,236.00,239.45,800,234.47
2009-05-15,218.30,229.70,217.50,217.50,201500,212.98
2009-05-14,218.60,222.95,216.00,218.30,147800,213.76
2009-05-13,224.00,236.85,220.00,222.00,383200,217.38
2009-05-12,226.00,237.80,224.00,226.20,655400,221.50
2009-05-11,222.80,246.90,211.40,232.50,2630700,227.67
2009-05-08,234.90,239.65,221.00,221.30,839100,216.70
2009-05-07,255.00,256.70,220.30,236.00,6632700,231.09
2009-05-06,164.00,226.00,163.20,222.30,3798100,217.68
2009-05-05,160.60,166.70,160.50,163.10,70700,159.71
2009-05-04,159.90,163.00,155.25,159.50,38000,156.18
2009-04-29,121.25,152.95,121.25,151.00,37200,147.86
2009-04-28,158.00,166.80,145.00,147.20,39400,144.14
2009-04-27,155.00,166.90,152.00,156.60,86600,153.34
2009-04-24,147.00,154.00,147.00,152.00,26200,148.84
2009-04-23,151.00,153.00,147.00,148.10,17100,145.02
2009-04-22,157.00,159.40,142.25,150.75,39100,147.62
2009-04-21,165.00,165.00,154.00,155.50,23500,152.27
2009-04-20,165.00,165.55,157.35,161.00,16300,157.65
2009-04-17,164.00,168.00,157.00,158.05,18000,154.76
2009-04-16,171.90,176.90,160.70,162.95,36600,159.56
2009-04-15,162.00,178.40,162.00,169.90,82700,166.37
2009-04-13,158.00,167.90,158.00,165.15,29800,161.72
2009-04-09,167.70,172.00,162.50,165.00,64100,161.57
2009-04-08,152.00,165.30,147.60,163.70,110000,160.30
2009-04-06,158.00,159.60,148.00,154.00,30200,150.80
2009-04-02,152.70,157.90,148.00,155.10,83200,151.88
2009-04-01,143.80,152.70,141.20,148.00,60900,144.92
2009-03-31,142.60,145.00,141.00,145.00,29300,141.99
2009-03-30,152.70,152.70,140.05,140.10,57300,137.19
2009-03-27,152.40,160.00,151.00,156.00,383900,152.76
2009-03-26,130.00,157.50,130.00,150.75,805800,147.62
2009-03-25,125.55,130.90,125.50,127.00,49200,124.36
2009-03-24,131.00,132.80,125.05,127.35,43800,124.70
2009-03-23,125.75,133.00,125.50,126.50,54100,123.87
2009-03-20,129.00,134.50,125.50,128.40,29700,125.73
2009-03-19,128.70,136.00,128.00,129.35,80500,126.66
2009-03-18,115.00,128.00,112.50,125.50,102000,122.89
2009-03-17,115.00,121.00,114.30,115.70,88400,113.29
2009-03-16,117.00,119.00,115.05,117.55,10800,115.11
2009-03-13,116.50,116.50,111.20,113.50,11200,111.14
2009-03-12,110.50,111.00,106.00,109.70,5000,107.42
2009-03-09,103.25,108.00,103.25,107.00,10900,104.78
2009-03-06,100.00,107.50,100.00,106.15,18900,103.94
2009-03-05,108.00,110.00,106.25,107.85,7900,105.61
2009-03-04,110.00,112.00,107.20,108.80,14000,106.54
2009-03-03,114.25,114.25,110.00,111.95,14900,109.62
2009-03-02,106.00,116.50,104.00,113.70,54600,111.34
2009-02-27,107.95,107.95,104.60,106.25,19400,104.04
2009-02-26,109.80,110.90,104.40,104.40,63300,102.23
2009-02-25,113.90,113.90,107.55,108.80,64400,106.54
2009-02-24,108.25,111.30,108.05,109.55,13900,107.27
2009-02-20,111.00,114.00,110.55,111.30,13100,108.99
2009-02-19,113.10,115.55,112.35,114.00,12500,111.63
2009-02-18,116.90,117.00,111.05,112.00,33600,109.67
2009-02-17,116.25,117.60,112.70,114.50,29900,112.12
2009-02-16,120.00,123.45,116.00,116.00,31000,113.59
2009-02-13,124.30,125.75,120.00,122.25,22100,119.71
2009-02-12,121.00,128.95,120.00,122.50,33500,119.95
2009-02-11,117.00,122.00,116.30,121.40,4700,118.88
2009-02-10,119.00,121.70,119.00,119.40,9100,116.92
2009-02-09,117.05,119.50,117.00,118.30,9400,115.84
2009-02-06,121.40,121.40,115.10,116.00,60300,113.59
2009-02-05,118.00,118.00,113.30,115.70,21700,113.29
2009-02-04,113.95,117.00,113.20,115.00,164400,112.61
2009-02-03,113.95,114.90,112.10,112.20,21100,109.87
2009-02-02,114.25,115.95,112.00,113.45,40400,111.09
2009-01-30,114.00,117.50,110.00,115.20,98300,112.80
2009-01-29,117.95,119.00,112.55,114.00,36600,111.63
2009-01-28,116.80,116.80,110.20,115.00,20000,112.61
2009-01-27,110.25,113.80,108.10,110.85,16800,108.55
2009-01-23,110.85,112.15,107.05,111.20,15800,108.89
2009-01-22,117.25,118.00,108.20,108.50,21800,106.24
2009-01-21,118.00,121.50,112.45,114.00,23500,111.63
2009-01-20,122.00,124.85,117.35,119.00,22000,116.53
2009-01-19,123.00,125.00,121.50,123.85,16500,121.27
2009-01-16,128.80,128.80,122.00,123.00,20200,120.44
2009-01-15,122.00,127.00,120.00,125.10,19300,122.50
2009-01-14,128.05,128.80,123.00,124.00,25700,121.42
2009-01-13,124.10,131.00,124.10,125.25,15800,122.65
2009-01-12,129.10,132.00,122.50,126.40,24600,123.77
2009-01-09,125.20,132.45,120.00,127.15,51600,124.51
2009-01-07,143.60,145.60,130.00,132.00,73200,129.26
2009-01-06,136.00,145.90,136.00,141.00,223100,138.07
2009-01-05,132.00,142.90,132.00,137.10,169300,134.25
2009-01-02,132.00,134.00,128.10,130.10,60500,127.39
2009-01-01,123.00,131.50,123.00,129.25,76000,126.56
2008-12-31,125.00,131.95,118.90,121.30,66300,118.78
2008-12-30,122.60,124.90,114.10,124.25,17300,121.67
2008-12-29,123.30,123.30,118.00,122.90,10900,120.34
2008-12-26,123.00,126.90,120.00,120.10,16500,117.60
2008-12-24,127.10,127.90,122.20,124.50,24300,121.91
2008-12-23,134.00,134.00,127.00,127.95,21400,125.29
2008-12-22,137.80,137.90,130.50,132.60,37100,129.84
2008-12-19,139.00,139.90,129.25,132.95,49100,130.19
2008-12-18,129.00,133.95,126.20,132.50,32800,129.74
2008-12-17,138.80,138.80,125.10,129.80,41900,127.10
2008-12-16,128.00,139.90,128.00,134.00,58300,131.21
2008-12-15,128.00,135.05,127.00,129.80,78500,127.10
2008-12-12,119.00,126.95,116.30,124.20,56600,121.62
2008-12-11,119.95,124.60,118.00,119.00,31700,116.53
2008-12-10,117.90,121.90,116.80,117.00,47900,114.57
2008-12-08,124.00,124.50,115.05,116.55,29500,114.13
2008-12-05,111.00,118.00,111.00,115.00,189800,112.61
2008-12-04,110.00,112.00,108.00,110.00,224200,107.71
2008-12-03,109.70,110.00,106.60,107.35,15900,105.12
2008-12-02,110.00,110.00,105.05,106.00,23100,103.80
2008-12-01,119.00,121.00,111.60,111.60,23700,109.28
2008-11-28,123.45,126.00,113.60,114.60,41900,112.22
2008-11-26,132.35,135.10,121.00,122.45,34200,119.90
2008-11-25,146.95,146.95,131.70,132.00,15800,129.26
2008-11-24,150.00,150.00,141.00,143.00,4300,140.03
2008-11-21,141.00,144.95,140.00,144.80,5700,141.79
2008-11-20,141.00,143.00,137.10,143.00,7800,140.03
2008-11-19,148.05,155.00,143.00,145.90,12400,142.87
2008-11-18,156.60,156.60,144.05,151.50,7300,148.35
2008-11-17,168.00,169.70,155.00,157.00,10100,153.74
2008-11-14,176.25,177.95,163.00,163.20,6000,159.81
2008-11-12,166.95,170.00,158.10,166.95,10100,163.48
2008-11-11,175.50,182.00,168.00,168.30,20200,164.80
2008-11-10,171.10,179.95,171.10,174.00,19100,170.38
2008-11-07,175.00,175.30,167.00,171.00,16400,167.44
2008-11-06,170.00,173.00,167.25,169.00,9500,165.49
2008-11-05,193.50,199.00,175.70,176.05,22300,172.39
2008-11-04,181.00,189.50,173.00,184.10,12600,180.27
2008-11-03,194.00,197.00,178.10,180.25,16400,176.50
2008-10-31,156.00,176.00,155.00,174.05,17000,170.43
2008-10-29,173.00,185.80,147.00,154.00,43700,150.80
2008-10-28,182.80,182.80,163.00,170.00,9800,166.47
2008-10-27,180.00,192.00,136.25,149.10,559700,146.00
2008-10-24,211.00,211.00,175.10,179.00,15300,175.28
2008-10-23,224.00,226.00,216.00,218.00,9900,213.47
2008-10-22,237.80,237.80,230.00,233.90,5200,229.04
2008-10-21,225.50,243.00,225.50,231.45,5600,226.64
2008-10-20,236.00,240.05,228.00,230.00,7900,225.22
2008-10-17,247.00,250.00,230.00,232.10,9800,227.27
2008-10-16,232.25,249.15,220.20,243.75,43400,238.68
2008-10-15,239.75,268.00,227.00,260.05,25500,254.64
2008-10-14,235.00,249.25,230.50,241.00,17100,235.99
2008-10-13,216.30,233.00,216.30,223.00,238400,218.36
2008-10-10,238.50,238.50,210.60,215.00,17100,210.53
2008-10-08,252.00,252.15,232.00,248.00,19700,242.84
2008-10-07,277.00,281.00,255.60,260.00,13300,254.59
2008-10-06,290.00,298.75,275.00,277.00,11300,271.24
2008-10-03,300.00,300.00,290.10,293.95,5800,287.84
2008-10-01,310.00,310.00,294.10,298.05,5400,291.85
2008-09-30,288.20,307.00,272.00,299.10,15100,292.88
2008-09-29,295.00,295.00,280.00,290.45,16600,284.41
2008-09-26,302.90,302.90,290.00,291.95,18300,285.88
2008-09-25,303.00,305.50,285.60,290.90,61500,284.85
2008-09-24,298.00,305.00,298.00,303.65,4000,297.34
2008-09-23,304.00,305.00,296.00,302.00,17400,295.72
2008-09-22,314.40,314.40,304.00,304.00,19400,297.68
2008-09-19,319.90,319.90,297.00,305.00,247300,298.66
2008-09-18,310.10,311.00,287.00,299.80,30000,293.57
2008-09-17,316.00,317.00,308.00,308.00,10800,301.60
2008-09-16,316.00,318.90,310.75,315.70,10600,309.14
2008-09-15,343.80,343.80,315.50,319.15,17900,312.51
2008-09-12,345.00,358.50,336.95,338.00,6800,330.97
2008-09-11,341.10,350.00,341.10,345.00,5000,337.83
2008-09-10,357.90,358.80,346.20,347.10,8300,339.88
2008-09-09,360.00,362.00,355.55,355.55,4000,348.16
2008-09-08,368.80,375.00,355.10,363.80,17900,356.24
2008-09-05,348.30,369.70,342.00,358.00,10300,350.56
2008-09-04,356.00,360.00,354.00,354.55,4100,347.18
2008-09-02,348.00,358.95,348.00,356.00,13000,348.60
2008-09-01,355.20,359.60,335.00,354.60,6200,347.23
2008-08-29,352.00,364.00,352.00,360.00,6400,352.51
2008-08-28,354.10,354.10,347.00,350.00,29100,342.72
2008-08-27,353.05,358.00,350.00,355.00,10100,347.62
2008-08-26,351.00,357.00,345.30,350.00,21700,342.72
2008-08-25,363.90,367.85,355.05,355.20,6500,347.81
2008-08-22,357.50,362.95,357.00,357.50,7300,350.07
2008-08-21,362.10,365.10,356.00,356.00,4800,348.60
2008-08-20,362.00,365.40,360.00,361.00,5700,353.49
2008-08-19,360.00,368.20,358.00,360.00,4300,352.51
2008-08-18,367.00,373.90,360.65,367.70,4600,360.05
2008-08-14,367.00,374.80,366.00,368.00,5600,360.35
2008-08-13,367.00,376.00,366.00,370.00,7200,362.31
2008-08-12,380.00,380.05,369.95,374.00,9400,366.22
2008-08-11,375.90,380.00,374.55,378.80,17200,370.92
2008-08-08,380.00,384.90,368.00,369.00,22700,361.33
2008-08-07,377.60,402.00,377.10,378.00,56700,370.14
2008-08-06,387.60,390.00,374.00,378.00,51200,370.14
2008-08-05,374.70,378.40,371.80,376.95,10700,369.11
2008-08-04,368.00,377.75,364.00,370.05,23100,362.36
2008-08-01,358.15,368.70,352.00,365.65,23400,358.05
2008-07-31,382.50,388.00,351.00,355.95,68100,348.55
2008-07-30,388.90,394.45,383.20,386.00,9100,377.97
2008-07-29,376.00,392.75,375.00,380.35,232900,372.44
2008-07-28,382.05,404.40,382.05,392.00,33300,383.85
2008-07-25,388.00,403.70,386.00,386.00,6500,377.97
2008-07-24,416.00,424.50,394.10,405.00,46400,396.58
2008-07-23,403.90,449.90,385.00,410.60,31200,402.06
2008-07-22,373.35,386.05,370.05,384.90,14000,376.90
2008-07-21,385.00,388.45,371.20,373.40,6400,365.64
2008-07-18,373.00,393.85,360.00,390.00,19200,381.89
2008-07-17,361.00,374.90,360.00,360.00,10500,352.51
2008-07-16,357.00,361.90,352.00,359.25,20900,351.78
2008-07-15,357.95,373.00,350.00,350.05,271600,342.77
2008-07-14,354.70,365.00,343.50,364.95,10200,357.36
2008-07-11,376.90,379.50,355.10,355.25,14000,347.86
2008-07-10,357.95,376.80,350.00,362.10,424300,354.57
2008-07-09,353.10,360.00,350.55,352.50,19400,345.17
2008-07-08,335.00,349.00,335.00,342.10,34400,334.99
2008-07-07,336.05,348.85,336.05,343.95,7000,336.80
2008-07-04,329.00,349.00,327.30,340.00,14100,332.93
2008-07-03,337.00,339.00,317.30,334.30,9500,327.35
2008-07-02,310.00,342.50,310.00,336.10,19400,329.11
2008-07-01,342.00,347.80,320.40,320.50,9800,313.84
2008-06-30,348.05,358.00,335.35,348.45,11100,341.20
2008-06-27,368.95,368.95,340.00,352.00,36000,344.68
2008-06-26,374.35,377.00,362.00,371.00,57200,363.29
2008-06-25,362.15,369.95,335.05,361.05,31000,351.09
2008-06-24,377.10,379.00,365.00,365.00,30400,354.94
2008-06-23,395.00,399.00,376.15,380.00,28900,369.52
2008-06-20,425.00,425.00,400.10,403.00,16600,391.89
2008-06-19,424.95,428.25,418.00,419.90,9400,408.32
2008-06-18,429.00,434.30,427.00,428.00,22100,416.20
2008-06-17,428.00,431.50,423.10,429.95,18900,418.09
2008-06-16,424.95,433.85,422.00,427.00,28400,415.23
2008-06-13,424.00,429.00,417.00,427.00,16600,415.23
2008-06-12,415.35,424.00,415.35,419.00,9400,407.45
2008-06-11,449.80,449.80,424.00,424.05,250200,412.36
2008-06-10,438.95,439.30,420.00,422.70,8600,411.04
2008-06-06,455.00,465.90,441.00,442.00,13100,429.81
2008-06-05,391.70,459.40,391.70,454.00,12400,441.48
2008-06-04,470.00,471.50,450.00,454.95,13900,442.41
2008-06-03,473.00,476.90,470.00,470.00,7000,457.04
2008-06-02,487.90,488.00,470.00,471.95,45900,458.94
2008-05-30,484.70,484.80,474.50,478.05,11100,464.87
2008-05-29,480.00,484.75,474.00,477.00,63200,463.85
2008-05-28,480.25,484.50,475.20,482.00,22800,468.71
2008-05-27,487.90,488.00,471.00,481.95,46100,468.66
2008-05-26,465.00,482.75,444.10,477.00,32000,463.85
2008-05-23,494.00,496.00,470.00,471.10,28500,458.11
2008-05-22,487.75,498.00,476.00,479.00,93400,465.79
2008-05-21,482.00,492.00,468.00,490.00,37000,476.49
2008-05-20,483.90,487.00,478.25,485.00,16300,471.63
2008-05-16,495.00,497.50,478.00,479.05,14400,465.84
2008-05-15,470.00,492.60,470.00,485.50,23900,472.11
2008-05-14,466.00,474.90,458.00,474.90,11900,461.81
2008-05-13,454.00,465.70,454.00,461.10,29300,448.39
2008-05-12,460.70,465.00,444.00,450.00,13600,437.59
2008-05-09,475.00,481.70,455.05,459.70,13200,447.02
2008-05-08,460.00,476.90,460.00,475.00,6500,461.90
2008-05-07,480.00,488.95,470.55,473.70,26000,460.64
2008-05-06,502.00,513.65,480.10,480.55,51800,467.30
2008-05-05,503.00,509.00,471.10,499.90,8300,486.12
2008-05-02,510.00,523.00,424.50,498.00,25800,484.27
2008-04-30,507.00,523.00,501.20,510.00,87200,495.94
2008-04-29,485.00,510.00,482.00,505.90,49400,491.95
2008-04-28,485.30,489.90,479.05,481.45,12200,468.17
2008-04-25,482.05,489.70,479.25,484.10,117500,470.75
2008-04-24,488.00,493.00,475.20,477.95,108700,464.77
2008-04-23,490.00,493.55,484.00,485.75,16500,472.36
2008-04-22,492.00,505.00,485.00,485.00,38200,471.63
2008-04-21,483.30,502.00,483.30,490.00,28500,476.49
2008-04-17,488.00,490.00,475.05,480.00,14700,466.76
2008-04-16,476.25,489.80,470.15,480.05,13300,466.81
2008-04-15,472.00,486.00,470.80,485.00,11100,471.63
2008-04-11,482.30,488.90,475.00,479.50,13100,466.28
2008-04-10,476.00,505.80,473.05,478.40,75200,465.21
2008-04-09,481.00,488.80,470.05,474.00,9700,460.93
2008-04-08,469.90,488.65,463.40,480.00,19300,466.76
2008-04-07,464.00,468.95,456.00,465.00,10600,452.18
2008-04-04,472.00,474.95,456.00,460.20,45800,447.51
2008-04-03,478.10,480.00,470.20,476.00,4600,462.88
2008-04-02,490.00,496.00,475.00,475.60,11300,462.49
2008-04-01,487.20,505.00,470.00,471.15,24600,458.16
2008-03-31,475.00,479.95,451.50,470.00,21600,457.04
2008-03-28,456.00,474.00,440.00,460.00,23800,447.32
2008-03-27,447.00,464.00,444.25,452.00,37100,439.54
2008-03-26,423.05,459.80,423.05,459.80,25700,447.12
2008-03-25,419.00,440.00,416.00,436.50,21400,424.46
2008-03-19,458.00,458.00,420.00,420.00,24700,408.42
2008-03-18,414.40,426.00,405.00,420.00,48500,408.42
2008-03-14,472.00,480.00,460.00,477.15,18700,463.99
2008-03-13,472.00,477.90,460.00,471.30,30600,458.30
2008-03-12,491.80,507.00,471.65,475.00,17000,461.90
2008-03-11,462.60,495.00,462.60,483.00,34400,469.68
2008-03-10,460.00,494.00,460.00,465.00,70300,452.18
2008-03-07,510.00,519.90,493.10,502.90,27900,489.03
2008-03-05,515.00,535.00,511.00,535.00,12400,520.25
2008-03-04,530.00,532.00,502.00,529.70,20600,515.09
2008-03-03,507.30,557.00,507.30,530.00,19400,515.39
2008-02-29,553.05,566.50,545.00,555.00,9400,539.70
2008-02-28,556.30,563.80,550.10,561.00,90000,545.53
2008-02-27,578.00,578.00,560.00,560.00,8300,544.56
2008-02-26,568.00,576.90,560.00,561.15,17200,545.68
2008-02-25,565.00,575.00,552.00,562.45,14000,546.94
2008-02-22,559.00,570.00,533.00,562.95,13500,547.43
2008-02-21,578.10,587.65,565.00,568.00,8200,552.34
2008-02-20,582.60,595.00,570.05,578.05,10900,562.11
2008-02-19,582.00,595.00,578.70,590.00,14200,573.73
2008-02-18,588.00,588.00,575.10,575.15,8100,559.29
2008-02-15,563.00,579.90,560.15,573.85,8200,558.03
2008-02-14,573.90,580.00,560.45,566.05,18000,550.44
2008-02-13,551.00,569.95,541.05,560.00,32300,544.56
2008-02-12,522.00,555.00,520.00,545.00,35700,529.97
2008-02-11,546.00,560.00,505.00,541.00,30100,526.08
2008-02-08,562.00,562.90,545.00,546.05,42300,530.99
2008-02-07,567.15,575.00,558.00,561.95,17200,546.46
2008-02-06,560.00,571.00,550.00,569.00,18500,553.31
2008-02-05,560.10,565.95,559.00,561.95,24400,546.46
2008-02-04,572.00,579.50,560.00,560.00,27400,544.56
2008-02-01,582.00,582.00,557.15,560.50,12100,545.05
2008-01-31,585.00,585.00,548.00,570.00,165200,554.28
2008-01-30,562.00,574.00,551.00,560.00,42400,544.56
2008-01-29,579.00,579.00,550.00,560.05,40500,544.61
2008-01-28,566.30,570.00,541.05,560.00,33100,544.56
2008-01-25,574.70,574.70,540.00,567.95,29500,552.29
2008-01-24,614.80,614.80,525.00,545.00,73900,529.97
2008-01-23,554.00,598.00,507.15,598.00,110300,581.51
2008-01-22,548.75,575.00,385.50,569.80,247900,554.09
2008-01-21,645.00,648.00,540.20,618.00,180900,600.96
2008-01-18,630.90,654.00,617.50,649.00,155900,631.10
2008-01-17,638.00,641.00,625.60,626.25,38400,608.98
2008-01-16,630.00,645.00,620.00,630.00,106000,612.63
2008-01-15,643.00,654.65,631.40,631.40,54500,613.99
2008-01-14,636.05,648.80,636.05,641.00,39200,623.33
2008-01-11,654.00,654.00,625.00,644.00,41500,626.24
2008-01-10,674.00,679.95,638.00,639.00,56200,621.38
2008-01-09,675.10,679.50,654.00,669.00,34000,650.55
2008-01-08,710.00,710.00,666.55,673.00,59500,654.44
2008-01-07,696.00,711.00,685.00,695.10,77800,675.93
2008-01-04,714.50,719.00,688.00,700.00,132000,680.70
2008-01-03,690.00,710.50,688.05,700.55,147700,681.23
2008-01-02,699.90,706.00,685.05,699.00,145400,679.73
2008-01-01,704.90,712.70,693.65,695.00,117700,675.84
2007-12-31,730.00,730.00,692.00,694.95,322300,675.79
2007-12-28,639.00,707.90,633.00,702.00,462400,682.64
2007-12-27,654.00,663.00,630.40,642.80,160300,625.08
2007-12-26,659.00,665.00,620.00,656.00,22100,637.91
2007-12-24,658.00,660.00,647.00,652.00,20900,634.02
2007-12-20,660.00,662.20,640.00,649.00,38100,631.10
2007-12-19,651.10,664.95,636.10,644.10,28100,626.34
2007-12-18,650.00,655.00,633.05,649.00,45500,631.10
2007-12-17,695.00,703.00,636.20,648.60,200200,630.72
2007-12-14,660.60,695.00,657.00,690.00,151500,670.97
2007-12-13,668.00,672.80,656.10,657.00,32800,638.88
2007-12-12,647.00,679.00,646.95,668.00,74100,649.58
2007-12-11,674.00,674.00,650.00,654.00,55300,635.97
2007-12-10,698.00,698.00,657.00,665.70,51200,647.34
2007-12-07,694.00,704.00,652.50,675.00,104100,656.39
2007-12-06,672.00,687.70,650.00,658.50,200600,640.34
2007-12-05,629.90,666.50,625.05,663.00,102700,644.72
2007-12-04,633.70,638.00,613.00,621.00,65200,603.88
2007-12-03,637.70,637.70,625.00,629.00,32500,611.66
2007-11-30,612.05,634.85,608.00,632.00,46500,614.57
2007-11-29,635.00,635.90,600.00,604.00,118200,587.35
2007-11-28,620.00,636.90,614.25,615.05,46100,598.09
2007-11-27,617.00,619.00,585.20,612.30,22400,595.42
2007-11-26,624.70,636.70,615.00,622.00,15100,604.85
2007-11-23,612.70,618.00,604.15,610.00,23200,593.18
2007-11-22,622.05,626.90,585.00,602.00,50200,585.40
2007-11-21,650.50,664.00,607.00,621.00,42100,603.88
2007-11-20,650.00,674.90,645.10,654.00,89200,635.97
2007-11-19,647.70,653.90,631.50,650.00,73100,632.08
2007-11-16,635.00,654.55,634.00,636.00,74300,618.46
2007-11-15,645.70,657.00,633.00,645.00,72500,627.22
2007-11-14,649.70,658.70,638.00,644.15,79600,626.39
2007-11-13,638.90,649.70,630.00,634.40,73600,616.91
2007-11-12,639.70,642.50,605.05,633.00,57500,615.55
2007-11-09,640.00,644.70,632.95,632.95,10700,615.50
2007-11-08,630.00,658.00,618.25,636.00,82500,618.46
2007-11-07,684.70,684.70,636.15,644.00,97100,626.24
2007-11-06,688.70,706.00,656.10,670.00,360700,651.53
2007-11-05,624.00,684.80,616.00,680.05,232700,661.30
2007-11-02,613.90,626.25,600.00,621.30,63200,604.17
2007-11-01,645.70,657.00,608.00,615.10,116900,598.14
2007-10-31,655.00,665.00,635.00,645.00,135600,627.22
2007-10-30,601.00,685.00,601.00,655.00,173000,636.94
2007-10-29,659.00,688.80,659.00,675.10,270700,656.49
2007-10-26,612.00,657.35,612.00,650.00,304400,632.08
2007-10-25,624.00,643.00,600.00,618.90,476400,601.83
2007-10-24,635.70,640.65,612.00,615.30,153800,598.33
2007-10-23,632.70,639.90,623.00,627.05,144700,609.76
2007-10-22,600.00,652.80,590.00,620.00,263900,602.90
2007-10-19,637.70,647.00,590.00,608.00,297300,591.24
2007-10-18,710.00,746.70,604.00,609.00,590800,592.21
2007-10-17,640.00,714.90,600.00,704.30,508100,684.88
2007-10-16,639.70,718.00,631.00,700.00,919500,680.70
2007-10-15,594.80,642.35,585.15,634.30,728700,616.81
2007-10-12,539.90,599.00,527.00,578.00,609500,562.06
2007-10-11,510.10,549.45,506.55,535.45,161000,520.69
2007-10-10,514.70,522.00,506.00,514.50,85400,500.31
2007-10-09,498.65,510.00,486.00,509.80,56700,495.74
2007-10-08,535.00,536.90,490.00,500.00,95600,486.21
2007-10-05,528.45,540.05,523.10,525.15,359300,510.67
2007-10-04,500.00,528.00,496.05,523.00,309800,508.58
2007-10-03,509.45,514.00,494.00,502.00,50400,488.16
2007-10-01,495.00,513.70,495.00,503.80,51000,489.91
2007-09-28,498.00,512.00,497.05,504.40,74400,490.49
2007-09-27,509.00,511.00,491.15,494.00,102200,480.38
2007-09-26,512.50,512.95,504.00,504.00,24800,490.10
2007-09-25,514.70,514.70,500.35,507.65,47500,493.65
2007-09-24,514.00,529.00,505.10,509.00,60000,494.97
2007-09-21,512.50,515.85,503.00,503.05,69600,489.18
2007-09-20,523.00,523.00,510.10,510.20,48000,496.13
2007-09-19,526.00,526.00,515.10,518.25,67100,503.96
2007-09-18,460.40,518.95,460.40,517.00,41200,502.74
2007-09-17,510.00,514.00,506.60,512.00,55600,497.88
2007-09-14,517.95,526.00,505.20,508.00,54000,493.99
2007-09-13,511.10,529.20,511.10,517.95,149700,503.67
2007-09-12,506.00,519.80,503.10,511.10,77900,497.01
2007-09-11,480.40,518.00,480.40,508.00,53600,493.99
2007-09-10,507.85,518.50,502.50,512.00,115700,497.88
2007-09-07,515.20,522.00,508.00,510.00,153400,495.94
2007-09-06,519.90,537.40,509.00,514.50,361600,500.31
2007-09-05,523.00,534.40,509.00,524.50,125900,510.04
2007-09-04,525.00,530.00,514.80,517.85,108600,503.57
2007-09-03,514.00,540.85,514.00,526.00,277400,511.50
2007-08-31,471.00,513.00,471.00,509.30,302900,495.26
2007-08-30,467.65,480.90,460.10,460.10,16700,447.41
2007-08-29,452.50,468.50,452.50,462.00,17100,449.26
2007-08-28,460.00,473.70,452.50,471.00,30300,458.01
2007-08-27,445.00,487.00,444.00,460.00,21000,447.32
2007-08-24,434.00,435.00,420.00,433.85,19300,421.89
2007-08-23,445.00,448.95,354.75,424.00,38000,412.31
2007-08-22,445.10,457.80,436.05,438.75,47100,426.65
2007-08-21,465.00,473.80,445.10,450.00,15800,437.59
2007-08-20,485.00,485.00,460.00,460.00,22700,447.32
2007-08-17,448.00,462.00,440.00,452.65,47000,440.17
2007-08-16,462.00,464.00,440.00,452.00,38400,439.54
2007-08-14,477.00,477.00,471.30,475.05,14500,461.95
2007-08-13,491.00,492.00,467.00,467.10,24300,454.22
2007-08-10,465.00,470.00,460.00,469.20,32100,456.26
2007-08-09,488.00,488.00,471.00,474.70,31000,461.61
2007-08-08,481.10,493.00,469.00,476.25,70000,463.12
2007-08-07,496.70,496.70,478.00,480.80,19100,467.54
2007-08-06,465.10,485.00,465.10,480.30,29900,467.06
2007-08-03,493.00,504.00,487.00,489.80,35400,476.29
2007-08-02,489.95,495.00,482.50,490.45,36900,476.93
