Date,Open,High,Low,Close,Volume,Adj Close
2013-10-31,73.20,87.85,73.20,83.95,2308600,81.60
2013-10-30,74.30,75.00,73.10,73.50,215900,71.44
2013-10-29,72.00,74.35,71.40,73.70,370800,71.64
2013-10-28,74.85,74.85,71.90,72.70,198600,70.67
2013-10-25,75.90,75.90,74.00,74.40,165100,72.32
2013-10-24,74.90,76.35,74.80,75.60,471300,73.48
2013-10-23,74.65,75.85,74.10,74.90,470800,72.80
2013-10-22,74.45,75.20,73.30,74.05,413000,71.98
2013-10-21,73.00,75.30,73.00,74.10,421300,72.03
2013-10-18,72.40,73.70,72.40,72.95,475300,70.91
2013-10-17,73.55,73.90,71.60,72.25,496900,70.23
2013-10-16,73.80,73.80,73.80,73.80,000,71.73
2013-10-15,76.05,77.90,73.15,73.80,534900,71.73
2013-10-14,73.00,77.70,73.00,76.65,983600,74.50
2013-10-11,73.45,74.25,72.50,73.15,380700,71.10
2013-10-10,72.25,73.30,72.15,72.50,281300,70.47
2013-10-09,71.00,72.45,70.70,72.25,367300,70.23
2013-10-08,73.20,74.35,71.60,71.90,531200,69.89
2013-10-07,70.10,71.90,70.10,71.35,306800,69.35
2013-10-04,70.50,71.90,70.05,70.85,310000,68.87
2013-10-03,68.50,77.00,68.50,70.15,497100,68.19
2013-10-02,68.25,68.25,68.25,68.25,000,66.34
2013-10-01,67.10,68.75,67.10,68.25,332500,66.34
2013-09-30,69.45,69.60,67.10,67.40,379700,65.51
2013-09-27,69.75,71.00,69.40,69.70,359300,67.75
2013-09-26,69.90,70.80,69.10,69.70,372300,67.75
2013-09-25,70.50,71.80,69.20,69.90,550300,67.94
2013-09-24,71.90,72.90,69.50,70.60,1000700,68.62
2013-09-23,74.50,75.40,73.10,73.35,558800,71.30
2013-09-20,83.30,83.70,74.80,75.10,1891100,73.00
2013-09-19,75.10,87.75,75.10,82.50,3046800,80.19
2013-09-18,74.70,74.95,72.55,73.15,450600,71.10
2013-09-17,75.80,75.80,73.60,74.30,534000,72.22
2013-09-16,74.05,75.75,74.00,75.20,1090300,73.10
2013-09-13,71.00,73.55,70.65,72.95,759800,70.91
2013-09-12,72.50,73.80,70.70,71.35,963300,69.35
2013-09-11,68.50,70.95,67.25,70.45,2219500,68.48
2013-09-10,70.00,70.80,67.70,68.60,492400,66.68
2013-09-09,68.55,68.55,68.55,68.55,000,66.63
2013-09-06,65.85,68.90,64.40,68.55,570600,66.63
2013-09-05,63.20,65.15,63.20,64.90,1118700,63.08
2013-09-04,63.30,63.30,61.50,62.00,448200,60.26
2013-09-03,65.00,65.00,62.50,63.20,231500,61.43
2013-09-02,64.35,64.90,64.00,64.50,275700,62.69
2013-08-30,63.65,64.80,62.55,63.70,323400,61.92
2013-08-29,63.00,64.00,62.10,62.95,289100,61.19
2013-08-28,66.45,66.45,59.95,62.70,651600,60.95
2013-08-27,68.20,68.90,66.50,66.70,361200,64.83
2013-08-26,68.90,69.90,67.80,68.90,274100,66.97
2013-08-23,67.40,68.25,66.60,67.60,275200,65.71
2013-08-22,67.30,68.40,66.20,67.05,449100,65.17
2013-08-21,71.90,72.50,67.00,67.30,795200,65.42
2013-08-20,68.25,70.50,67.60,69.65,288300,67.70
2013-08-19,69.20,70.90,68.20,69.95,286200,67.99
2013-08-16,71.50,71.50,69.45,69.75,232000,67.80
2013-08-15,71.55,71.55,71.55,71.55,000,69.55
2013-08-14,70.80,73.40,70.60,71.55,731500,69.55
2013-08-13,70.00,71.65,69.30,70.60,393700,68.62
2013-08-12,73.00,73.00,70.00,70.25,537600,68.28
2013-08-09,71.85,71.85,71.85,71.85,000,69.84
2013-08-08,74.45,74.45,70.50,71.85,233000,69.84
2013-08-07,70.00,72.85,69.15,71.75,325200,69.74
2013-08-06,71.75,71.75,68.50,69.35,735000,67.41
2013-08-05,70.00,71.60,69.10,70.20,504700,68.24
2013-08-02,76.50,77.40,69.30,70.55,593400,68.58
2013-08-01,83.00,83.50,74.60,75.80,500700,73.68
2013-07-31,86.05,86.05,77.50,81.00,562300,78.73
2013-07-30,89.30,89.95,85.50,86.05,303100,83.64
2013-07-29,99.75,99.75,88.20,89.30,1589100,86.80
2013-07-26,99.50,101.00,95.65,96.30,164000,93.61
2013-07-25,102.95,102.95,98.50,99.00,216800,96.23
2013-07-24,106.00,106.00,102.00,103.70,122400,100.80
2013-07-23,109.00,109.00,106.05,106.40,60000,103.42
2013-07-22,108.10,108.40,106.00,107.55,36800,104.54
2013-07-19,108.00,110.00,106.40,107.15,90900,104.15
2013-07-18,107.00,108.90,105.70,107.95,84600,104.93
2013-07-17,107.55,108.35,105.35,106.60,133300,103.62
2013-07-16,109.50,109.50,106.00,107.35,139800,104.35
2013-07-15,106.25,110.50,106.15,110.05,144200,106.97
2013-07-12,107.00,108.50,106.30,107.05,162400,104.05
2013-07-11,110.00,110.00,107.15,107.80,111800,104.78
2013-07-10,107.00,109.35,107.00,107.80,97900,104.78
2013-07-09,107.50,110.50,107.20,107.80,257900,104.78
2013-07-08,108.30,108.30,105.50,107.30,78800,104.30
2013-07-05,109.10,111.80,107.65,108.15,169300,105.12
2013-07-04,114.65,114.65,107.45,108.80,452200,105.76
2013-07-03,115.00,116.00,111.50,112.50,68400,109.35
2013-07-02,118.50,119.35,115.25,116.10,100200,112.85
2013-07-01,115.00,120.80,114.00,118.55,191900,115.23
2013-06-28,114.45,115.45,111.50,114.95,96100,111.73
2013-06-27,112.10,112.50,110.15,110.45,88200,107.36
2013-06-26,111.80,112.95,111.00,111.20,66900,108.09
2013-06-25,113.10,114.50,110.55,111.65,247000,108.53
2013-06-24,118.40,118.40,111.50,113.55,587800,110.37
2013-06-21,129.80,132.50,110.10,123.10,531600,113.24
2013-06-20,129.35,131.70,127.45,129.15,277400,118.81
2013-06-19,129.55,130.00,129.05,129.25,148900,118.90
2013-06-18,130.50,131.50,129.00,129.40,150000,119.04
2013-06-17,131.10,131.90,128.65,130.20,93000,119.77
2013-06-14,129.10,131.00,128.25,130.00,139000,119.59
2013-06-13,129.00,131.25,127.00,127.60,225300,117.38
2013-06-12,130.20,133.90,128.50,129.25,249300,118.90
2013-06-11,138.50,139.45,130.90,132.30,414400,121.70
2013-06-10,142.50,144.75,138.50,138.75,135300,127.64
2013-06-07,147.00,147.00,141.55,142.30,101400,130.90
2013-06-06,140.60,142.80,140.00,142.00,267600,130.63
2013-06-05,141.00,142.15,140.50,140.80,90700,129.52
2013-06-04,143.10,145.45,141.50,141.65,254000,130.30
2013-06-03,143.35,144.75,141.20,143.85,88400,132.33
2013-05-31,145.05,147.25,142.50,142.85,133000,131.41
2013-05-30,147.50,150.00,145.00,146.55,195500,134.81
2013-05-29,150.55,151.95,147.50,148.35,105500,136.47
2013-05-28,151.55,152.80,149.15,149.70,98200,137.71
2013-05-27,156.35,156.35,150.50,150.90,176000,138.81
2013-05-24,156.85,156.85,152.75,153.55,38600,141.25
2013-05-23,155.00,156.00,151.05,152.85,223100,140.61
2013-05-22,156.00,157.85,154.60,156.10,111700,143.60
2013-05-21,158.20,160.25,156.00,156.20,98500,143.69
2013-05-20,161.05,162.65,157.40,158.60,208700,145.90
2013-05-17,159.00,161.00,158.00,160.65,136800,147.78
2013-05-16,161.05,164.00,157.50,157.90,235800,145.25
2013-05-15,160.20,163.00,159.00,160.60,309700,147.74
2013-05-14,160.40,162.45,157.55,158.75,76800,146.03
2013-05-13,161.05,163.05,159.60,160.60,89300,147.74
2013-05-10,159.00,162.55,157.15,160.30,391200,147.46
2013-05-09,157.50,162.25,151.00,159.80,1877700,147.00
2013-05-08,162.95,164.50,151.85,156.00,300900,143.50
2013-05-07,162.85,164.60,162.10,162.75,62500,149.71
2013-05-06,163.45,164.00,162.00,162.70,47700,149.67
2013-05-03,168.00,168.35,162.50,163.20,99300,150.13
2013-05-02,171.00,172.40,167.10,167.85,122000,154.41
2013-05-01,171.00,171.00,171.00,171.00,000,157.30
2013-04-30,164.40,174.15,162.10,171.00,163200,157.30
2013-04-29,163.05,165.65,163.05,164.90,35400,151.69
2013-04-26,162.10,164.80,162.10,162.85,223800,149.81
2013-04-25,165.50,167.45,162.20,163.05,133000,149.99
2013-04-24,164.80,164.80,164.80,164.80,000,151.60
2013-04-23,167.95,172.00,164.50,164.80,74000,151.60
2013-04-22,163.00,172.60,163.00,167.90,221800,154.45
2013-04-19,164.25,164.25,164.25,164.25,000,151.09
2013-04-18,163.45,166.00,162.00,164.25,239400,151.09
2013-04-17,162.00,165.40,161.95,163.20,258800,150.13
2013-04-16,156.30,161.75,156.30,161.00,146500,148.10
2013-04-15,158.00,163.00,153.50,156.10,401200,143.60
2013-04-12,160.00,161.50,156.50,157.85,146800,145.21
2013-04-11,161.00,163.00,159.45,160.70,49200,147.83
2013-04-10,161.80,164.00,157.10,159.95,272400,147.14
2013-04-09,165.20,166.50,160.10,160.95,138200,148.06
2013-04-08,167.95,168.00,164.10,165.10,55800,151.88
2013-04-05,173.95,173.95,162.40,164.45,172600,151.28
2013-04-04,172.95,176.05,170.00,170.60,83200,156.94
2013-04-03,177.90,178.90,173.60,174.40,66800,160.43
2013-04-02,175.10,182.50,175.10,177.60,89600,163.37
2013-04-01,176.00,180.95,172.40,177.75,81400,163.51
2013-03-29,176.15,176.15,176.15,176.15,000,162.04
2013-03-28,164.00,180.00,161.00,176.15,784400,162.04
2013-03-27,167.30,167.30,167.30,167.30,000,153.90
2013-03-26,167.00,168.50,161.00,167.30,385400,153.90
2013-03-25,164.75,169.40,160.55,167.75,267900,154.31
2013-03-22,163.00,163.10,155.00,159.75,543200,146.95
2013-03-21,168.00,171.80,160.50,163.00,216300,149.94
2013-03-20,173.75,174.00,167.10,167.75,140600,154.31
2013-03-19,178.80,179.85,172.75,173.80,60800,159.88
2013-03-18,176.85,177.90,174.25,177.60,647800,163.37
2013-03-15,178.35,180.00,176.90,177.55,154500,163.33
2013-03-14,176.00,178.00,171.50,177.40,77500,163.19
2013-03-13,177.65,178.05,175.25,176.95,234700,162.78
2013-03-12,176.00,181.00,175.50,178.40,178400,164.11
2013-03-11,172.95,177.60,172.55,176.35,174800,162.22
2013-03-08,171.85,173.35,170.00,172.95,284800,159.10
2013-03-07,169.95,174.05,169.95,171.00,99900,157.30
2013-03-06,173.80,176.00,172.30,173.45,258300,159.56
2013-03-05,175.20,178.35,170.30,174.85,298700,160.84
2013-03-04,175.00,178.70,172.20,172.95,64500,159.10
2013-03-01,178.50,178.55,174.00,174.80,81400,160.80
2013-02-28,180.45,183.00,171.00,177.05,81200,162.87
2013-02-27,179.05,181.50,176.30,179.60,262800,165.21
2013-02-26,184.90,184.90,177.50,178.35,59200,164.06
2013-02-25,186.80,186.80,183.85,185.05,91800,170.23
2013-02-22,182.60,186.80,182.10,185.35,75200,170.50
2013-02-21,185.00,186.90,179.60,183.60,127700,168.89
2013-02-20,185.30,189.50,184.00,185.65,231700,170.78
2013-02-19,184.15,185.50,181.05,184.90,330900,170.09
2013-02-18,177.00,188.25,150.00,184.15,63200,169.40
2013-02-15,188.75,188.75,185.00,185.45,28600,170.60
2013-02-14,193.95,193.95,185.25,187.20,72100,172.21
2013-02-13,193.00,193.95,187.50,189.50,66500,174.32
2013-02-12,194.95,195.00,189.00,191.35,99500,176.02
2013-02-11,193.80,196.85,185.30,192.90,331400,177.45
2013-02-08,194.80,194.80,182.20,184.15,102200,169.40
2013-02-07,189.45,191.90,186.50,186.95,58900,171.98
2013-02-06,191.35,193.50,186.15,189.95,271500,174.74
2013-02-05,190.70,192.90,188.45,190.75,144400,175.47
2013-02-04,197.00,198.00,186.35,194.70,509000,179.10
2013-02-01,204.95,209.90,200.00,201.70,129600,185.54
2013-01-31,200.50,204.25,199.30,202.20,78400,186.00
2013-01-30,204.80,206.75,198.05,202.75,140100,186.51
2013-01-29,203.95,206.80,201.30,204.05,150800,187.71
2013-01-28,201.25,204.60,201.10,202.00,150000,185.82
2013-01-25,198.05,201.15,194.10,200.00,167800,183.98
2013-01-24,202.10,203.65,197.20,199.95,119600,183.93
2013-01-23,205.30,207.65,200.00,202.05,78200,185.87
2013-01-22,210.30,213.00,204.10,205.95,98800,189.45
2013-01-21,210.40,213.00,210.00,211.25,63800,194.33
2013-01-18,213.10,214.20,209.40,210.75,115400,193.87
2013-01-17,210.10,218.65,205.30,212.95,190500,195.89
2013-01-16,215.80,218.00,210.35,212.00,156100,195.02
2013-01-15,212.00,217.00,210.00,215.50,190900,198.24
2013-01-14,204.15,213.00,201.30,211.75,190000,194.79
2013-01-11,207.10,215.90,203.30,204.15,395700,187.80
2013-01-10,210.20,215.00,208.40,210.25,77500,193.41
2013-01-09,206.95,218.95,206.95,211.75,232800,194.79
2013-01-08,215.05,216.35,212.90,215.20,258400,197.96
2013-01-07,213.00,218.50,213.00,215.00,149000,197.78
2013-01-04,215.65,218.50,213.95,215.25,215900,198.01
2013-01-03,212.05,218.80,208.50,217.35,751700,199.94
2013-01-02,210.25,215.00,204.25,211.60,1003000,194.65
2013-01-01,203.00,211.90,200.10,209.90,781800,193.09
2012-12-31,195.00,200.00,193.30,199.30,208300,183.34
2012-12-28,192.95,195.60,191.10,194.70,171000,179.10
2012-12-27,193.40,195.15,189.40,192.85,143900,177.40
2012-12-26,188.70,194.00,188.00,192.30,316500,176.90
2012-12-25,188.75,188.75,188.75,188.75,000,173.63
2012-12-24,190.00,190.80,187.00,188.75,42500,173.63
2012-12-21,190.30,190.90,185.95,190.00,202000,174.78
2012-12-20,190.90,191.75,188.40,189.90,228900,174.69
2012-12-19,193.00,194.60,189.60,190.85,510800,175.56
2012-12-18,192.15,193.45,189.10,192.20,322300,176.80
2012-12-17,194.95,194.95,191.00,191.40,179900,176.07
2012-12-14,190.15,193.70,190.10,192.85,367800,177.40
2012-12-13,197.85,198.00,191.50,193.20,152100,177.72
2012-12-12,196.00,200.80,192.00,194.25,291400,178.69
2012-12-11,199.00,205.00,193.30,195.60,439500,179.93
2012-12-10,193.25,199.00,192.25,198.55,513100,182.65
2012-12-07,191.50,197.80,190.25,193.30,406300,177.82
2012-12-06,192.00,192.00,186.85,189.70,345900,174.51
2012-12-05,187.20,190.05,184.80,189.30,313100,174.14
2012-12-04,182.30,188.00,180.50,186.65,218400,171.70
2012-12-03,184.50,189.85,183.25,185.10,252200,170.27
2012-11-30,181.05,185.50,179.00,183.50,230400,168.80
2012-11-29,185.75,185.75,178.50,180.15,247900,165.72
2012-11-28,182.20,182.20,182.20,182.20,000,167.61
2012-11-27,185.05,185.90,181.00,182.20,125300,167.61
2012-11-26,178.00,185.50,170.00,184.45,282400,169.68
2012-11-23,177.10,178.45,175.95,177.60,80400,163.37
2012-11-22,175.20,177.70,173.65,177.10,92200,162.91
