/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-03-22,141.00,143.45,139.60,142.30,1641400,142.30
2010-03-19,141.60,143.40,141.10,141.70,1385300,141.70
2010-03-18,141.15,141.85,140.45,141.10,645000,141.10
2010-03-17,142.00,142.90,140.50,140.80,780400,140.80
2010-03-16,139.40,141.95,139.10,141.20,1456200,141.20
2010-03-15,140.00,140.75,138.60,139.10,822600,139.10
2010-03-12,142.00,142.50,140.20,140.60,759000,140.60
2010-03-11,142.60,142.95,141.25,141.85,683400,141.85
2010-03-10,143.20,144.90,141.80,142.65,696100,142.65
2010-03-09,144.90,145.50,142.00,142.40,809500,142.40
2010-03-08,144.00,146.80,144.00,145.25,1279700,145.25
2010-03-05,142.85,144.25,142.70,143.60,1369100,143.60
2010-03-04,140.75,143.25,140.75,142.15,1225000,142.15
2010-03-03,139.75,142.40,139.75,141.70,1646000,141.70
2010-03-02,139.10,141.40,138.65,140.80,1561500,140.80
2010-02-26,137.10,141.30,137.00,138.00,2246500,138.00
2010-02-25,138.00,138.40,136.00,137.70,1878400,137.70
2010-02-24,138.00,139.60,137.40,137.60,548600,137.60
2010-02-23,139.00,139.80,138.05,138.65,656300,138.65
2010-02-22,141.00,141.60,138.50,138.50,889800,138.50
2010-02-19,141.00,141.00,138.85,140.00,857100,140.00
2010-02-18,142.00,142.90,141.00,141.30,510000,141.30
2010-02-17,143.00,144.50,141.60,142.75,773100,142.75
2010-02-16,141.10,143.00,140.50,142.85,566400,142.85
2010-02-15,142.00,142.95,140.70,140.95,670200,140.95
2010-02-11,141.20,142.60,141.20,141.80,892500,141.80
2010-01-19,159.90,160.00,156.10,156.70,1196500,156.70
2010-01-18,160.90,162.40,158.10,159.55,1638500,159.55
2010-01-15,160.00,162.40,158.50,159.80,2451400,159.80
2010-01-14,158.40,161.00,157.50,160.50,1359500,160.50
2010-01-13,156.50,158.05,155.00,158.00,1602900,158.00
2010-01-12,161.00,162.40,156.65,157.00,1938000,157.00
2010-01-11,162.10,164.40,161.35,162.00,1864600,162.00
2010-01-08,159.00,162.25,158.60,160.30,2339300,160.30
2010-01-07,159.10,161.50,158.50,159.20,2346000,159.20
2010-01-06,161.00,161.50,158.45,159.10,2203800,159.10
2010-01-05,157.00,162.20,156.00,160.35,5151400,160.35
2010-01-04,156.00,156.80,153.70,156.05,1842100,156.05
2009-12-31,157.00,157.25,154.50,155.65,2376600,155.65
2009-12-30,159.00,164.80,154.90,155.70,4093500,155.70
2009-12-29,150.40,157.00,149.00,154.05,9125400,154.05
2009-12-24,147.25,148.70,146.10,147.00,1429900,147.00
2009-12-23,145.95,147.70,145.10,147.15,1779300,147.15
2009-12-22,144.00,144.95,143.25,144.65,829400,144.65
2009-12-21,144.10,144.55,142.40,142.60,759000,142.60
2009-12-18,143.75,147.20,141.00,143.45,2155800,143.45
2009-12-17,145.00,145.70,143.50,143.90,1068800,143.90
2009-12-16,143.10,145.50,143.10,144.50,874700,144.50
2009-12-15,147.00,147.45,144.20,144.40,1022900,144.40
2009-12-14,149.00,149.00,146.10,146.20,969800,146.20
2009-12-11,150.00,150.85,147.10,147.50,1354300,147.50
2009-12-10,152.00,153.00,147.10,148.80,1761500,148.80
2009-12-09,144.50,152.20,144.45,149.70,4209300,149.70
2009-12-08,145.20,147.30,144.90,146.60,1631800,146.60
2009-12-07,145.00,146.75,142.60,144.80,3790800,144.80
2009-12-04,154.00,156.85,148.50,151.00,3878300,151.00
2009-12-03,150.60,156.75,149.20,154.65,6951600,154.65
2009-12-02,147.40,148.80,144.75,148.15,1981400,148.15
2009-12-01,143.90,148.00,143.55,146.55,1849600,146.55
2009-11-30,142.00,144.70,142.00,142.50,1174500,142.50
2009-11-27,139.10,141.50,137.45,141.10,2083800,141.10
2009-11-26,145.00,147.40,141.85,142.60,1797800,142.60
2009-11-25,147.50,148.80,145.90,146.55,1257900,146.55
2009-11-24,148.70,148.95,146.05,146.80,1229000,146.80
2009-11-23,148.10,149.40,148.00,148.00,1074500,148.00
2009-11-20,149.00,151.40,145.35,148.00,2340600,148.00
2009-11-19,153.00,155.25,149.60,150.45,2484600,150.45
2009-11-18,150.40,154.40,149.40,151.30,2668200,151.30
2009-11-17,152.90,152.90,148.05,150.00,2512700,150.00
2009-11-16,145.00,152.70,144.15,151.00,4174300,151.00
2009-11-13,143.75,145.40,143.00,143.30,1063400,143.30
2009-11-12,146.25,146.65,143.00,143.75,1507500,143.75
2009-11-11,144.95,146.75,143.00,146.45,1598000,146.45
2009-11-10,146.00,149.05,143.05,143.10,2449000,143.10
2009-11-09,143.20,146.00,142.50,145.00,1715000,145.00
2009-11-06,146.00,147.90,142.85,144.10,2629500,144.10
2009-11-05,138.20,144.75,136.05,144.30,2819500,144.30
2009-11-04,137.40,139.70,133.55,137.85,2607000,137.85
2009-11-03,136.25,144.50,134.50,134.85,4041600,134.85
2009-10-30,144.55,145.65,137.70,139.00,3148600,139.00
2009-10-29,147.75,147.90,140.60,141.00,3766900,141.00
2009-10-28,151.95,152.25,146.00,148.90,2535000,148.90
2009-10-27,157.00,157.00,149.50,150.00,2626300,150.00
2009-10-26,159.00,160.00,156.50,156.60,1798900,156.60
2009-10-23,161.65,161.65,158.45,158.55,1225900,158.55
2009-10-22,161.50,161.95,158.70,160.25,1469300,160.25
2009-10-21,162.00,163.45,160.80,161.30,1141600,161.30
2009-10-20,163.60,165.35,162.00,162.10,2399900,162.10
2009-10-16,155.40,164.00,155.40,163.45,1321200,163.45
2009-10-15,163.50,165.35,162.50,163.20,2390700,163.20
2009-10-14,165.00,165.65,162.15,163.00,2048500,163.00
2009-10-12,162.50,165.30,160.05,163.35,3791900,163.35
2009-10-09,163.00,163.00,159.70,160.20,1778900,160.20
2009-10-08,162.00,163.30,160.50,161.50,1702100,161.50
2009-10-07,165.00,165.80,160.50,161.05,2577900,161.05
2009-10-06,164.35,164.80,159.65,163.95,2407600,163.95
2009-10-05,166.10,166.80,162.60,162.80,2747400,162.80
2009-10-01,168.00,168.75,166.05,166.30,2160700,166.30
2009-09-30,168.00,169.45,167.10,167.75,1950700,167.75
2009-09-29,170.05,171.60,166.70,167.00,3217800,167.00
2009-09-25,165.10,169.00,164.30,166.20,2574200,166.20
2009-09-24,165.00,168.50,165.00,166.25,5282300,166.25
2009-09-23,172.85,173.10,166.75,167.50,3092100,167.50
2009-09-22,173.40,175.00,170.00,171.85,5903100,171.85
2009-09-18,164.00,173.50,163.10,172.00,9185100,172.00
2009-09-17,165.35,165.90,163.00,163.20,2554200,163.20
2009-09-16,164.10,165.60,163.25,164.00,1753800,164.00
2009-09-15,163.95,164.80,162.45,163.25,1577400,163.25
2009-09-14,162.00,164.50,161.05,163.00,1801200,163.00
2009-09-11,166.00,166.50,161.65,162.90,2189400,162.90
2009-09-10,165.90,167.60,164.05,164.55,3450400,164.55
2009-09-09,165.00,165.90,162.55,164.15,1955400,164.15
2009-09-08,165.70,168.50,163.80,164.80,3672400,164.80
2009-09-07,162.90,166.00,162.90,165.30,2806500,165.30
2009-09-04,163.00,164.80,159.55,162.10,2186300,162.10
2009-09-03,161.20,162.65,159.95,161.35,1977000,161.35
2009-09-02,159.00,161.80,157.50,160.55,2441600,160.55
2009-09-01,162.00,163.90,158.50,159.50,2394000,159.50
2009-08-31,159.85,163.20,158.70,161.50,2292900,161.50
2009-08-28,160.30,162.50,158.65,161.35,2588400,161.35
2009-08-27,163.00,164.65,159.05,159.50,4412700,159.50
2009-08-26,162.00,164.80,161.70,164.05,3069600,164.05
2009-08-25,158.00,162.75,157.15,161.25,3681400,161.25
2009-08-24,158.00,159.95,157.65,158.65,2339600,158.65
2009-08-17,160.90,162.50,154.65,155.50,2301900,155.50
2009-08-14,163.50,166.25,161.95,162.50,2807400,162.50
2009-08-13,162.15,164.30,161.25,163.60,3945900,163.60
2009-08-12,158.00,159.85,155.70,159.75,2702100,159.75
2009-08-11,157.20,161.75,155.70,160.00,3528700,160.00
2009-08-10,164.90,166.80,156.05,156.40,3300700,156.40
2009-08-07,163.15,165.80,160.25,160.60,3311300,160.60
2009-08-06,169.40,172.15,165.10,165.60,4300500,165.60
2009-08-05,169.80,171.95,165.25,170.75,4748200,170.75
2009-08-04,171.75,172.00,165.70,167.00,4321900,167.00
2009-08-03,170.60,171.30,167.35,170.45,3472300,170.45
2009-07-31,171.70,173.80,164.65,168.05,8675500,168.05
2009-07-30,170.00,174.80,168.60,169.95,5945100,169.95
2009-07-29,176.00,177.50,167.50,169.50,6827000,169.50
2009-07-28,176.85,178.70,173.35,174.00,7671200,174.00
2009-07-27,174.50,175.00,171.60,174.00,3236300,174.00
2009-07-24,171.70,174.90,169.85,172.20,6744800,172.20
2009-07-23,164.20,171.20,163.00,170.70,3948300,170.70
2009-07-22,165.20,168.50,159.25,162.65,4277400,162.65
2009-07-21,166.00,168.50,163.30,164.10,3625100,164.10
2009-07-20,167.25,170.00,160.75,165.25,4588300,165.25
2009-07-17,166.50,168.50,163.70,166.70,3809400,166.70
2009-07-16,172.25,172.25,163.00,164.65,6502000,164.65
2009-07-15,156.40,166.90,153.00,166.90,7178500,166.90
2009-07-14,160.00,160.00,144.00,152.25,6132400,152.25
2009-07-13,148.40,148.40,139.20,141.30,4706300,141.30
2009-07-10,159.00,159.40,147.00,149.40,3101400,149.40
2009-07-09,158.15,159.80,155.00,157.00,2918800,157.00
2009-07-08,163.30,164.50,157.20,157.95,3232300,157.95
2009-07-07,165.50,166.80,161.50,166.00,3471300,166.00
2009-07-06,177.00,180.50,162.55,163.55,7383400,163.55
2009-07-03,173.90,177.80,171.50,177.40,5865500,177.40
2009-07-02,171.00,174.25,166.65,172.90,4344800,172.90
2009-07-01,170.20,172.50,166.10,171.75,4385300,171.75
2009-06-30,175.10,177.40,166.00,168.40,4792200,168.40
2009-06-29,175.00,178.85,173.20,174.00,5302700,174.00
2009-06-26,172.80,174.80,169.45,173.30,5569800,173.30
2009-06-25,176.00,176.90,167.00,169.50,8280100,169.50
2009-06-24,173.00,175.90,170.10,174.90,7133700,174.90
2009-06-23,168.00,173.50,165.15,171.20,7313500,171.20
2009-06-22,177.00,179.50,169.50,169.50,6343700,169.50
2009-06-19,181.00,183.15,169.50,176.00,8426400,176.00
2009-06-18,184.45,186.50,173.50,179.25,7660100,179.25
2009-06-17,197.00,199.90,181.30,183.50,9249000,183.50
2009-06-16,198.70,200.95,192.50,195.30,11419200,195.30
2009-06-15,194.00,210.00,190.40,201.30,28907600,201.30
2009-06-12,194.80,200.75,191.00,191.75,13896400,191.75
2009-06-11,190.45,196.85,188.00,192.45,15355900,192.45
2009-06-10,185.10,190.80,183.05,187.90,7964100,187.90
2009-06-09,177.00,185.90,174.00,183.95,7353500,183.95
2009-06-08,185.10,191.20,175.10,176.95,12158800,176.95
2009-06-05,192.80,193.50,183.05,184.00,7635000,184.00
2009-06-04,180.00,192.50,178.10,190.40,12113200,190.40
2009-06-03,180.50,186.40,179.00,181.60,7318700,181.60
2009-06-02,184.00,184.85,176.25,179.30,5051700,179.30
2009-06-01,184.00,187.80,175.40,182.15,10052800,182.15
2009-05-29,183.00,185.75,180.00,180.15,9641800,180.15
2009-05-28,180.00,184.20,176.10,179.35,14451200,179.35
2009-05-27,165.00,183.40,161.55,180.40,15205400,180.40
2009-05-26,169.50,172.85,156.60,158.45,7808600,158.45
2009-05-25,168.20,171.50,166.40,168.65,5341800,168.65
2009-05-22,164.00,170.45,162.20,164.85,7618900,164.85
2009-05-21,170.50,177.20,164.50,165.50,11327200,165.50
2009-05-20,160.00,175.50,158.00,171.50,11513300,171.50
2009-05-19,160.00,168.00,140.70,160.75,15197500,160.75
2009-05-18,144.00,153.70,142.00,148.90,70000,148.90
2009-05-15,129.50,131.85,128.50,129.10,4334700,129.10
2009-05-14,125.55,131.40,125.55,128.60,4631300,128.60
2009-05-13,135.05,135.05,128.45,129.80,4428600,129.80
2009-05-12,128.00,134.05,126.90,133.90,4205000,133.90
2009-05-11,134.50,135.30,126.70,127.70,3848300,127.70
2009-05-08,135.00,137.90,130.10,133.55,4647700,133.55
2009-05-07,136.85,138.75,133.10,135.75,4118400,135.75
2009-05-06,138.00,141.90,133.05,135.80,9330200,135.80
2009-05-05,128.00,137.00,127.00,136.85,8603800,136.85
2009-05-04,128.00,129.00,126.25,127.00,3398700,127.00
2009-04-29,128.00,129.90,122.30,124.15,7789200,124.15
2009-04-28,128.00,129.50,125.35,126.55,5391200,126.55
2009-04-27,134.00,134.85,126.50,128.95,6548400,128.95
2009-04-24,129.00,134.25,128.05,132.35,9544800,132.35
2009-04-23,128.50,130.50,125.15,126.85,10101600,126.85
2009-04-22,120.00,129.00,118.65,127.85,10704500,127.85
2009-04-21,112.20,121.50,112.20,120.00,5874200,120.00
2009-04-20,118.50,123.00,116.60,118.70,6381300,118.70
2009-04-17,120.05,124.50,114.05,117.05,6879300,117.05
2009-04-16,129.05,133.95,116.10,116.30,9555600,116.30
2009-04-15,120.00,130.85,119.80,130.00,7552400,130.00
2009-04-13,123.80,124.85,118.20,121.80,5207400,121.80
2009-04-09,121.00,123.90,117.10,119.75,7427600,119.75
2009-04-08,112.70,120.00,110.75,119.40,6348400,119.40
2009-04-06,114.00,117.40,110.15,116.70,6966900,116.70
2009-04-02,107.00,112.00,106.70,111.75,6501700,111.75
2009-04-01,102.00,105.30,101.25,104.80,4476800,104.80
2009-03-31,110.00,110.00,100.80,102.65,5456600,102.65
2009-03-30,107.90,108.05,99.50,100.05,8636700,100.05
2009-03-27,107.00,112.90,105.80,109.30,13534500,109.30
2009-03-26,102.55,108.50,101.85,107.20,7292700,107.20
2009-03-25,102.00,104.40,101.05,103.00,3769300,103.00
2009-03-24,106.85,111.00,101.20,101.50,3676000,101.50
2009-03-23,101.10,106.15,101.00,105.90,2466700,105.90
2009-03-20,100.00,101.70,98.65,100.95,2002500,100.95
2009-03-19,102.00,102.00,98.50,99.75,2147500,99.75
2009-03-18,102.00,104.00,99.75,101.10,2621900,101.10
2009-03-17,102.00,103.25,99.70,101.70,2916900,101.70
2009-03-16,99.85,105.10,97.15,101.60,3669000,101.60
2009-03-13,100.00,100.00,93.00,98.55,2782900,98.55
2009-03-12,94.80,95.95,89.35,91.40,2498900,91.40
2009-03-09,94.15,94.40,91.35,92.25,1279800,92.25
2009-03-06,93.40,95.20,92.30,94.80,1547100,94.80
2009-03-05,97.00,97.00,93.15,93.85,1603700,93.85
2009-03-04,96.90,97.00,93.75,95.65,2603200,95.65
2009-03-03,97.95,99.30,95.00,95.40,1593000,95.40
2009-03-02,99.00,99.45,96.15,97.80,2378700,97.80
2009-02-27,96.80,100.85,96.50,100.15,2479300,100.15
2009-02-26,100.10,100.10,96.40,97.50,2989100,97.50
2009-02-25,99.75,101.50,99.10,99.80,2141200,99.80
2009-02-24,97.50,100.00,96.15,98.05,2200600,98.05
2009-02-20,99.80,99.90,96.80,98.30,1832000,98.30
2009-02-19,99.25,103.50,99.00,100.70,1849700,100.70
2009-02-18,101.00,102.60,99.15,100.10,1946400,100.10
2009-02-17,103.80,103.80,100.00,100.95,1922100,100.95
2009-02-16,108.00,109.00,101.65,102.50,3352700,102.50
2009-02-13,105.00,109.00,104.00,107.85,4292900,107.85
2009-02-12,101.30,105.05,101.30,103.25,2701000,103.25
2009-02-11,102.30,103.30,100.10,102.75,1989900,102.75
2009-02-10,103.10,104.80,101.70,103.00,2524900,103.00
2009-02-09,101.50,103.25,100.00,102.75,2138300,102.75
2009-02-06,100.00,101.50,100.00,100.15,1163100,100.15
2009-02-05,101.00,101.50,98.90,99.50,1411100,99.50
2009-02-04,100.60,102.50,99.80,100.55,1785300,100.55
2009-02-03,95.00,102.00,95.00,100.30,2111300,100.30
2009-02-02,105.00,106.10,98.40,99.50,3274300,99.50
2009-01-30,103.00,107.40,101.70,105.85,3539100,105.85
2009-01-29,104.00,108.65,102.50,103.90,6123600,103.90
2009-01-28,101.85,103.50,100.20,102.50,2413600,102.50
2009-01-27,101.00,102.35,99.25,100.70,2438200,100.70
2009-01-23,97.85,99.90,97.25,98.15,2058500,98.15
2009-01-22,101.00,102.40,98.00,98.25,3137200,98.25
2009-01-21,100.00,103.60,99.25,99.70,3628200,99.70
2009-01-20,100.00,104.90,98.05,101.60,4680700,101.60
2009-01-19,101.50,103.95,100.75,101.05,2786000,101.05
2009-01-16,98.25,102.20,98.25,100.50,3260800,100.50
2009-01-15,101.00,101.35,97.15,98.35,4299300,98.35
2009-01-14,98.55,108.90,95.50,107.50,9092900,107.50
2009-01-13,103.00,105.00,96.20,98.15,5255200,98.15
2009-01-12,106.05,107.25,102.05,102.95,2961300,102.95
2009-01-09,112.00,120.00,99.00,106.85,4141700,106.85
2009-01-07,124.50,125.45,110.75,112.50,4200700,112.50
2009-01-06,124.65,127.95,121.00,123.95,3644400,123.95
2009-01-05,125.00,126.25,121.10,125.00,3041800,125.00
2009-01-02,123.90,125.80,123.05,123.25,2593600,123.25
2009-01-01,121.50,124.25,116.70,123.25,2032100,123.25
2008-12-31,121.50,123.35,118.20,120.00,2892900,120.00
2008-12-30,117.00,121.75,115.80,121.00,3546900,121.00
2008-12-29,112.00,117.00,111.10,116.05,3791600,116.05
2008-12-26,119.85,121.90,113.50,115.10,3534100,115.10
2008-12-24,124.00,124.50,116.60,117.20,4373100,117.20
2008-12-23,125.00,125.85,122.50,124.35,4214900,124.35
2008-12-22,125.25,128.75,123.65,125.90,4192400,125.90
2008-12-19,124.00,128.70,122.10,124.95,4163200,124.95
2008-12-18,115.70,125.00,115.70,124.25,5320700,124.25
2008-12-17,126.00,126.80,114.60,116.00,5361900,116.00
2008-12-16,119.00,125.45,118.25,125.15,4937100,125.15
2008-12-15,118.00,123.00,117.00,119.85,4468800,119.85
2008-12-12,117.00,118.90,113.25,116.40,5224100,116.40
2008-12-11,113.00,120.10,111.60,120.00,5916600,120.00
2008-12-10,111.10,114.00,110.00,113.10,3548900,113.10
2008-12-08,109.40,113.00,108.60,109.75,3372400,109.75
2008-12-05,108.00,110.30,105.25,106.10,2943400,106.10
2008-12-04,104.75,108.50,104.05,107.80,3523300,107.80
2008-12-03,107.80,108.00,103.00,103.55,3529100,103.55
2008-12-02,102.20,107.00,101.55,106.60,3814400,106.60
2008-12-01,115.10,117.00,105.55,107.50,5229900,107.50
2008-11-28,112.60,115.75,107.00,115.75,3883200,115.75
2008-11-26,109.00,113.95,108.00,113.85,4752900,113.85
2008-11-25,114.00,116.20,107.30,107.55,4345200,107.55
2008-11-24,105.00,112.00,103.25,111.40,4966400,111.40
2008-11-21,101.00,106.85,98.00,106.40,4091600,106.40
2008-11-20,99.00,101.95,95.45,101.30,3728700,101.30
2008-11-19,103.90,108.50,100.30,100.40,3511500,100.40
2008-11-18,107.75,107.90,101.50,103.05,3894800,103.05
2008-11-17,109.50,110.80,103.50,109.00,3574200,109.00
2008-11-14,108.00,115.45,108.00,108.70,3747500,108.70
2008-11-12,117.00,117.00,107.25,109.50,5203700,109.50
2008-11-11,120.35,121.35,113.05,113.85,4534000,113.85
2008-11-10,119.70,123.80,117.50,122.35,4072100,122.35
2008-11-07,109.00,122.00,107.50,117.75,6306200,117.75
2008-11-06,110.35,115.70,106.90,110.80,4055100,110.80
2008-11-05,130.00,130.00,115.00,115.10,4817000,115.10
2008-11-04,108.15,125.00,106.15,124.45,5641200,124.45
2008-11-03,108.00,110.00,104.50,109.70,3261900,109.70
2008-10-31,100.05,105.00,99.00,103.70,4371700,103.70
2008-10-29,98.70,101.25,93.15,98.20,6356500,98.20
2008-10-28,92.00,99.80,91.55,94.00,960900,94.00
2008-10-27,96.00,98.10,81.00,89.45,4217400,89.45
2008-10-24,105.00,105.70,93.15,95.10,3991000,95.10
2008-10-23,109.75,111.45,104.85,107.25,2898500,107.25
2008-10-22,118.65,118.95,110.10,111.90,3476400,111.90
2008-10-21,117.70,121.95,114.30,121.85,4237500,121.85
2008-10-20,112.80,117.40,108.05,116.95,4781400,116.95
2008-10-17,119.70,121.45,112.20,113.60,3567600,113.60
2008-10-16,115.00,119.80,111.55,118.40,3510000,118.40
2008-10-15,121.15,126.60,119.60,120.50,4831200,120.50
2008-10-14,133.55,136.80,124.00,124.65,3524200,124.65
2008-10-13,127.50,130.45,123.00,130.00,3426800,130.00
2008-10-10,130.00,132.00,118.00,123.95,5779800,123.95
2008-10-08,140.10,142.15,130.55,138.00,5089700,138.00
2008-10-07,142.90,148.40,140.20,147.60,5121200,147.60
2008-10-06,150.00,151.00,137.70,139.80,3919000,139.80
2008-10-03,155.00,156.90,148.35,149.65,5454200,149.65
2008-10-01,154.80,157.00,151.55,154.95,4839800,154.95
2008-09-30,145.20,156.25,141.00,153.50,6008600,153.50
2008-09-29,161.50,165.35,149.05,151.80,7144700,151.80
2008-09-26,165.60,166.00,159.10,161.80,7377500,161.80
2008-09-25,161.85,166.40,160.00,166.35,10740800,166.35
2008-09-24,161.90,165.90,159.25,161.60,4288500,161.60
2008-09-23,156.70,165.35,156.70,159.50,7467800,159.50
2008-09-22,167.70,167.70,159.05,159.70,3842900,159.70
2008-09-19,161.00,166.95,159.10,164.20,6092100,164.20
2008-09-18,150.00,157.90,145.10,157.00,5268000,157.00
2008-09-17,163.00,163.00,155.65,157.30,4024300,157.30
2008-09-16,150.65,162.80,148.50,162.50,5971000,162.50
2008-09-15,165.00,165.00,149.60,156.85,7842900,156.85
2008-09-12,170.00,172.80,165.25,166.95,8386700,166.95
2008-09-11,170.00,171.00,166.05,168.30,7534300,168.30
2008-09-10,168.00,171.35,166.75,170.00,9887000,170.00
2008-09-09,168.00,171.50,164.35,168.80,11457800,168.80
2008-09-08,169.00,178.20,168.00,168.00,8646900,168.00
2008-09-05,157.00,166.90,155.55,162.35,6204100,162.35
2008-09-04,159.70,160.80,157.30,159.20,2216600,159.20
2008-09-02,158.00,163.00,157.10,160.50,3703700,160.50
2008-09-01,156.70,157.50,154.45,157.25,1908500,157.25
2008-08-29,155.15,158.50,155.15,157.25,3031500,157.25
2008-08-28,154.90,155.85,152.00,153.25,3812800,153.25
2008-08-27,156.00,156.90,153.90,154.80,1866700,154.80
2008-08-26,154.85,156.85,152.90,156.15,2408000,156.15
2008-08-25,160.00,160.05,154.30,155.70,2614700,155.70
2008-08-22,154.00,158.00,152.65,157.25,3358600,157.25
2008-08-21,160.20,160.25,155.00,155.30,4317100,155.30
2008-08-20,159.65,163.40,158.20,161.05,4006500,161.05
2008-08-19,161.00,161.00,154.00,158.00,4192500,158.00
2008-08-18,165.90,166.90,161.20,161.70,3501100,161.70
2008-08-14,170.00,171.95,163.40,165.00,4268900,165.00
2008-08-13,169.75,173.50,169.20,171.80,4445200,171.80
2008-08-12,170.85,175.00,169.55,171.00,7313400,171.00
2008-08-11,171.40,172.95,169.25,169.60,4299700,169.60
2008-08-08,166.00,170.90,164.95,169.75,7108800,169.75
2008-08-07,165.80,170.50,163.55,166.75,6049800,166.75
2008-08-06,174.30,176.60,165.10,166.55,6388500,166.55
2008-08-05,170.00,175.00,169.70,171.95,7175300,171.95
2008-08-04,169.00,173.75,166.35,170.75,8392500,170.75
2008-08-01,162.50,172.00,161.00,169.75,11095800,169.75
2008-07-31,163.55,168.70,162.15,164.85,9400000,164.85
2008-07-30,156.20,163.90,156.20,163.65,9880300,163.65
2008-07-29,165.00,167.25,151.70,153.50,12340700,153.50
2008-07-28,169.00,173.00,168.20,168.50,6962900,168.50
2008-07-25,166.20,175.40,166.20,169.85,16940100,169.85
2008-07-24,175.15,189.70,171.55,174.30,29735400,174.30
2008-07-23,147.40,173.30,147.40,172.00,23262700,172.00
2008-07-22,132.00,144.20,132.00,144.00,10386400,144.00
2008-07-21,131.00,134.65,129.65,132.20,3057800,132.20
2008-07-18,132.00,134.50,130.50,131.45,5492300,131.45
2008-07-17,131.25,135.10,129.20,132.15,4315400,132.15
2008-07-16,131.30,134.75,125.10,128.80,6925800,128.80
2008-07-15,134.50,136.45,130.50,130.90,4876300,130.90
2008-07-14,140.00,144.00,136.55,137.80,7292200,137.80
2008-07-11,147.50,149.95,139.10,140.05,7237400,140.05
2008-07-10,148.00,152.85,146.30,146.90,9589700,146.90
2008-07-09,140.00,149.95,140.00,149.50,11865000,149.50
2008-07-08,130.00,139.90,128.15,137.35,8839600,137.35
2008-07-07,137.00,143.45,134.10,135.40,9001500,135.40
2008-07-04,145.00,145.00,127.25,135.70,14229000,135.70
2008-07-03,130.00,139.40,122.00,128.95,11801700,128.95
2008-07-02,130.00,134.80,116.15,132.20,11355600,132.20
2008-07-01,140.00,144.80,126.10,126.35,6072800,126.35
2008-06-30,144.25,149.30,135.20,135.90,4464900,135.90
2008-06-27,141.10,150.50,141.10,144.20,5142200,144.20
2008-06-26,154.25,158.35,150.00,154.90,7409600,154.90
2008-06-25,150.50,157.00,145.10,154.70,6808200,154.70
2008-06-24,163.50,164.40,150.60,151.25,7329400,151.25
2008-06-23,174.05,175.00,160.00,161.40,5203800,161.40
2008-06-20,182.10,183.90,173.55,175.95,4291500,175.95
2008-06-19,184.00,185.80,180.00,181.25,3805700,181.25
2008-06-18,191.00,195.00,185.40,185.50,8960500,185.50
2008-06-17,185.00,191.90,182.00,191.55,4883400,191.55
2008-06-16,190.00,192.50,184.20,184.50,4792300,184.50
2008-06-13,188.85,193.40,183.00,186.00,7550600,186.00
2008-06-12,180.25,189.00,175.70,185.80,4683500,185.80
2008-06-11,183.80,188.90,179.40,183.00,4322000,183.00
2008-06-10,185.00,191.90,179.15,182.00,5335000,182.00
2008-06-06,201.80,202.40,191.10,191.50,4893900,191.50
2008-06-05,202.00,204.60,190.75,197.45,8217100,197.45
2008-06-04,220.00,221.70,201.10,201.55,6063200,201.55
2008-06-03,225.00,225.00,215.60,219.85,7375100,219.85
2008-06-02,238.00,238.90,225.00,225.40,6671900,225.40
2008-05-30,308.50,310.00,231.00,232.90,23337800,232.90
2008-05-29,410.00,426.50,402.10,415.00,9489700,415.00
2008-05-28,408.05,418.00,401.20,411.75,6164200,411.75
2008-05-27,423.00,428.80,407.30,416.50,6744000,416.50
2008-05-26,436.90,444.90,418.60,421.60,5443200,421.60
2008-05-23,455.00,455.00,436.00,439.00,4808600,439.00
2008-05-22,440.00,447.45,427.15,440.15,6322700,440.15
2008-05-21,432.00,447.85,430.10,443.10,5818200,443.10
2008-05-20,420.95,436.90,414.00,435.00,6495800,435.00
2008-05-16,415.90,424.25,415.10,418.80,1698700,418.80
2008-05-15,418.40,418.40,410.50,416.25,2335700,416.25
2008-05-14,406.75,411.50,403.00,409.50,2527300,409.50
2008-05-13,419.40,420.00,405.10,405.15,3067500,405.15
2008-05-12,411.00,413.55,395.25,413.55,4162000,413.55
2008-05-09,421.00,427.70,405.20,409.35,5476400,409.35
2008-05-08,411.50,427.40,405.05,420.55,9610000,420.55
2008-05-07,405.50,413.95,402.10,412.70,4517900,412.70
2008-05-06,402.00,409.90,397.70,404.00,4329500,404.00
2008-05-05,400.00,405.90,396.55,401.50,3281800,401.50
2008-05-02,400.00,404.00,394.40,395.00,3324400,395.00
2008-04-30,405.00,407.00,393.55,394.35,2270700,394.35
2008-04-29,401.00,409.00,396.10,400.30,3982400,400.30
2008-04-28,405.00,414.80,401.30,402.45,4956800,402.45
2008-04-25,389.00,404.90,385.20,402.50,8205200,402.50
2008-04-24,392.00,394.50,381.00,386.05,5133000,386.05
2008-04-23,386.70,389.40,379.10,386.40,2802400,386.40
2008-04-22,370.00,384.00,364.10,379.25,3554800,379.25
2008-04-21,387.00,391.20,372.60,373.45,3031500,373.45
2008-04-17,380.00,390.00,378.05,385.30,3435500,385.30
2008-04-16,393.00,404.00,373.00,373.60,6986900,373.60
2008-04-15,360.00,388.80,351.00,387.65,4912400,387.65
