Date,Open,High,Low,Close,Volume,Adj Close
2012-04-12,488.50,515.00,480.85,512.45,3089700,512.45
2012-04-11,495.00,495.00,483.10,490.40,1507500,490.40
2012-04-10,510.80,511.90,496.25,499.85,1120300,499.85
2012-04-09,520.00,521.25,505.45,506.35,1169500,506.35
2012-04-04,537.00,539.80,523.00,523.65,1491500,523.65
2012-04-03,545.50,550.50,539.20,540.00,1158200,540.00
2012-04-02,543.50,554.40,540.30,541.20,754100,541.20
2012-03-30,549.00,554.30,540.20,544.00,1556000,544.00
2012-03-29,517.35,557.65,517.35,545.50,2877500,545.50
2012-03-28,532.50,532.50,521.25,525.00,1692400,525.00
2012-03-27,530.70,538.00,517.00,532.50,2696600,532.50
2012-03-26,540.00,548.85,520.25,523.75,2240800,523.75
2012-03-23,549.70,553.80,526.50,535.00,3910300,535.00
2012-03-21,586.00,590.50,569.35,589.95,2239800,589.95
2012-03-20,578.10,591.95,578.10,588.00,1632000,588.00
2012-03-19,575.15,580.10,557.55,579.00,908000,579.00
2012-03-16,600.05,603.60,566.20,576.80,1999000,576.80
2012-03-15,605.00,606.00,591.25,601.55,2137800,601.55
2012-03-14,622.45,622.45,601.00,605.90,1591600,605.90
2012-03-13,592.00,627.70,590.60,609.60,3824800,609.60
2012-03-12,587.80,594.50,573.05,590.00,2413600,590.00
2012-03-09,546.70,581.20,545.05,580.00,3191200,580.00
2012-03-07,543.00,543.00,525.30,534.95,1932300,534.95
2012-03-06,564.05,584.00,543.15,543.30,1914300,543.30
2012-03-05,588.00,588.00,560.10,570.25,1262200,570.25
2012-03-02,580.95,594.90,575.25,591.00,1331800,591.00
2012-03-01,577.35,589.95,563.00,574.10,2077800,574.10
2012-02-29,603.70,612.20,572.40,582.90,3288100,582.90
2012-02-28,583.50,600.00,579.05,592.50,1822200,592.50
2012-02-27,617.70,617.70,571.05,578.30,2337500,578.30
2012-02-24,613.20,619.00,602.60,614.75,927400,614.75
2012-02-23,609.70,619.90,598.00,602.00,2026300,602.00
2012-02-22,643.00,649.00,608.85,610.30,2015600,610.30
2012-02-21,639.70,654.70,638.10,643.45,1170000,643.45
2012-02-17,645.00,664.00,637.20,641.00,3182900,641.00
2012-02-16,615.00,651.00,612.00,636.50,4911500,636.50
2012-02-15,603.00,614.90,602.10,608.05,1857800,608.05
2012-02-14,604.15,607.95,591.50,599.90,1482000,599.90
2012-02-13,603.50,614.50,591.25,606.35,938400,606.35
2012-02-10,604.00,614.00,592.90,601.00,1625700,601.00
2012-02-09,578.70,606.25,576.90,603.90,2748200,603.90
2012-02-08,577.00,599.80,576.25,580.40,2353700,580.40
2012-02-07,585.70,591.25,566.10,570.20,2494500,570.20
2012-02-06,563.00,580.80,557.65,575.30,2917500,575.30
2012-02-03,573.00,577.95,552.50,555.00,1843900,555.00
2012-02-02,576.90,587.60,566.70,570.10,1782400,570.10
2012-02-01,541.95,578.70,541.95,575.85,3328400,575.85
2012-01-31,538.80,546.80,536.00,543.95,1493500,543.95
2012-01-30,523.00,539.80,519.10,533.00,1207500,533.00
2012-01-27,551.00,551.00,523.10,529.15,2172200,529.15
2012-01-25,552.90,553.00,535.10,538.50,1411400,538.50
2012-01-24,537.45,553.00,536.00,548.70,1946000,548.70
2012-01-23,538.45,546.65,527.10,536.40,968400,536.40
2012-01-20,520.60,540.00,518.00,533.60,2597600,533.60
2012-01-19,518.65,521.05,508.10,519.05,2884200,519.05
2012-01-18,516.00,519.00,498.30,508.20,2362400,508.20
2012-01-17,503.20,516.85,502.00,509.60,2762800,509.60
2012-01-16,500.90,506.55,492.80,500.00,974400,500.00
2012-01-13,490.05,511.90,490.05,502.00,3691600,502.00
2012-01-12,488.00,495.80,484.20,487.40,881400,487.40
2012-01-11,501.90,504.60,484.10,487.10,1749600,487.10
2012-01-10,486.00,505.00,480.00,497.15,2368700,497.15
2012-01-06,476.10,479.45,461.65,466.10,1129300,466.10
2012-01-05,478.40,485.50,475.15,480.10,979900,480.10
2012-01-04,485.95,494.80,472.60,475.60,1976100,475.60
2012-01-03,463.50,493.40,463.00,484.40,2357800,484.40
2012-01-02,454.20,464.00,442.20,460.00,1507500,460.00
2011-12-30,462.00,466.00,446.70,452.85,1575000,452.85
2011-12-29,450.00,466.20,435.90,464.95,5507500,464.95
2011-12-28,489.40,491.15,445.20,454.40,4667000,454.40
2011-12-27,489.70,495.00,485.60,490.00,586700,490.00
2011-12-26,488.80,492.00,480.45,488.15,903200,488.15
2011-12-23,496.00,501.50,480.10,485.50,1106900,485.50
2011-12-22,475.10,494.60,471.35,489.95,2552300,489.95
2011-12-21,490.00,492.95,480.00,482.60,2566000,482.60
2011-12-20,504.40,504.40,472.75,479.10,2302800,479.10
2011-12-19,509.15,512.45,493.05,498.90,1536100,498.90
2011-12-16,525.00,533.50,513.00,519.00,2128100,519.00
2011-12-15,515.00,533.75,509.00,528.50,2015500,528.50
2011-12-14,520.60,535.00,514.10,521.05,1721400,521.05
2011-12-13,499.00,528.00,497.20,524.50,1392900,524.50
2011-12-12,535.00,540.00,502.15,503.00,1866900,503.00
2011-12-09,518.30,539.40,514.05,533.80,1881200,533.80
2011-12-08,534.50,537.90,521.90,526.35,1552200,526.35
2011-12-07,530.20,542.80,529.10,535.10,1904200,535.10
2011-12-05,533.00,543.10,525.65,530.00,1657500,530.00
2011-12-02,523.95,539.90,513.75,532.50,2717000,532.50
2011-12-01,529.75,530.55,518.80,521.70,2433600,521.70
2011-11-30,486.90,511.15,476.05,504.85,2453200,504.85
2011-11-29,514.00,514.00,483.95,488.00,1075900,488.00
2011-11-28,496.75,514.20,493.90,511.00,2207000,511.00
2011-11-25,495.00,501.00,485.00,485.00,1622900,485.00
2011-11-24,496.25,506.55,490.00,497.00,1703000,497.00
2011-11-23,512.25,513.00,490.05,501.00,1221400,501.00
2011-11-22,549.80,549.80,511.55,515.25,1486200,515.25
2011-11-21,528.60,537.10,513.50,520.00,1211700,520.00
2011-11-18,534.15,543.05,524.00,536.00,2026600,536.00
2011-11-17,550.00,555.25,538.00,540.10,1189200,540.10
2011-11-16,533.00,554.95,521.95,554.00,1590100,554.00
2011-11-15,545.75,562.00,526.85,530.10,1366200,530.10
2011-11-14,559.15,568.80,541.00,543.00,726600,543.00
2011-11-11,562.00,563.40,544.40,556.00,1210400,556.00
2011-11-09,574.00,584.80,563.20,567.00,892600,567.00
2011-11-08,581.00,583.00,570.00,572.30,876100,572.30
2011-11-04,570.15,581.70,567.85,575.10,1384300,575.10
2011-11-03,557.00,566.90,551.50,564.90,803300,564.90
2011-11-02,548.70,564.00,539.10,561.80,976800,561.80
2011-11-01,557.20,564.05,545.55,553.50,1109300,553.50
2011-10-31,581.80,581.80,558.65,564.00,1484900,564.00
2011-10-28,562.95,602.50,551.15,577.10,6948200,577.10
2011-10-26,544.00,545.00,535.15,538.00,177700,538.00
2011-10-25,533.15,546.40,523.00,543.00,2719400,543.00
2011-10-24,537.00,544.75,523.10,525.15,1911700,525.15
2011-10-21,537.50,544.00,526.15,528.90,1285100,528.90
2011-10-20,522.60,542.75,517.35,537.00,2009200,537.00
2011-10-19,530.15,534.45,516.70,529.95,2222500,529.95
2011-10-18,512.00,519.80,498.80,515.50,1856100,515.50
2011-10-17,527.80,529.00,515.05,521.50,1079400,521.50
2011-10-14,493.30,527.75,492.10,526.00,3219900,526.00
2011-10-13,517.40,517.40,465.10,491.95,2610900,491.95
2011-10-12,490.55,529.40,488.80,509.60,2686900,509.60
2011-10-11,481.90,502.55,479.00,485.65,4010700,485.65
2011-10-10,477.50,492.90,468.85,475.00,2307600,475.00
2011-10-07,460.00,490.65,457.15,480.00,4208800,480.00
2011-10-05,460.15,469.00,441.05,442.10,3098100,442.10
2011-10-04,471.00,477.00,445.20,457.95,3398100,457.95
2011-10-03,494.15,496.90,464.00,471.00,3834600,471.00
2011-09-30,521.25,524.90,500.00,503.95,1940500,503.95
2011-09-29,516.00,525.00,510.35,519.05,1717200,519.05
2011-09-28,533.00,534.00,515.35,516.00,1464800,516.00
2011-09-27,516.05,541.70,510.10,530.00,2510800,530.00
2011-09-26,527.60,527.60,503.80,509.45,2149600,509.45
2011-09-23,524.05,534.50,514.25,526.00,1992100,526.00
2011-09-22,547.95,554.40,526.20,533.50,4208500,533.50
2011-09-21,561.35,569.90,550.10,553.30,2132200,553.30
2011-09-20,548.00,565.85,545.20,558.95,1849600,558.95
2011-09-19,544.00,547.70,538.05,545.00,896500,545.00
2011-09-16,552.90,557.00,541.50,547.00,1110700,547.00
2011-09-15,548.80,559.90,543.50,551.65,2090300,551.65
2011-09-14,534.65,550.90,528.00,547.05,2547000,547.05
2011-09-13,521.00,536.35,517.00,530.00,1812700,530.00
2011-09-12,527.40,531.80,501.55,518.00,2079100,518.00
2011-09-09,550.00,555.00,536.10,536.85,1466400,536.85
2011-09-08,558.20,563.80,548.45,554.00,2037900,554.00
2011-09-07,553.50,570.00,545.00,563.80,2725200,563.80
2011-09-06,534.05,554.80,530.75,550.50,3751500,550.50
2011-09-05,523.00,540.60,516.75,535.50,2340500,535.50
2011-09-02,531.00,549.80,521.20,525.15,3181500,525.15
2011-08-30,500.00,526.10,496.35,519.50,3353300,519.50
2011-08-29,467.00,508.90,467.00,491.40,2550100,491.40
2011-08-26,470.10,484.80,450.25,467.00,3392600,467.00
2011-08-25,497.50,497.50,463.10,474.00,3883400,474.00
2011-08-24,500.05,502.95,481.75,491.95,1811900,491.95
2011-08-23,502.10,509.00,499.10,502.75,935200,502.75
2011-08-22,482.00,503.10,482.00,502.60,1398900,502.60
2011-08-19,485.10,490.00,463.90,489.10,2346500,489.10
2011-08-18,521.00,522.80,491.10,492.00,1335600,492.00
2011-08-17,507.15,524.80,507.15,516.00,755800,516.00
2011-08-16,526.10,533.00,510.10,517.00,1003000,517.00
2011-08-12,515.20,529.20,515.20,525.40,1480600,525.40
2011-08-11,519.90,524.75,508.70,512.00,1291000,512.00
2011-08-10,533.00,533.95,517.00,522.00,1890400,522.00
2011-08-09,505.05,532.90,500.45,524.95,2478500,524.95
2011-08-08,526.00,537.50,515.00,522.00,2475800,522.00
2011-08-05,530.00,549.45,519.15,548.40,2813100,548.40
2011-08-04,558.80,562.85,543.70,546.50,1613700,546.50
2011-08-03,560.00,569.00,545.95,558.20,2793600,558.20
2011-08-02,569.00,577.15,564.15,566.00,889300,566.00
2011-08-01,587.15,591.00,557.25,569.80,2593000,569.80
2011-07-29,591.90,605.60,582.55,588.30,3160500,588.30
2011-07-28,622.25,627.80,610.00,611.20,1394700,611.20
2011-07-27,632.30,633.10,626.30,632.10,527400,632.10
2011-07-26,634.70,636.70,626.10,632.00,442800,632.00
2011-07-25,627.00,636.70,621.70,632.90,594000,632.90
2011-07-22,635.00,635.00,625.70,627.30,852800,627.30
2011-07-21,625.00,633.40,625.00,629.00,495500,629.00
2011-07-20,634.50,636.90,625.45,629.05,560600,629.05
2011-07-19,632.80,633.95,624.00,629.40,937600,629.40
2011-07-18,631.00,634.90,626.50,627.20,1276400,627.20
2011-07-15,631.75,635.75,625.00,631.20,477600,631.20
2011-07-14,622.00,642.70,617.00,628.20,2193700,628.20
2011-07-13,615.55,625.45,615.50,624.45,961600,624.45
2011-07-12,628.00,630.00,612.25,612.95,2087700,612.95
2011-07-11,646.00,646.60,631.25,635.50,750200,635.50
2011-07-08,656.15,656.15,634.00,640.50,1133500,640.50
2011-07-07,637.50,663.50,637.50,657.50,3028600,657.50
2011-07-06,645.00,649.00,638.45,640.00,404300,640.00
2011-07-05,649.00,649.80,638.00,642.55,644900,642.55
2011-07-04,658.00,660.15,648.05,649.00,1128400,649.00
2011-07-01,651.50,657.45,645.00,651.15,444000,651.15
2011-06-30,633.05,659.90,633.05,647.15,1302700,647.15
2011-06-29,632.40,639.00,627.10,631.75,1049200,631.75
2011-06-28,645.00,645.00,626.20,629.05,1320100,629.05
2011-06-27,627.00,644.00,626.10,639.00,503300,639.00
2011-06-24,619.85,635.80,617.70,633.85,951300,633.85
2011-06-23,619.00,619.00,606.00,618.00,525200,618.00
2011-06-22,623.60,623.60,604.10,610.80,974600,610.80
2011-06-21,624.00,627.95,615.00,616.85,882700,616.85
2011-06-20,632.65,635.95,610.80,619.00,846400,619.00
2011-06-17,630.25,638.35,629.00,629.00,411600,629.00
2011-06-16,627.00,636.65,627.00,633.50,346500,633.50
2011-06-15,644.15,646.90,635.10,638.50,419100,638.50
2011-06-14,629.00,646.10,629.00,645.00,590300,645.00
2011-06-13,629.00,632.50,623.00,630.90,444200,630.90
2011-06-10,634.80,634.80,626.80,629.00,631400,629.00
2011-06-09,630.00,635.65,626.05,632.00,676600,632.00
2011-06-08,631.40,638.90,628.20,630.00,763000,630.00
2011-06-07,627.65,639.00,626.50,635.65,792200,635.65
2011-06-06,639.00,644.80,626.45,631.45,1142300,631.45
2011-06-03,648.20,656.20,637.35,638.00,975100,638.00
2011-06-02,648.65,656.70,643.00,649.00,913900,649.00
2011-06-01,650.55,658.90,650.55,655.10,500000,655.10
2011-05-31,643.00,659.90,640.05,651.40,2128100,651.40
2011-05-30,641.00,646.00,633.20,634.00,551700,634.00
2011-05-27,636.70,649.90,636.70,641.50,856100,641.50
2011-05-26,635.15,646.90,635.15,640.00,1400600,640.00
2011-05-25,627.00,646.35,625.00,636.10,1109900,636.10
2011-05-24,622.25,633.45,618.00,627.05,759600,627.05
2011-05-23,640.05,640.05,623.35,626.70,317900,626.70
2011-05-20,641.75,645.70,637.85,640.00,704000,640.00
2011-05-19,645.90,645.90,636.45,642.00,690800,642.00
2011-05-18,643.90,650.90,636.20,637.65,1240800,637.65
2011-05-17,634.00,648.65,629.20,644.30,726500,644.30
2011-05-16,644.00,644.00,626.50,632.10,519600,632.10
2011-05-13,634.00,645.00,620.00,644.00,803200,644.00
2011-05-12,633.00,649.80,624.20,626.90,777500,626.90
2011-05-11,633.00,644.00,633.00,641.95,329400,641.95
2011-05-10,638.00,643.85,631.25,632.05,406500,632.05
2011-05-09,632.00,640.80,629.05,635.55,544000,635.55
2011-05-06,621.20,634.85,615.15,633.70,801000,633.70
2011-05-05,619.40,631.40,614.20,619.50,1094200,619.50
2011-05-04,636.80,636.80,617.15,619.50,1737500,619.50
2011-05-03,646.00,656.40,623.55,635.00,1720000,635.00
