/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2009-07-20,53.00,54.30,49.20,51.75,2056700,48.42
2009-07-17,43.45,52.70,43.00,52.45,2602400,49.07
2009-07-16,42.00,48.00,41.90,42.15,199900,39.43
2009-07-15,39.55,41.50,39.10,41.10,128300,38.45
2009-07-14,38.25,39.25,37.50,38.75,93300,36.25
2009-07-13,39.50,39.50,36.50,36.70,66200,34.34
2009-07-10,40.45,42.25,39.50,39.55,110200,37.00
2009-07-09,40.90,41.30,39.50,39.95,117000,37.38
2009-07-08,43.60,44.90,40.05,40.10,146600,37.52
2009-07-07,44.80,45.80,43.80,44.70,65600,41.82
2009-07-06,47.20,47.80,44.00,44.60,124900,41.73
2009-07-03,46.15,47.50,46.15,46.65,110800,43.64
2009-07-02,48.70,48.90,46.50,47.35,171700,44.30
2009-07-01,46.55,48.75,45.10,48.75,232400,45.61
2009-06-30,48.25,49.00,45.50,45.90,145800,42.94
2009-06-29,47.10,49.10,47.00,48.60,292900,45.47
2009-06-26,47.90,48.00,46.40,47.25,352200,44.21
2009-06-25,48.10,49.15,46.55,46.85,233300,43.83
2009-06-24,48.00,48.60,46.50,47.80,210700,44.72
2009-06-23,47.10,47.85,45.60,47.40,214600,44.35
2009-06-22,49.05,50.95,47.60,47.75,387200,44.67
2009-06-19,46.95,49.70,46.00,48.55,474100,45.42
2009-06-18,47.95,48.30,45.15,46.50,329200,43.50
2009-06-17,49.75,51.65,44.50,47.00,831700,43.97
2009-06-16,49.05,51.45,48.25,50.50,440800,47.25
2009-06-15,48.65,51.35,48.00,50.15,735800,46.92
2009-06-12,50.20,51.80,48.25,48.80,833000,45.66
2009-06-11,51.50,52.20,48.40,48.55,820000,45.42
2009-06-10,51.00,53.10,49.50,51.65,991100,48.32
2009-06-09,47.40,50.80,44.10,50.20,783800,46.97
2009-06-08,53.10,53.10,46.20,46.20,990900,43.22
2009-06-05,51.90,55.00,50.85,51.75,1561800,48.42
2009-06-04,49.50,52.30,49.50,51.20,721600,47.90
2009-06-03,52.90,53.35,49.30,50.25,1366700,47.01
2009-06-02,47.95,52.80,45.50,52.25,3872700,48.88
2009-06-01,45.30,49.15,45.15,46.65,1579900,43.64
2009-05-29,44.65,46.10,44.00,44.00,435500,41.17
2009-05-28,45.80,46.40,44.30,44.70,415400,41.82
2009-05-27,44.80,46.80,44.60,45.05,767900,42.15
2009-05-26,48.00,48.00,43.10,43.40,1210900,40.60
2009-05-25,44.90,48.75,42.70,47.00,2429800,43.97
2009-05-22,39.90,44.95,39.80,44.20,3475000,41.35
2009-05-21,37.00,42.35,36.90,39.00,2101000,36.49
2009-05-20,35.30,38.00,35.00,37.10,1068400,34.71
2009-05-19,38.50,40.00,34.20,35.45,738200,33.17
2009-05-18,36.00,38.90,36.00,37.90,5300,35.46
2009-05-15,34.35,34.80,33.80,34.10,427100,31.90
2009-05-14,32.30,34.90,31.85,34.10,578800,31.90
2009-05-13,33.95,35.85,33.20,33.55,1304300,31.39
2009-05-12,31.00,34.35,31.00,33.40,937000,31.25
2009-05-11,34.50,35.80,30.60,31.70,1118100,29.66
2009-05-08,36.50,36.70,33.60,34.00,892000,31.81
2009-05-07,34.80,37.20,33.80,36.30,3072200,33.96
2009-05-06,34.05,35.40,33.05,33.80,1315100,31.62
2009-05-05,32.95,34.70,32.70,33.90,2229900,31.72
2009-05-04,32.00,32.85,31.00,32.70,812400,30.59
2009-04-29,31.00,31.90,30.40,30.80,916700,28.82
2009-04-28,32.45,32.80,30.10,30.80,511400,28.82
2009-04-27,32.15,33.40,31.50,31.75,434000,29.70
2009-04-24,33.00,34.30,32.40,32.50,735500,29.94
2009-04-23,32.00,33.20,31.35,32.80,872000,30.22
2009-04-22,34.25,35.50,32.00,32.10,1177000,29.57
2009-04-21,31.00,35.50,31.00,33.80,2499900,31.14
2009-04-20,32.80,33.85,32.05,33.00,1252400,30.40
2009-04-17,32.20,34.20,31.55,32.00,1761000,29.48
2009-04-16,31.65,37.90,31.00,31.20,4272600,28.74
2009-04-15,30.50,32.20,29.50,31.10,1582600,28.65
2009-04-13,28.50,32.40,28.20,30.25,1953400,27.87
2009-04-09,29.10,29.85,27.55,28.40,907800,26.16
2009-04-08,25.50,29.30,25.50,28.90,1768100,26.62
2009-04-06,27.00,28.00,26.80,27.25,449100,25.10
2009-04-02,27.20,28.10,26.70,27.00,830600,24.87
2009-04-01,26.50,28.00,26.10,26.90,1010400,24.78
2009-03-31,26.00,26.80,25.85,26.35,456400,24.27
2009-03-30,26.00,27.20,25.55,25.75,547600,23.72
2009-03-27,26.20,27.00,26.00,26.60,1169300,24.50
2009-03-26,26.50,27.10,25.40,25.75,786700,23.72
2009-03-25,26.50,27.25,25.55,26.15,1079000,24.09
2009-03-24,27.10,28.70,26.00,26.55,1991200,24.46
2009-03-23,27.75,28.50,24.10,26.60,2423700,24.50
2009-03-20,27.50,29.00,26.10,26.40,1855700,24.32
2009-03-19,29.10,31.40,28.10,29.05,6065200,26.76
2009-03-18,22.90,32.70,22.90,28.75,11128800,26.48
2009-03-17,21.75,22.80,21.60,22.80,570700,21.00
2009-03-16,21.20,21.90,21.05,21.85,453200,20.13
2009-03-13,21.10,21.95,21.10,21.20,501800,19.53
2009-03-12,21.50,22.60,20.50,20.55,570000,18.93
2009-03-09,21.50,23.10,21.00,21.25,596100,19.58
2009-03-06,22.80,23.25,21.20,22.15,1010100,20.40
2009-03-05,25.00,25.00,22.10,23.05,687100,21.23
2009-03-04,24.50,25.80,24.10,24.20,923400,22.29
2009-03-03,24.50,26.00,24.50,24.95,722700,22.98
2009-03-02,25.00,26.80,24.10,24.75,1442600,22.80
2009-02-27,24.50,25.70,23.90,25.40,1732600,23.40
2009-02-26,24.80,25.00,24.05,24.30,913600,22.38
2009-02-25,23.55,25.70,23.55,25.05,2248900,23.08
2009-02-24,24.20,25.40,22.80,24.00,3994800,22.11
2009-02-20,27.70,27.70,24.80,25.30,2292700,23.31
2009-02-19,29.50,30.00,27.55,28.00,2316800,25.79
2009-02-18,30.15,32.20,28.80,29.40,4939700,27.08
2009-02-17,28.45,33.70,28.25,31.40,14883800,28.93
2009-02-16,31.90,32.30,28.60,29.20,4048800,26.90
2009-02-13,33.70,36.20,28.00,31.35,23109800,28.88
2009-02-12,20.40,40.20,19.80,31.90,23198700,29.39
2009-02-11,20.45,20.45,19.75,20.00,73400,18.42
2009-02-10,19.75,20.45,19.75,20.05,27000,18.47
2009-02-09,20.15,20.15,19.05,19.80,17900,18.24
2009-02-06,19.75,20.60,19.60,19.90,25100,18.33
2009-02-05,19.70,20.10,19.35,19.50,25600,17.96
2009-02-04,20.70,20.70,19.90,19.90,46900,18.33
2009-02-03,19.85,21.75,19.10,20.60,110900,18.98
2009-02-02,19.95,20.10,19.05,19.45,23000,17.92
2009-01-30,19.90,20.70,19.85,20.00,35700,18.42
2009-01-29,20.00,20.45,20.00,20.00,26700,18.42
2009-01-28,20.05,20.20,20.00,20.00,14400,18.42
2009-01-27,20.00,20.15,19.75,20.05,30300,18.47
2009-01-23,20.00,20.10,19.70,20.10,38200,18.52
2009-01-22,19.70,20.20,19.70,20.05,32600,18.47
2009-01-21,20.00,20.20,19.80,20.00,22700,18.42
2009-01-20,20.00,20.20,19.80,20.10,41800,18.52
2009-01-19,20.00,20.45,19.60,20.05,21600,18.47
2009-01-16,19.00,20.25,19.00,20.00,59400,18.42
2009-01-15,19.00,19.65,19.00,19.25,25500,17.73
2009-01-14,19.75,20.15,19.65,19.90,41100,18.33
2009-01-13,20.00,20.25,19.65,19.75,36600,18.19
2009-01-12,20.10,20.40,19.70,20.00,38400,18.42
2009-01-09,20.00,20.80,18.00,20.00,121700,18.42
2009-01-07,23.25,23.50,19.60,20.45,167600,18.84
2009-01-06,23.00,23.60,22.50,23.25,94000,21.42
2009-01-05,23.20,23.70,23.00,23.05,102100,21.23
2009-01-02,22.90,23.55,22.25,23.30,226400,21.46
2009-01-01,21.50,22.50,21.35,22.20,200100,20.45
2008-12-31,20.15,21.80,19.90,21.40,192100,19.71
2008-12-30,19.50,20.45,19.50,19.60,52100,18.06
2008-12-29,19.90,20.10,19.35,19.75,38600,18.19
2008-12-26,20.20,20.20,19.65,19.85,53700,18.29
2008-12-24,20.00,20.15,19.50,19.80,98500,18.24
2008-12-23,21.50,22.20,19.80,20.00,168700,18.42
2008-12-22,21.00,22.00,20.95,21.70,108800,19.99
2008-12-19,20.80,22.25,20.65,20.75,97200,19.11
2008-12-18,21.00,21.50,20.55,21.00,38900,19.34
2008-12-17,22.35,22.90,20.80,21.00,77100,19.34
2008-12-16,20.50,22.10,20.50,21.90,118200,20.17
2008-12-15,20.95,21.50,20.80,20.90,64800,19.25
2008-12-12,20.00,20.90,19.70,20.35,56900,18.75
2008-12-11,20.00,20.90,19.50,20.20,51400,18.61
2008-12-10,19.55,20.25,19.25,19.90,64700,18.33
2008-12-08,20.90,21.00,20.00,20.40,23000,18.79
2008-12-05,20.90,20.90,19.80,19.95,29300,18.38
2008-12-04,20.00,20.20,19.80,19.95,43500,18.38
2008-12-03,19.75,20.00,19.75,20.00,29300,18.42
2008-12-02,19.90,20.20,19.50,19.85,45400,18.29
2008-12-01,19.85,20.45,19.80,19.85,32200,18.29
2008-11-28,19.95,19.95,19.55,19.85,14600,18.29
2008-11-26,19.00,20.30,19.00,19.75,49000,18.19
2008-11-25,20.00,20.15,19.65,19.75,31300,18.19
2008-11-24,19.50,19.95,19.50,19.75,28400,18.19
2008-11-21,19.20,20.00,19.20,19.85,72700,18.29
2008-11-20,19.00,19.90,19.00,19.85,78800,18.29
2008-11-19,19.05,20.30,19.05,20.00,49900,18.42
2008-11-18,19.95,20.00,19.30,19.85,51900,18.29
2008-11-17,19.50,20.60,19.30,19.85,45700,18.29
2008-11-14,19.50,20.40,19.15,20.05,69500,18.47
2008-11-12,19.05,19.95,19.05,19.65,37200,18.10
2008-11-11,21.15,21.35,19.60,19.70,79000,18.15
2008-11-10,21.40,21.40,20.50,21.05,84900,19.39
2008-11-07,19.80,21.00,19.40,20.50,119800,18.88
2008-11-06,20.00,20.45,19.55,19.70,86000,18.15
2008-11-05,20.90,22.00,19.90,20.70,754500,19.07
2008-11-04,20.10,20.85,19.35,19.95,479800,18.38
2008-11-03,20.30,21.50,19.75,20.00,256200,18.42
2008-10-31,19.40,20.80,19.20,20.00,155800,18.42
2008-10-29,22.00,22.00,18.65,19.05,113800,17.55
2008-10-28,20.70,21.40,19.55,20.20,36500,18.61
2008-10-27,21.50,22.00,18.10,19.15,76700,17.64
2008-10-24,23.20,23.20,20.50,21.00,89500,19.34
2008-10-23,25.00,25.00,23.80,23.90,136100,22.02
2008-10-22,25.50,25.60,24.90,24.95,83600,22.98
2008-10-21,25.05,26.25,25.05,25.55,98700,23.54
2008-10-20,25.00,25.50,25.00,25.15,97600,23.17
2008-10-17,26.00,26.00,25.00,25.30,77000,23.31
2008-10-16,25.00,26.00,23.10,25.45,162000,23.44
2008-10-15,25.00,25.50,25.00,25.00,77700,23.03
2008-10-14,25.30,27.20,25.10,25.50,178800,23.49
2008-10-13,23.00,27.20,22.50,24.35,196600,22.43
2008-10-10,29.00,29.00,24.20,25.00,188500,23.03
2008-10-08,30.00,30.85,27.10,30.00,180400,27.64
2008-10-07,30.00,31.45,29.15,31.05,316200,28.60
2008-10-06,30.75,31.50,29.10,29.80,275200,27.45
2008-10-03,31.45,31.60,30.50,31.10,83000,28.65
2008-10-01,31.80,32.50,31.05,31.40,126300,28.93
2008-09-30,31.00,32.15,30.10,30.95,233800,28.51
2008-09-29,31.00,35.00,29.25,33.50,266700,30.86
2008-09-26,32.05,33.20,30.00,30.05,175400,27.68
2008-09-25,33.00,33.70,32.10,32.50,88200,29.94
2008-09-24,33.50,33.95,32.75,32.95,96100,30.35
2008-09-23,33.00,33.90,33.00,33.50,107700,30.86
2008-09-22,35.00,36.50,33.50,33.90,171500,31.23
2008-09-19,34.50,35.90,33.55,35.00,313600,32.24
2008-09-18,31.55,36.00,31.55,33.85,470900,31.18
2008-09-17,40.40,40.75,35.50,36.45,249200,33.58
2008-09-16,42.00,42.00,38.10,39.75,131600,36.62
2008-09-15,43.00,44.00,40.55,42.25,109900,38.92
2008-09-12,48.00,48.00,44.00,44.75,330000,41.22
2008-09-11,48.35,49.00,47.50,47.70,93100,43.94
2008-09-10,47.00,49.00,47.00,49.00,219000,45.14
2008-09-09,47.45,47.95,47.15,47.50,50800,43.76
2008-09-08,47.70,49.60,47.25,47.25,227800,43.53
2008-09-05,47.55,47.85,47.10,47.15,64900,43.43
2008-09-04,48.00,48.25,47.15,48.00,193900,44.22
2008-09-02,48.00,49.40,47.50,47.75,73500,43.99
2008-09-01,47.00,47.80,46.80,47.25,65000,43.53
2008-08-29,47.20,47.80,46.55,46.85,112000,43.16
2008-08-28,47.50,47.90,46.60,46.70,46800,43.02
2008-08-27,49.00,49.00,47.40,47.40,54000,43.66
2008-08-26,47.50,48.75,47.20,48.25,73800,44.45
2008-08-25,48.25,49.30,47.55,47.85,63700,44.08
2008-08-22,48.00,48.25,46.65,47.90,59200,44.12
2008-08-21,49.10,49.90,47.55,48.00,108500,44.22
2008-08-20,50.00,50.25,49.20,49.40,57800,45.51
2008-08-19,50.00,50.90,49.00,49.45,76500,45.55
2008-08-18,51.50,51.90,49.75,50.00,113700,46.06
2008-08-14,51.05,53.45,50.20,50.60,373000,46.61
2008-08-13,51.00,52.50,50.05,51.20,94400,47.16
2008-08-12,50.60,53.25,50.60,51.30,163500,46.80
2008-08-11,52.50,52.50,50.50,50.50,144300,46.07
2008-08-08,51.00,51.70,50.50,51.45,83100,46.93
2008-08-07,50.75,53.00,50.65,51.45,215200,46.93
2008-08-06,51.10,52.00,50.10,50.10,114600,45.70
2008-08-05,50.45,51.00,49.50,50.25,98200,45.84
2008-08-04,49.60,50.75,48.85,49.90,108200,45.52
2008-08-01,48.50,49.75,48.50,48.55,122900,44.29
2008-07-31,50.00,50.80,49.10,49.50,88100,45.15
2008-07-30,53.50,53.50,49.10,49.45,385100,45.11
2008-07-29,52.00,55.40,51.50,51.80,334000,47.25
2008-07-28,51.00,53.50,49.55,52.50,180300,47.89
2008-07-25,50.00,50.50,48.50,49.60,71300,45.25
2008-07-24,52.00,52.00,47.10,50.50,153000,46.07
2008-07-23,49.00,51.40,49.00,50.80,167900,46.34
2008-07-22,47.00,49.40,47.00,48.20,68300,43.97
2008-07-21,48.80,48.80,47.20,47.90,38800,43.69
2008-07-18,49.05,49.20,47.05,47.60,94100,43.42
2008-07-17,47.50,49.60,47.50,48.50,83200,44.24
2008-07-16,49.50,49.90,46.30,46.75,123400,42.65
2008-07-15,49.50,52.00,48.50,48.60,102000,44.33
2008-07-14,52.00,52.00,50.00,50.20,63200,45.79
2008-07-11,57.90,57.90,51.70,52.35,186800,47.75
2008-07-10,52.80,59.70,52.80,56.10,449000,51.18
2008-07-09,48.35,52.80,48.35,52.25,162500,47.66
2008-07-08,48.00,49.20,47.50,48.05,81000,43.83
2008-07-07,48.00,50.35,47.50,48.80,90500,44.52
2008-07-04,48.25,48.90,47.05,47.40,195400,43.24
2008-07-03,49.05,49.90,48.00,48.75,60500,44.47
2008-07-02,51.90,51.90,47.60,49.20,187500,44.88
2008-07-01,51.00,51.90,49.55,49.75,84300,45.38
2008-06-30,53.60,54.45,50.20,51.60,143300,47.07
2008-06-27,54.55,55.40,53.50,53.50,70200,48.80
2008-06-26,55.75,58.50,53.80,56.95,203600,51.95
2008-06-25,50.10,54.75,50.10,54.25,72100,49.49
2008-06-24,53.20,55.00,53.00,53.25,82300,48.58
2008-06-23,52.00,55.90,46.40,54.00,112400,49.26
2008-06-20,58.50,58.50,54.75,55.25,81700,50.40
2008-06-19,58.00,58.65,57.45,57.70,49400,52.63
2008-06-18,59.70,59.95,58.05,58.50,80000,53.36
2008-06-17,57.25,59.95,57.25,59.45,94000,54.23
2008-06-16,57.75,59.90,56.50,58.95,165400,53.77
2008-06-13,57.00,57.25,55.05,56.00,152800,51.08
2008-06-12,56.50,57.10,55.60,56.50,105700,51.54
2008-06-11,55.80,58.50,55.80,57.55,56400,52.50
2008-06-10,57.00,57.70,55.90,56.50,95200,51.54
2008-06-06,61.00,61.50,59.50,59.70,147100,54.46
2008-06-05,61.00,62.00,59.10,59.70,752000,54.46
2008-06-04,62.00,63.85,59.10,59.95,88300,54.69
2008-06-03,61.00,64.50,59.05,63.05,864900,57.51
2008-06-02,62.50,64.40,61.20,61.50,191400,56.10
2008-05-30,63.10,63.50,61.00,61.20,116000,55.83
2008-05-29,65.00,65.00,62.65,63.10,72300,57.56
2008-05-28,63.50,65.00,62.00,65.00,289900,59.29
2008-05-27,63.95,63.95,62.00,62.00,89400,56.56
2008-05-26,60.00,64.50,60.00,63.10,131100,57.56
2008-05-23,66.90,67.45,63.05,63.45,197500,57.88
2008-05-22,67.00,68.70,66.00,66.05,240400,60.25
2008-05-21,66.80,67.90,66.30,67.00,90500,61.12
2008-05-20,67.00,69.30,66.80,67.50,154500,61.57
2008-05-16,68.90,68.90,67.15,67.75,134900,61.80
2008-05-15,68.30,69.35,67.50,67.65,230400,61.71
2008-05-14,65.55,68.50,65.55,67.10,240000,61.21
2008-05-13,68.00,68.00,65.50,65.60,136800,59.84
2008-05-12,67.00,67.50,65.00,67.35,184800,61.44
2008-05-09,69.55,70.00,66.60,67.00,128600,61.12
2008-05-08,71.05,71.25,69.50,69.65,165000,63.54
2008-05-07,73.00,74.50,71.00,71.05,405500,64.81
2008-05-06,70.90,72.25,69.10,71.60,236700,65.31
2008-05-05,70.50,71.50,70.00,70.65,165200,64.45
2008-05-02,71.20,71.80,69.05,69.25,527600,63.17
2008-04-30,73.75,74.45,70.05,70.15,481300,63.99
2008-04-29,73.55,76.35,72.05,73.05,807700,66.64
2008-04-28,73.90,76.90,72.35,73.05,903600,66.64
2008-04-25,75.00,76.65,72.00,73.00,137200,66.59
2008-04-24,78.00,78.80,74.85,74.85,251700,68.28
2008-04-23,73.00,78.25,71.50,77.50,701800,70.70
2008-04-22,73.00,74.25,71.30,72.50,160400,66.14
2008-04-21,72.90,77.30,72.90,74.05,283800,67.55
2008-04-17,72.85,75.50,72.20,74.90,331400,68.32
2008-04-16,74.00,74.90,71.00,71.85,290700,65.54
2008-04-15,67.00,71.35,65.15,71.35,447800,65.09
2008-04-11,67.00,68.00,65.90,66.85,133700,60.98
2008-04-10,66.00,69.00,65.50,66.50,310000,60.66
2008-04-09,62.00,67.00,61.35,65.90,388600,60.11
2008-04-08,61.85,62.40,61.35,61.60,53700,56.19
2008-04-07,62.30,64.40,61.20,61.80,137100,56.37
2008-04-04,62.00,63.00,60.80,61.10,49400,55.74
2008-04-03,61.20,63.25,61.00,61.40,68900,56.01
2008-04-02,62.10,65.00,61.90,62.15,77300,56.69
2008-04-01,61.20,62.90,60.85,62.20,71700,56.74
2008-03-31,62.50,63.45,60.10,60.30,136000,55.01
2008-03-28,63.00,65.20,62.30,63.40,185700,57.83
2008-03-27,60.00,65.85,58.15,63.00,256800,57.47
2008-03-26,58.20,62.00,57.00,60.50,231900,55.19
2008-03-25,56.20,58.20,55.50,57.65,173600,52.59
2008-03-19,59.80,59.80,55.00,55.45,125800,50.58
2008-03-18,57.10,60.75,55.25,55.85,139300,50.95
2008-03-14,63.05,63.05,60.80,62.05,138500,56.60
2008-03-13,60.25,64.30,60.10,63.10,272100,57.56
2008-03-12,66.00,67.90,61.50,61.60,227200,56.19
2008-03-11,61.60,65.90,60.10,63.50,242500,57.93
2008-03-10,64.35,64.35,60.10,61.40,187100,56.01
2008-03-07,67.00,82.45,64.25,64.45,257100,58.79
2008-03-05,70.00,72.30,68.00,69.20,241300,63.12
2008-03-04,74.50,75.50,69.55,70.20,302000,64.04
2008-03-03,73.00,77.80,71.00,73.20,489100,66.77
2008-02-29,76.00,77.90,74.10,74.20,281300,67.69
2008-02-28,76.30,78.85,74.10,76.70,613700,69.97
2008-02-27,79.25,79.70,75.50,76.50,486900,69.78
2008-02-26,80.00,80.70,78.05,78.10,624500,71.24
2008-02-25,88.70,88.70,78.00,78.15,2432700,71.29
2008-02-22,79.00,85.00,72.50,84.70,4051200,77.26
2008-02-21,73.00,82.80,73.00,79.30,6804700,72.34
2008-02-20,69.00,75.50,67.35,72.30,1892500,65.95
2008-02-19,65.50,68.75,65.10,67.00,263700,61.12
2008-02-18,64.85,65.90,63.60,65.25,89900,59.52
2008-02-15,63.40,64.50,61.95,64.25,114000,58.61
2008-02-14,62.75,63.95,60.80,63.40,141600,57.83
2008-02-13,64.20,64.60,59.50,60.45,137600,55.14
2008-02-12,66.00,66.50,62.20,63.45,127400,57.88
2008-02-11,67.00,67.70,64.25,64.50,144800,58.84
2008-02-08,66.00,68.40,65.70,67.80,191300,61.85
2008-02-07,70.05,72.00,66.00,66.90,222800,61.03
2008-02-06,71.00,71.95,67.35,70.00,118100,63.85
2008-02-05,72.40,73.00,71.10,72.25,105100,65.91
2008-02-04,71.45,74.70,70.20,72.90,266100,66.50
2008-02-01,68.25,70.00,67.50,69.50,149800,63.40
2008-01-31,69.85,69.85,65.60,66.70,115300,60.84
2008-01-30,69.30,70.50,67.80,67.80,120900,61.85
2008-01-29,70.00,70.50,68.50,68.80,127800,62.76
2008-01-28,72.00,72.00,67.50,69.00,210500,62.94
2008-01-25,67.80,75.50,66.00,75.00,318200,68.42
2008-01-24,72.40,72.40,64.15,65.50,220800,59.75
2008-01-23,71.90,72.00,66.00,69.15,292900,63.08
2008-01-22,66.20,70.90,53.05,64.00,598400,58.38
2008-01-21,76.20,76.85,61.30,65.95,364400,60.16
2008-01-18,80.00,80.00,75.15,76.05,265100,69.37
2008-01-17,77.00,81.20,76.25,79.00,1340400,72.06
2008-01-16,79.00,79.00,75.55,76.10,385600,69.42
2008-01-15,79.00,79.95,63.80,79.95,389700,72.93
2008-01-14,80.80,82.45,78.00,78.10,433200,71.24
2008-01-11,81.85,83.40,79.25,81.00,380600,73.89
2008-01-10,87.00,87.40,81.00,82.90,582800,75.62
2008-01-09,82.90,88.50,82.50,85.50,1320700,77.99
2008-01-08,83.65,85.00,82.10,83.20,497700,75.90
2008-01-07,84.20,85.35,82.00,83.00,524800,75.71
2008-01-04,87.35,90.00,85.00,85.35,551600,77.86
2008-01-03,88.00,89.80,85.65,86.00,601000,78.45
2008-01-02,90.00,93.50,86.85,89.00,1170300,81.19
2008-01-01,86.00,92.40,85.50,90.50,1803700,82.56
2007-12-31,83.50,86.50,83.50,85.30,917300,77.81
2007-12-28,81.50,85.25,80.45,82.60,921900,75.35
2007-12-27,81.85,81.90,80.80,81.20,384600,74.07
2007-12-26,82.10,82.65,80.50,81.00,659300,73.89
2007-12-24,81.00,82.90,80.20,80.50,876100,73.43
2007-12-20,78.25,82.70,78.00,78.80,688500,71.88
2007-12-19,81.05,82.95,77.00,80.00,504300,72.98
2007-12-18,80.45,81.50,78.10,80.40,410800,73.34
2007-12-17,82.50,84.10,79.55,80.50,445800,73.43
2007-12-14,83.45,84.45,80.50,81.45,782200,74.30
2007-12-13,84.50,85.50,83.05,83.55,853800,76.22
2007-12-12,85.10,85.50,81.70,83.90,565800,76.53
2007-12-11,84.80,86.80,84.55,85.15,1453100,77.67
2007-12-10,82.70,85.00,82.70,83.80,1380900,76.44
2007-12-07,79.90,83.40,78.55,82.20,1986000,74.98
2007-12-06,78.00,78.90,76.90,78.70,547900,71.79
2007-12-05,75.00,77.50,74.90,76.40,642200,69.69
2007-12-04,78.45,78.45,74.90,75.45,911400,68.83
2007-12-03,83.30,83.30,77.00,77.50,547300,70.70
2007-11-30,79.00,79.90,77.00,77.90,537100,71.06
2007-11-29,84.90,85.00,76.30,76.50,1182300,69.78
2007-11-28,84.90,87.00,82.00,82.35,916200,75.12
2007-11-27,74.80,85.90,72.00,84.90,3830600,77.45
2007-11-26,89.10,90.80,72.10,73.50,3386400,67.05
2007-11-23,91.00,91.00,88.30,88.70,109500,80.91
2007-11-22,91.90,92.40,87.00,88.00,135700,80.27
2007-11-21,95.85,96.65,90.00,90.50,162700,82.56
2007-11-20,92.00,97.40,91.00,95.20,284100,86.84
2007-11-19,91.75,96.60,91.75,94.50,275300,86.20
2007-11-16,93.50,93.50,90.15,91.00,147800,83.01
2007-11-15,94.50,94.50,92.55,93.00,105600,84.84
2007-11-14,93.00,96.00,92.75,93.60,126800,85.38
2007-11-13,97.00,97.00,90.50,90.85,198200,82.87
2007-11-12,97.00,97.00,94.00,94.25,85900,85.98
2007-11-09,98.90,98.90,96.75,97.25,24200,88.71
2007-11-08,98.00,98.40,96.00,96.05,72000,87.62
2007-11-07,101.00,101.00,98.25,99.15,146800,90.45
2007-11-06,99.50,100.95,99.10,100.00,164900,91.22
2007-11-05,99.90,101.65,99.00,100.85,173700,92.00
2007-11-02,98.00,103.00,95.65,99.00,198700,90.31
2007-11-01,109.00,109.00,98.15,99.00,284900,90.31
2007-10-31,109.00,109.60,106.50,106.75,133400,97.38
2007-10-30,111.00,112.00,108.00,108.50,150200,98.97
2007-10-29,112.25,113.10,110.00,110.20,170300,100.53
2007-10-26,112.90,113.00,111.00,111.05,121200,101.30
2007-10-25,113.00,114.00,111.10,112.00,158800,102.17
2007-10-24,117.00,117.90,111.00,112.60,230400,102.71
2007-10-23,119.80,120.00,114.00,115.70,244200,105.54
2007-10-22,115.00,122.80,115.00,115.20,197400,105.09
2007-10-19,116.00,121.00,113.00,120.00,648500,109.47
2007-10-18,112.00,127.00,110.10,113.00,1251000,103.08
2007-10-17,110.00,110.00,106.00,108.65,119500,99.11
2007-10-16,114.50,114.50,111.10,111.85,152900,102.03
2007-10-15,119.00,119.00,112.00,112.25,226700,102.40
2007-10-12,121.00,121.00,115.00,115.15,190800,105.04
2007-10-11,127.80,127.95,120.85,121.75,76200,111.06
2007-10-10,122.10,125.80,122.10,125.80,136800,114.76
2007-10-09,121.20,123.25,120.95,122.50,118400,111.75
2007-10-08,123.50,124.35,121.00,121.00,135100,110.38
2007-10-05,123.85,134.80,121.00,121.00,249400,110.38
2007-10-04,123.40,123.40,121.00,121.10,77700,110.47
2007-10-03,124.00,125.40,121.00,122.10,95400,111.38
2007-10-01,124.65,126.50,122.50,123.00,61600,112.20
2007-09-28,125.50,127.35,123.95,123.95,68300,113.07
2007-09-27,128.50,128.50,125.00,125.60,104000,114.57
2007-09-26,123.00,129.00,122.15,125.35,134700,114.35
2007-09-25,122.00,124.40,121.00,121.20,114000,110.56
2007-09-24,125.50,125.50,122.80,123.75,75000,112.89
2007-09-21,125.00,125.90,122.05,124.00,90000,113.11
2007-09-20,126.00,127.85,122.70,123.30,140900,112.48
2007-09-19,129.10,131.50,123.35,127.50,128400,116.31
2007-09-18,132.05,132.05,125.90,126.50,162900,115.39
2007-09-17,133.30,134.85,132.00,132.00,150700,120.41
2007-09-14,132.95,134.30,131.00,133.10,562400,121.42
2007-09-13,123.25,132.85,123.00,131.80,1050700,120.23
2007-09-12,123.25,124.35,121.50,123.20,205500,112.38
2007-09-11,125.85,125.95,121.05,121.40,603900,110.74
2007-09-10,122.50,126.90,121.00,123.25,1164100,112.43
2007-09-07,122.25,130.90,121.10,121.95,1106800,111.24
2007-09-06,119.55,123.00,119.55,121.75,90000,111.06
2007-09-05,123.75,123.75,120.50,121.00,60700,110.38
2007-09-04,124.00,128.85,120.85,121.35,55600,110.70
2007-09-03,120.00,122.50,119.00,122.00,116400,111.29
2007-08-31,122.00,122.90,118.50,118.50,93600,108.10
2007-08-30,120.00,123.00,118.00,121.05,159900,110.42
2007-08-29,119.00,124.80,117.00,120.00,170400,109.47
2007-08-28,115.50,121.40,115.50,120.00,217800,109.47
