/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-03-05,106.00,106.05,103.20,103.70,322800,103.70
2012-03-02,103.50,106.00,103.10,105.00,1490200,105.00
2012-03-01,102.00,104.85,102.00,103.35,419900,103.35
2012-02-29,103.45,104.60,102.90,103.85,544300,103.85
2012-02-28,102.70,104.20,102.60,103.15,575300,103.15
2012-02-27,102.10,104.40,102.10,103.00,2755200,103.00
2012-02-24,102.55,103.75,102.20,103.10,332800,103.10
2012-02-23,104.90,106.00,101.50,102.00,1106400,102.00
2012-02-22,104.90,106.65,103.95,105.00,2096400,105.00
2012-02-21,104.50,106.90,96.25,105.00,2104000,105.00
2012-02-17,104.00,105.25,104.00,104.25,1492400,104.25
2012-02-16,103.00,104.40,101.90,104.00,1574000,104.00
2012-02-15,103.30,105.00,101.70,103.00,697000,103.00
2012-02-14,101.00,104.40,100.85,103.25,2395700,103.25
2012-02-13,100.00,104.10,99.90,101.00,1579100,101.00
2012-02-10,98.80,104.00,98.00,103.55,2509800,103.55
2012-02-09,99.80,99.80,97.60,98.20,827300,98.20
2012-02-08,99.55,100.25,97.20,99.00,1643500,99.00
2012-02-07,99.50,100.20,98.50,99.45,1525200,99.45
2012-02-06,101.00,101.00,98.85,99.50,2549400,99.50
2012-02-03,97.00,98.20,96.80,98.00,2240100,98.00
2012-02-02,96.50,97.90,95.50,96.80,4315500,96.80
2012-02-01,94.25,96.70,94.20,96.25,4088800,96.25
2012-01-31,93.80,95.30,93.00,94.20,6977200,94.20
2012-01-30,95.00,95.00,92.00,92.45,3281700,92.45
2012-01-27,93.90,94.90,93.60,94.10,2631000,94.10
2012-01-25,95.60,95.90,93.80,94.00,4865800,94.00
2012-01-24,95.95,95.95,94.70,94.85,2107600,94.85
2012-01-23,96.95,96.95,95.00,95.40,1480900,95.40
2012-01-20,97.00,97.05,95.10,95.70,525800,95.70
2012-01-19,97.00,97.00,96.15,96.85,1443000,96.85
2012-01-18,97.00,97.80,95.90,96.40,822800,96.40
2012-01-17,96.90,97.40,96.25,97.00,1654000,97.00
2012-01-16,98.00,98.00,95.70,96.00,1009600,96.00
2012-01-13,96.75,98.30,96.70,97.00,1253900,97.00
2012-01-12,97.00,97.00,95.50,96.40,694000,96.40
2012-01-11,98.30,98.30,96.75,96.85,740000,96.85
2012-01-10,98.80,98.80,97.30,97.65,899700,97.65
2012-01-06,101.20,101.20,98.50,99.00,924700,99.00
2012-01-05,101.20,101.85,99.45,99.80,444600,99.80
2012-01-04,101.20,102.85,100.60,101.00,354600,101.00
2012-01-03,101.00,101.50,98.45,101.15,369200,101.15
2012-01-02,99.30,101.40,99.05,100.10,289700,100.10
2011-12-30,102.00,102.75,98.30,99.80,916100,99.80
2011-12-29,104.60,104.60,101.00,101.30,891400,101.30
2011-12-28,103.00,105.50,102.00,104.60,1414100,104.60
2011-12-27,101.00,102.95,100.00,102.65,649200,102.65
2011-12-26,100.00,101.95,99.70,101.10,366800,101.10
2011-12-23,99.70,101.50,99.25,100.50,1511800,100.50
2011-12-22,99.80,101.60,98.10,99.00,1326800,99.00
2011-12-21,98.80,100.00,97.55,99.30,751700,99.30
2011-12-20,96.50,98.20,96.00,97.50,586300,97.50
2011-12-19,96.50,96.80,95.20,96.30,595000,96.30
2011-12-16,98.55,100.40,95.25,96.10,1010300,96.10
2011-12-15,96.50,98.80,95.75,98.55,836900,98.55
2011-12-14,96.25,97.65,96.05,96.50,984900,96.50
2011-12-13,96.05,97.20,95.25,96.25,731300,96.25
2011-12-12,95.65,96.95,95.20,96.15,812300,96.15
2011-12-09,97.50,97.50,94.60,95.10,1069200,95.10
2011-12-08,96.50,98.15,96.05,97.80,1219600,97.80
2011-12-07,95.75,97.05,95.50,96.20,2102500,96.20
2011-12-05,95.95,96.25,95.00,95.70,357200,95.70
2011-12-02,95.00,96.05,93.20,95.60,1606300,95.60
2011-12-01,97.00,97.60,94.10,94.50,1843100,94.50
2011-11-30,96.10,96.95,94.35,95.55,2301200,95.55
2011-11-29,96.40,97.70,95.70,95.90,1401500,95.90
2011-11-28,96.00,97.35,95.55,96.00,1027700,96.00
2011-11-25,96.35,96.90,95.40,95.80,823400,95.80
2011-11-24,98.30,99.95,95.30,96.00,1414900,96.00
2011-11-23,98.65,100.85,97.30,97.90,689700,97.90
2011-11-22,99.00,101.40,99.00,101.00,1839600,101.00
2011-11-21,96.95,99.50,95.75,98.95,900300,98.95
2011-11-18,94.50,97.50,93.65,97.20,665500,97.20
2011-11-17,95.50,97.70,94.10,94.90,2004900,94.90
2011-11-16,97.50,97.50,94.20,95.25,1937600,95.25
2011-11-15,100.40,100.40,96.65,96.90,788800,96.90
2011-11-14,99.55,101.40,99.30,99.70,1165800,99.70
2011-11-11,99.00,100.15,98.00,99.25,1339600,99.25
2011-11-09,99.40,100.00,98.45,98.70,567600,98.70
2011-11-08,99.50,100.50,99.50,99.70,337200,99.70
2011-11-04,100.00,100.80,99.40,99.40,674400,99.40
2011-11-03,100.00,100.60,99.30,99.95,673000,99.95
2011-11-02,99.50,100.65,99.00,99.70,586800,99.70
2011-11-01,102.00,102.45,99.30,99.35,1050100,99.35
2011-10-31,101.00,102.00,99.75,101.50,2438400,101.50
2011-10-28,98.00,100.85,98.00,100.70,1234900,100.70
2011-10-26,97.10,97.95,96.00,97.50,256600,97.50
2011-10-25,98.55,99.15,94.75,95.90,2675500,95.90
2011-10-24,98.90,100.20,97.10,97.70,769200,97.70
2011-10-21,98.00,99.50,97.55,99.00,795500,99.00
2011-10-20,98.50,99.00,97.15,98.00,570700,98.00
2011-10-19,98.30,99.80,97.30,99.80,804100,99.80
2011-10-18,99.40,99.40,96.90,97.50,979900,97.50
2011-10-17,100.95,100.95,99.20,99.25,873200,99.25
2011-10-14,99.70,100.80,99.40,100.35,640500,100.35
2011-10-13,100.55,101.25,99.60,99.75,879600,99.75
2011-10-12,100.05,101.00,99.85,100.20,891300,100.20
2011-10-11,101.50,101.50,99.40,100.30,1970500,100.30
2011-10-10,100.70,101.50,99.15,100.00,1044100,100.00
2011-10-07,101.50,101.80,99.50,100.50,1912800,100.50
2011-10-05,102.00,102.70,99.40,100.50,1710500,100.50
2011-10-04,103.00,105.00,101.35,101.50,1510400,101.50
2011-10-03,102.25,103.50,102.20,103.25,783400,103.25
2011-09-30,104.00,104.00,97.75,103.25,1023800,103.25
2011-09-29,102.20,104.25,100.15,103.10,2477700,103.10
2011-09-28,103.80,104.40,101.70,102.00,1113400,102.00
2011-09-27,103.00,103.50,101.75,103.00,928500,103.00
2011-09-26,102.50,103.95,100.20,101.40,582500,101.40
2011-09-23,103.95,105.90,101.50,102.75,946600,102.75
2011-09-22,106.00,106.85,103.40,103.50,536900,103.50
2011-09-21,105.70,107.65,104.95,107.00,2708600,107.00
2011-09-20,104.00,105.40,103.55,104.75,3176400,104.75
2011-09-19,102.10,104.75,102.00,103.85,1629300,103.85
2011-09-16,106.30,108.10,101.35,102.50,1721200,102.50
2011-09-15,108.00,109.00,106.05,106.30,1049500,106.30
2011-09-14,106.30,108.60,105.75,107.15,1590200,107.15
2011-09-13,109.55,109.90,105.75,106.50,1123900,106.50
2011-09-12,109.30,111.00,108.00,108.60,767200,108.60
2011-09-09,109.50,111.00,108.50,110.10,863000,110.10
2011-09-08,107.05,109.05,106.15,108.95,1826600,108.95
2011-09-07,107.00,107.60,105.30,107.00,1780100,107.00
2011-09-06,108.20,108.80,106.05,106.70,2236700,106.70
2011-09-05,112.00,112.00,107.20,107.50,2134500,107.50
2011-09-02,108.25,113.95,108.00,112.50,2639900,112.50
2011-08-30,110.90,111.45,108.65,111.00,1078400,111.00
2011-08-29,110.00,110.80,108.00,109.25,809600,109.25
2011-08-26,107.90,109.00,105.85,108.00,1188900,108.00
2011-08-25,107.85,108.25,106.00,106.80,815700,106.80
2011-08-24,105.50,107.65,104.25,106.70,601600,106.70
2011-08-23,109.90,110.00,104.10,105.00,1002600,105.00
2011-08-22,103.20,107.50,102.25,107.40,678000,107.40
2011-08-19,103.90,105.00,102.20,103.05,550600,103.05
2011-08-18,103.95,106.80,103.75,104.75,1456500,104.75
2011-08-17,102.50,104.50,101.20,104.35,654900,104.35
2011-08-16,102.00,103.60,101.30,102.50,765000,102.50
2011-08-12,102.50,102.50,100.50,101.70,1010100,101.70
2011-08-11,102.00,104.95,100.90,101.55,1337600,101.55
2011-08-10,104.20,106.50,102.15,102.85,801800,102.85
2011-08-09,95.30,106.00,95.30,103.55,1267800,103.55
2011-08-08,101.00,103.90,97.95,103.55,893200,103.55
2011-08-05,99.00,102.55,98.30,101.60,1095600,101.60
2011-08-04,106.05,108.45,103.30,104.00,973700,104.00
2011-08-03,107.80,107.80,104.55,104.80,440700,104.80
2011-08-02,107.85,109.00,105.80,107.80,925300,107.80
2011-08-01,105.10,108.10,104.50,107.90,1099800,107.90
2011-07-29,106.05,107.70,103.65,104.00,1106500,104.00
2011-07-28,111.10,111.10,106.00,106.75,1947100,106.75
2011-07-27,111.95,112.45,107.40,110.80,1195700,110.80
2011-07-26,111.80,112.70,110.00,110.30,432500,110.30
2011-07-25,111.60,113.00,111.00,112.00,656600,112.00
2011-07-22,110.50,112.50,110.20,112.00,822800,112.00
2011-07-21,111.10,111.80,110.00,110.75,266100,110.75
2011-07-20,112.50,112.50,110.50,110.60,254000,110.60
2011-07-19,112.50,112.90,111.50,111.85,241400,111.85
2011-07-18,113.50,113.50,111.00,111.65,274000,111.65
2011-07-15,112.50,113.25,111.30,111.35,522500,111.35
2011-07-14,110.00,113.00,109.50,111.95,1597800,111.95
2011-07-13,110.50,111.80,110.40,110.80,455300,110.80
2011-07-12,110.40,112.50,109.10,110.15,793800,110.15
2011-07-11,111.70,111.90,109.10,110.35,842000,110.35
2011-07-08,113.65,114.80,111.35,111.40,580000,111.40
2011-07-07,111.90,113.80,111.20,113.50,925400,113.50
2011-07-06,115.00,115.00,111.50,111.80,1384600,111.80
2011-07-05,117.10,117.35,113.55,113.55,2108400,113.55
2011-07-04,117.20,118.00,116.25,116.45,788800,116.45
2011-07-01,114.20,118.90,114.20,117.10,3790200,117.10
2011-06-30,114.65,115.50,113.50,114.25,4164800,114.25
2011-06-29,114.20,115.50,113.15,114.40,1715400,114.40
2011-06-28,114.00,115.15,113.00,114.35,732000,113.70
2011-06-27,112.65,115.80,112.65,114.45,1050500,113.80
2011-06-24,114.00,114.95,112.45,114.00,874900,113.35
2011-06-23,111.85,113.95,110.30,113.95,668300,113.30
2011-06-22,114.30,114.50,111.05,111.90,943500,111.26
2011-06-21,114.50,116.95,113.30,113.80,893300,113.15
2011-06-20,117.00,117.75,112.00,114.50,1260200,113.85
2011-06-17,118.65,120.90,115.55,116.15,1322000,115.49
2011-06-16,117.00,120.25,116.00,118.95,2022800,118.27
2011-06-15,113.00,117.95,113.00,117.00,3009400,116.33
2011-06-14,113.30,114.60,112.55,113.00,974400,112.36
2011-06-13,113.40,114.80,112.70,113.45,1259200,112.81
2011-06-10,115.20,115.50,113.20,113.70,426300,113.05
2011-06-09,113.80,116.45,113.20,114.95,986100,114.30
2011-06-08,114.80,115.40,113.40,113.75,692100,113.10
2011-06-07,113.20,115.95,113.05,114.90,903700,114.25
2011-06-06,114.10,115.20,112.70,113.00,861900,112.36
2011-06-03,115.80,116.70,114.30,115.00,821400,114.35
2011-06-02,112.90,117.00,112.00,115.10,2524700,114.45
2011-06-01,115.80,115.80,112.20,113.70,2816700,113.05
2011-05-31,113.50,123.20,111.75,114.90,24118500,114.25
2011-05-30,108.90,113.75,108.60,112.55,5675700,111.91
2011-05-27,109.50,110.50,107.05,108.40,3482700,107.78
2011-05-26,108.50,111.65,107.05,109.00,3873300,108.38
2011-05-25,105.65,108.40,105.50,107.65,4802000,107.04
2011-05-24,104.00,107.70,103.50,105.85,4754500,105.25
2011-05-23,103.05,105.30,101.60,104.20,2695500,103.61
2011-05-20,104.00,104.10,102.65,102.95,1084100,102.36
2011-05-19,104.75,104.95,102.60,104.00,1885700,103.41
2011-05-18,104.50,106.40,103.00,103.40,2344600,102.81
2011-05-17,101.50,105.45,100.80,103.80,5762300,103.21
2011-05-16,99.50,101.20,98.80,100.60,920100,100.03
2011-05-13,98.20,100.60,98.20,100.10,501200,99.53
2011-05-12,100.20,101.40,98.50,98.65,938700,98.09
2011-05-11,101.40,101.65,100.40,101.20,561500,100.62
2011-05-10,102.90,103.90,100.20,100.50,1001500,99.93
2011-05-09,102.85,103.40,100.75,102.80,471100,102.22
2011-05-06,100.00,103.10,100.00,101.85,1690000,101.27
2011-05-05,100.45,101.15,99.20,100.15,393300,99.58
2011-05-04,100.70,101.90,99.70,100.10,1166100,99.53
2011-05-03,101.95,101.95,99.50,99.70,1204600,99.13
2011-05-02,102.00,102.75,100.95,101.10,1184500,100.53
2011-04-29,99.75,102.75,97.70,101.00,3354100,100.43
2011-04-28,100.80,100.80,98.10,98.50,1259300,97.94
2011-04-27,103.50,103.55,98.70,99.10,2905700,98.54
2011-04-26,103.85,103.85,101.00,102.00,600000,101.42
2011-04-25,102.80,104.00,102.25,102.50,313400,101.92
2011-04-21,103.00,104.00,102.50,104.00,803100,103.41
2011-04-20,102.30,103.50,101.90,102.90,1083900,102.32
2011-04-19,102.85,103.90,101.90,102.40,316100,101.82
2011-04-18,103.50,105.20,103.25,104.00,1168300,103.41
2011-04-15,103.60,104.75,102.50,102.90,1153400,102.32
2011-04-13,102.00,103.80,101.40,103.50,1617300,102.91
2011-04-11,101.00,103.85,101.00,102.20,2269600,101.62
2011-04-08,100.70,103.00,100.00,102.10,2893100,101.52
2011-04-07,100.55,100.85,98.75,99.60,3475300,99.03
2011-04-06,98.00,100.45,97.40,100.20,1387200,99.63
2011-04-05,97.25,98.55,97.15,97.35,873800,96.80
2011-04-04,96.90,97.80,96.45,97.00,1854600,96.45
2011-04-01,96.00,97.65,96.00,97.00,5903600,96.45
2011-03-31,95.75,96.60,94.80,96.45,2673200,95.90
2011-03-30,96.00,97.00,94.50,95.80,1075500,95.26
2011-03-29,96.00,96.00,94.40,94.50,703900,93.96
2011-03-28,95.90,96.55,95.10,95.45,517000,94.91
2011-03-25,96.40,96.75,95.60,95.65,487700,95.11
2011-03-24,97.00,97.40,95.35,95.40,812400,94.86
2011-03-23,96.00,99.90,95.50,96.90,1119800,96.35
2011-03-22,96.10,96.85,95.70,95.95,190700,95.40
2011-03-21,96.85,97.45,95.70,96.40,199400,95.85
2011-03-18,97.00,97.65,96.10,96.85,604500,96.30
2011-03-17,97.45,97.95,95.65,96.40,1050300,95.85
2011-03-16,96.50,98.95,95.10,97.95,1057700,97.39
2011-03-15,96.30,97.45,95.05,96.85,200400,96.30
2011-03-14,97.05,97.90,96.05,97.40,398300,96.85
2011-03-11,95.10,97.85,95.10,96.65,835000,96.10
2011-03-10,93.45,98.00,93.45,96.60,239200,96.05
2011-03-09,99.10,99.70,97.05,97.45,582300,96.90
2011-03-08,101.40,102.40,98.25,98.45,957300,97.89
2011-03-07,102.90,102.90,99.60,100.10,320800,99.53
2011-03-04,99.55,103.50,99.15,103.20,1215400,102.61
2011-03-03,101.50,103.20,100.00,100.70,404800,100.13
2011-03-01,100.00,101.80,99.75,100.65,329700,100.08
2011-02-28,98.15,101.00,98.15,99.95,571900,99.38
2011-02-25,98.60,99.80,96.00,99.70,1541100,99.13
2011-02-24,98.00,99.85,96.80,98.00,879500,97.44
2011-02-23,95.90,99.00,95.50,98.10,609700,97.54
2011-02-22,96.00,97.20,94.85,96.00,509500,95.45
2011-02-21,97.00,97.70,94.75,96.65,448200,96.10
2011-02-18,100.20,101.00,94.95,95.00,576600,94.46
2011-02-17,97.05,100.70,95.25,100.50,1571400,99.93
2011-02-16,92.60,97.80,92.25,97.00,857700,96.45
2011-02-15,95.00,95.90,92.30,92.65,1175400,92.12
2011-02-14,92.40,96.95,92.10,95.00,1467500,94.46
2011-02-11,91.50,92.40,90.15,91.50,1429600,90.98
2011-02-10,90.85,91.45,89.50,91.00,965400,90.48
2011-02-09,92.45,92.45,89.35,90.60,786500,90.08
2011-02-08,92.80,93.90,91.50,92.30,586900,91.78
2011-02-07,92.45,93.55,91.00,93.00,1006600,92.47
2011-02-04,92.00,93.20,91.90,92.50,1764800,91.97
2011-02-03,93.50,93.50,92.05,93.00,951600,92.47
2011-02-02,94.00,94.65,92.45,93.75,5524900,93.22
2011-02-01,98.90,98.90,91.85,92.50,7297700,91.97
2011-01-31,89.90,95.45,88.30,93.75,5429000,93.22
2011-01-28,95.50,95.50,86.65,91.30,2438900,90.78
2011-01-27,97.00,99.75,94.95,95.90,1960000,95.35
2011-01-25,98.10,98.80,97.75,97.80,5268400,97.24
2011-01-24,98.25,99.45,97.40,98.00,3371000,97.44
2011-01-21,99.20,100.25,97.90,98.20,1999200,97.64
2011-01-20,100.00,100.30,99.10,99.60,1460100,99.03
2011-01-19,101.45,102.25,99.55,100.00,1417300,99.43
2011-01-18,99.35,101.80,99.35,101.75,1571700,101.17
2011-01-17,101.00,102.00,98.55,99.75,3400300,99.18
2011-01-14,100.55,102.30,99.95,100.60,1477800,100.03
2011-01-13,102.60,102.90,100.50,101.15,579100,100.58
2011-01-12,103.30,103.90,101.00,102.00,4062700,101.42
2011-01-11,101.90,104.25,101.65,102.95,3930000,102.36
2011-01-10,100.00,102.50,100.00,101.25,2213000,100.67
2011-01-07,98.05,103.90,98.05,100.10,1629000,99.53
2011-01-06,103.00,104.30,100.00,101.10,664200,100.53
2011-01-05,104.00,105.10,102.50,103.40,1705900,102.81
2011-01-04,101.10,103.50,100.60,103.00,1611200,102.41
2011-01-03,101.50,101.60,100.30,100.45,392500,99.88
2010-12-31,100.20,101.00,98.65,100.50,673500,99.93
2010-12-30,98.90,100.20,98.60,99.75,973000,99.18
2010-12-29,99.20,100.90,97.70,98.65,1326400,98.09
2010-12-28,100.00,100.70,98.85,99.05,698800,98.49
2010-12-27,98.85,100.90,98.85,100.40,293600,99.83
2010-12-24,99.00,100.75,99.00,100.00,967400,99.43
2010-12-23,100.30,101.40,99.80,100.35,713200,99.78
2010-12-22,99.80,101.30,99.80,100.30,1587900,99.73
2010-12-21,101.10,102.70,99.30,100.30,1543600,99.73
2010-12-20,100.80,102.00,100.00,101.10,1047100,100.53
2010-12-16,102.00,104.95,99.30,100.10,3576400,99.53
2010-12-15,100.00,102.40,99.60,102.40,3156900,101.82
2010-12-14,97.95,100.20,97.10,99.70,2312000,99.13
2010-12-13,97.20,98.45,97.00,97.85,722400,97.29
2010-12-10,96.25,97.60,95.10,96.90,1590600,96.35
2010-12-09,97.85,99.80,95.15,96.20,1991800,95.65
2010-12-08,96.00,98.40,95.20,96.80,2281700,96.25
2010-12-07,98.50,99.10,95.30,96.70,1335600,96.15
2010-12-06,99.00,101.45,97.70,98.20,992700,97.64
2010-12-03,101.00,101.50,97.10,99.00,1781400,98.44
2010-12-02,96.00,100.85,95.10,100.10,2960100,99.53
2010-12-01,94.20,95.55,93.70,95.25,2634100,94.71
2010-11-30,94.10,95.30,92.45,94.00,3714700,93.47
2010-11-29,94.50,95.00,92.00,92.75,1009100,92.22
2010-11-26,94.90,95.40,90.50,94.50,2733700,93.96
2010-11-25,95.50,95.65,92.65,94.80,2754800,94.26
2010-11-24,94.00,95.25,92.80,94.60,1587600,94.06
2010-11-23,96.00,96.25,91.80,93.35,2234800,92.82
2010-11-22,98.00,99.40,95.15,96.25,2563000,95.70
2010-11-19,98.00,98.75,96.75,98.10,3735200,97.54
2010-11-18,95.00,97.00,94.50,96.40,5716400,95.85
2010-11-16,99.20,99.50,92.10,93.55,2511300,93.02
2010-11-15,98.00,98.00,96.00,97.10,948800,96.55
2010-11-12,97.80,98.50,96.10,96.70,924300,96.15
2010-11-11,101.25,101.35,96.30,97.50,2071000,96.95
2010-11-10,101.50,102.30,100.80,101.00,1193500,100.43
2010-11-09,99.00,103.70,98.40,101.90,2466400,101.32
2010-11-08,101.00,101.10,98.70,99.05,958500,98.49
2010-11-05,101.00,101.00,99.05,100.30,150600,99.73
2010-11-04,100.40,100.40,98.80,99.50,660200,98.93
2010-11-03,100.25,100.80,99.10,99.30,422000,98.74
2010-11-02,99.85,100.50,98.25,100.30,744200,99.73
2010-11-01,100.10,100.95,98.75,99.20,1403300,98.14
2010-10-29,100.25,101.00,98.55,99.50,1279100,98.44
2010-10-28,103.85,104.20,98.40,100.00,4366400,98.93
2010-10-27,105.50,105.50,102.30,102.70,1453700,101.60
2010-10-26,101.50,106.40,101.50,105.10,1535800,103.98
2010-10-25,103.80,104.50,103.50,103.65,311800,102.54
2010-10-22,104.50,104.65,103.15,103.70,296900,102.59
2010-10-21,102.60,105.00,102.30,103.85,3051000,102.74
2010-10-20,103.00,103.25,100.50,102.25,352400,101.16
2010-10-19,102.00,103.90,101.30,102.40,1374100,101.30
2010-10-18,103.40,103.40,100.70,101.20,592900,100.12
2010-10-15,104.35,104.95,102.10,102.60,694500,101.50
2010-10-14,103.70,105.40,102.75,104.00,1404900,102.89
2010-10-13,105.20,105.85,99.20,103.15,4398800,102.05
2010-10-12,108.00,108.00,104.05,104.80,1975700,103.68
2010-10-11,108.00,109.40,106.30,106.80,855500,105.66
2010-10-08,108.55,109.50,106.20,107.00,523900,105.86
2010-10-07,108.10,111.40,108.10,108.80,2653500,107.64
2010-10-06,107.20,109.85,105.35,108.95,591700,107.78
2010-10-05,110.15,110.15,108.05,108.25,576700,107.09
2010-10-04,110.20,110.70,109.10,109.95,1498500,108.77
2010-10-01,109.00,109.65,108.00,109.35,883300,108.18
2010-09-30,106.00,108.65,105.10,107.15,3043000,106.00
2010-09-29,103.40,106.10,103.40,105.80,2650300,104.67
2010-09-28,105.25,105.25,103.50,103.90,1204800,102.79
2010-09-27,105.90,106.65,104.65,104.80,1226200,103.68
2010-09-24,104.70,106.60,103.05,105.00,2521700,103.88
2010-09-23,106.10,106.45,103.25,103.90,1722600,102.79
2010-09-22,109.15,109.90,105.30,106.00,2193400,104.87
2010-09-21,109.35,112.20,108.25,108.90,1308800,107.74
2010-09-20,110.70,112.40,109.10,111.30,1325900,110.11
2010-09-17,109.50,110.90,108.10,109.65,1990100,108.48
2010-09-16,108.50,111.40,107.05,109.50,1361500,108.33
2010-09-15,108.50,110.45,107.70,108.00,1096600,106.84
2010-09-14,108.20,109.50,107.80,108.15,1030000,106.99
2010-09-13,109.00,109.70,106.30,107.50,1274100,106.35
2010-09-09,108.80,109.40,107.40,108.35,979500,107.19
2010-09-08,108.30,109.45,106.90,107.45,1499600,106.30
2010-09-07,212.00,216.90,211.50,216.50,1484200,214.18
2010-09-06,213.90,214.40,210.50,211.40,2235300,209.14
2010-09-03,214.90,215.45,210.65,211.50,885600,209.24
2010-09-02,213.00,215.45,211.60,213.40,991200,211.12
2010-09-01,211.00,212.50,210.35,212.50,885900,210.23
2010-08-31,207.85,210.00,205.00,209.30,1210300,207.06
2010-08-30,207.00,208.70,202.15,205.00,571600,202.81
2010-08-27,210.70,210.70,203.60,206.00,388000,203.80
2010-08-26,210.00,211.95,208.05,209.00,1734400,206.76
2010-08-25,211.95,213.40,207.00,208.50,1951300,206.27
2010-08-24,208.00,211.90,205.10,211.90,1302500,209.63
2010-08-23,208.50,208.90,206.00,207.25,461000,205.03
2010-08-20,200.00,209.00,200.00,206.00,635000,203.80
2010-08-19,206.90,206.90,204.75,206.75,790600,204.54
2010-08-18,206.00,206.90,203.55,205.00,947600,202.81
2010-08-17,201.55,205.95,200.25,204.25,1488000,202.07
2010-08-16,200.25,203.00,198.30,201.65,847600,198.26
2010-08-13,198.30,201.00,197.70,200.10,615200,196.73
2010-08-12,200.75,201.80,196.30,197.45,717800,194.13
2010-08-11,203.85,204.75,200.15,201.00,440000,197.62
2010-08-10,201.85,203.60,200.70,203.40,834100,199.98
2010-08-09,203.00,204.95,201.10,202.00,498000,198.60
2010-08-06,202.50,205.35,201.00,203.95,996400,200.52
2010-08-05,199.00,203.60,198.50,201.60,1270700,198.21
2010-08-04,196.05,199.50,195.05,198.15,567800,194.82
2010-08-03,198.40,198.60,195.20,195.90,623300,192.60
2010-08-02,199.90,201.00,195.55,197.00,800300,192.46
2010-07-30,196.55,199.00,196.55,197.35,574800,192.80
2010-07-29,198.80,198.80,193.00,198.70,1431900,194.12
2010-07-28,203.00,203.00,198.50,199.50,1086800,194.90
2010-07-27,205.55,205.90,202.15,202.65,1093600,197.98
2010-07-26,214.50,217.90,202.60,203.70,6404800,199.00
2010-07-23,210.00,213.30,209.55,212.00,1757200,207.11
2010-07-22,215.40,215.40,207.80,209.25,1539900,204.42
2010-07-21,206.10,208.00,202.70,205.90,1220700,201.15
2010-07-20,209.40,209.45,205.00,205.45,764400,200.71
2010-07-19,213.00,214.90,207.30,207.50,495900,202.71
2010-07-16,216.40,216.40,212.00,213.35,3685800,208.43
2010-07-15,214.95,218.60,211.50,212.90,862300,207.99
2010-07-14,213.50,215.00,211.30,214.05,412600,209.11
2010-07-13,214.50,214.50,209.30,212.90,2382600,207.99
2010-07-12,213.50,215.80,210.05,211.30,824600,206.43
2010-07-09,210.00,214.50,210.00,213.00,2924500,208.09
2010-07-08,206.20,213.90,206.20,212.70,550300,207.79
2010-07-07,203.30,208.90,203.30,208.30,362300,203.50
2010-07-06,204.70,207.20,202.50,206.00,487500,201.25
2010-07-05,202.55,203.85,200.50,202.25,310600,197.58
2010-07-02,207.70,208.85,201.10,201.60,387000,196.95
2010-07-01,210.90,211.40,205.80,206.60,417100,201.83
2010-06-30,204.40,211.20,204.40,210.95,925100,206.08
2010-06-29,202.60,206.75,201.65,206.35,439200,201.59
2010-06-28,201.00,202.75,199.55,202.00,532800,197.34
2010-06-25,202.15,204.20,200.20,201.70,466800,197.05
2010-06-24,198.30,205.90,195.20,201.15,1272000,196.51
2010-06-23,199.50,203.00,196.45,197.50,1089600,192.94
2010-06-22,188.35,200.25,188.25,197.10,1076100,192.55
2010-06-21,190.00,191.95,186.65,191.70,451400,187.28
2010-06-18,188.20,190.65,176.80,185.65,407300,181.37
2010-06-17,190.95,192.00,188.05,190.00,236500,185.62
2010-06-16,190.50,192.10,187.20,188.70,182800,184.35
2010-06-15,191.00,192.60,188.90,190.10,103200,185.71
2010-06-14,192.70,193.30,190.85,193.00,190500,188.55
2010-06-11,195.00,197.00,189.35,190.30,215300,185.91
2010-06-10,191.85,194.45,190.65,191.85,285000,187.42
2010-06-09,197.50,200.00,190.50,192.00,676600,187.57
2010-06-08,194.90,198.00,193.70,196.50,771200,191.97
2010-06-07,189.35,195.50,189.35,193.80,664600,189.33
2010-06-04,188.20,193.35,186.90,193.00,658900,188.55
2010-06-03,186.90,188.50,184.55,186.40,278600,182.10
2010-06-02,184.00,187.05,182.70,183.75,274700,179.51
2010-06-01,186.00,186.00,183.30,183.95,54300,179.71
2010-05-31,186.50,187.40,183.55,186.00,156500,181.71
2010-05-28,181.20,185.80,180.00,185.65,187000,181.37
2010-05-27,180.50,181.85,175.35,180.05,362900,175.90
2010-05-26,177.50,182.80,176.60,181.00,136900,176.82
2010-05-25,181.50,181.50,177.00,178.20,135000,174.09
2010-05-24,185.90,188.00,181.10,182.90,227300,178.68
2010-05-21,182.20,185.60,181.30,184.30,221700,180.05
2010-05-20,183.00,187.65,180.05,187.65,224400,183.32
2010-05-19,187.00,188.85,180.55,182.40,106800,178.19
2010-05-18,189.05,190.40,187.00,188.55,355000,184.20
2010-05-17,182.05,188.25,180.10,187.60,288400,183.27
2010-05-14,179.60,183.80,175.40,182.10,378900,177.90
2010-05-13,181.20,182.90,177.00,178.75,297500,174.63
2010-05-12,178.00,178.90,176.35,177.75,270700,173.65
2010-05-11,183.00,183.00,176.90,178.00,658700,173.89
2010-05-10,183.10,183.90,179.10,181.00,563600,176.82
